element_id,Stress
1, 407.0786
1, 394.67593
1, 409.61807
1, 404.32333
1, 410.91913
1, 399.2977
1, 423.49005
1, 413.046
2, 365.094
2, 358.43768
2, 383.67923
2, 391.1705
2, 356.88556
2, 343.80463
2, 375.91776
2, 387.06207
3, 444.26883
3, 416.51932
3, 484.45197
3, 468.08902
3, 436.75574
3, 416.89908
3, 519.7575
3, 497.5007
4, 426.14252
4, 398.59512
4, 477.16965
4, 448.74078
4, 426.94226
4, 405.84607
4, 466.33392
4, 448.52695
5, 440.17422
5, 470.6304
5, 441.98782
5, 490.26068
5, 445.37845
5, 473.85098
5, 451.12234
5, 501.63766
6, 507.72696
6, 515.72986
6, 499.0167
6, 500.57938
6, 509.03928
6, 512.63617
6, 492.19345
6, 485.25275
7, 517.4037
7, 510.2676
7, 509.2607
7, 491.43048
7, 489.9771
7, 462.28384
7, 507.72806
7, 501.96362
8, 460.1604
8, 477.56323
8, 488.89478
8, 488.23608
8, 477.36612
8, 507.9385
8, 509.38312
8, 522.5605
9, 564.2805
9, 535.7389
9, 565.5876
9, 568.4234
9, 570.384
9, 535.1191
9, 571.29034
9, 559.1866
10, 538.22156
10, 564.1775
10, 547.29877
10, 550.35376
10, 564.0342
10, 563.8113
10, 552.7184
10, 574.1808
11, 395.55734
11, 394.80316
11, 388.6401
11, 397.9664
11, 407.05325
11, 410.03278
11, 403.9278
11, 408.2887
12, 423.41846
12, 423.09625
12, 419.96353
12, 414.8319
12, 428.39783
12, 420.23672
12, 405.25244
12, 398.72852
13, 346.74057
13, 331.02893
13, 362.18646
13, 331.4713
13, 337.24338
13, 321.95526
13, 356.7546
13, 344.3251
14, 417.91583
14, 447.78873
14, 445.33282
14, 457.99625
14, 437.12067
14, 441.18973
14, 434.35678
14, 461.53568
15, 437.99222
15, 436.8914
15, 470.1725
15, 466.6236
15, 444.58957
15, 443.93262
15, 457.56024
15, 454.8712
16, 429.28094
16, 422.53204
16, 466.55087
16, 483.92676
16, 434.06842
16, 445.4284
16, 473.5093
16, 502.35504
17, 477.74084
17, 485.23834
17, 521.33905
17, 529.34625
17, 484.78726
17, 470.06326
17, 528.94434
17, 525.7582
18, 521.0099
18, 517.95764
18, 521.40155
18, 501.70557
18, 522.10156
18, 496.23743
18, 521.1682
18, 494.97296
19, 481.47562
19, 465.88782
19, 484.83075
19, 463.29092
19, 505.80652
19, 484.12515
19, 478.46597
19, 464.065
20, 569.2768
20, 515.69073
20, 566.74023
20, 517.87885
20, 564.3488
20, 525.37335
20, 555.8577
20, 508.36176
21, 484.12192
21, 567.1587
21, 580.8153
21, 644.28265
21, 538.41675
21, 595.89703
21, 598.06555
21, 670.5712
22, 444.30133
22, 420.2293
22, 420.80405
22, 405.67773
22, 436.32974
22, 422.12283
22, 417.49884
22, 406.0953
23, 432.3006
23, 402.6174
23, 425.69852
23, 393.68414
23, 436.31158
23, 407.09818
23, 415.06564
23, 383.73077
24, 423.83588
24, 398.9733
24, 388.4284
24, 381.81082
24, 428.3022
24, 419.23035
24, 369.08093
24, 416.8941
25, 461.37894
25, 474.26904
25, 428.25436
25, 439.74203
25, 452.08603
25, 460.2573
25, 422.0152
25, 428.51566
26, 477.34726
26, 469.6442
26, 429.03903
26, 436.0587
26, 465.5104
26, 459.6981
26, 435.2154
26, 482.76132
27, 405.82654
27, 387.10645
27, 422.17346
27, 386.61557
27, 391.37228
27, 368.51685
27, 400.51135
27, 372.07236
28, 488.6484
28, 493.52206
28, 510.32635
28, 514.00165
28, 482.08142
28, 504.4942
28, 510.3826
28, 525.84534
29, 517.1644
29, 513.6162
29, 574.3368
29, 565.33624
29, 488.99686
29, 479.3626
29, 577.2857
29, 553.98206
30, 489.47693
30, 492.4794
30, 527.1348
30, 548.6494
30, 510.07388
30, 510.6594
30, 577.219
30, 552.6835
31, 490.4565
31, 475.5735
31, 453.33582
31, 452.22253
31, 445.9648
31, 469.37112
31, 405.05945
31, 445.38986
32, 535.46783
32, 551.617
32, 506.34015
32, 523.8461
32, 542.32556
32, 544.8574
32, 518.9646
32, 509.93085
33, 462.67502
33, 431.25977
33, 476.7892
33, 467.3927
33, 486.4593
33, 484.89322
33, 492.04916
33, 474.83987
34, 465.65244
34, 447.89325
34, 469.84555
34, 447.4297
34, 458.24445
34, 464.14
34, 461.15198
34, 456.49323
35, 405.3099
35, 407.047
35, 423.84952
35, 419.59338
35, 421.2606
35, 401.32428
35, 429.08673
35, 434.1136
36, 436.97137
36, 427.2962
36, 427.9756
36, 422.79462
36, 408.75247
36, 391.4374
36, 436.13403
36, 406.3939
37, 513.12103
37, 515.7368
37, 528.7193
37, 540.2033
37, 513.8222
37, 517.1308
37, 538.80054
37, 528.5337
38, 368.66205
38, 383.78595
38, 361.292
38, 370.9525
38, 375.52048
38, 398.01962
38, 371.99976
38, 394.6144
39, 353.40347
39, 392.367
39, 322.44067
39, 382.36588
39, 370.19977
39, 382.41534
39, 347.52798
39, 367.69485
40, 506.76065
40, 497.5844
40, 507.00757
40, 507.59335
40, 451.43222
40, 471.86975
40, 471.907
40, 490.83682
41, 541.05475
41, 541.7461
41, 524.2775
41, 512.2327
41, 547.2535
41, 541.7875
41, 524.18164
41, 503.25665
42, 515.4491
42, 529.7949
42, 517.76074
42, 535.6318
42, 511.9634
42, 524.21875
42, 521.62683
42, 527.9113
43, 475.74268
43, 465.9653
43, 490.40237
43, 482.69754
43, 448.43503
43, 461.50098
43, 474.45822
43, 478.4489
44, 466.0276
44, 452.18512
44, 481.21198
44, 465.8317
44, 437.5236
44, 455.38333
44, 471.3577
44, 465.34512
45, 511.43085
45, 509.77768
45, 508.01114
45, 496.61624
45, 496.60745
45, 510.8149
45, 496.64017
45, 511.5959
46, 499.60602
46, 487.88852
46, 457.19302
46, 473.8926
46, 504.3534
46, 494.28345
46, 472.05167
46, 472.35486
47, 489.46298
47, 494.75125
47, 492.1671
47, 471.26523
47, 506.46725
47, 502.49594
47, 513.5479
47, 482.54303
48, 522.68774
48, 504.5406
48, 529.59845
48, 495.02994
48, 542.4274
48, 523.42816
48, 543.35254
48, 527.1949
49, 515.2487
49, 480.1737
49, 487.79367
49, 435.4895
49, 530.252
49, 496.9114
49, 511.00833
49, 464.33173
50, 394.2878
50, 482.85107
50, 395.59402
50, 465.53198
50, 393.8314
50, 467.99448
50, 389.63693
50, 441.8309
51, 352.88788
51, 362.7115
51, 352.01468
51, 364.23798
51, 333.3011
51, 352.02008
51, 337.86948
51, 352.3475
52, 578.8878
52, 584.6133
52, 554.91565
52, 562.0953
52, 573.9021
52, 570.1524
52, 555.3782
52, 563.5425
53, 385.70654
53, 399.2243
53, 362.94495
53, 377.6609
53, 374.40314
53, 357.02173
53, 371.94513
53, 359.40472
54, 490.76007
54, 475.5063
54, 488.10767
54, 453.99033
54, 481.73282
54, 461.62756
54, 473.26147
54, 431.39487
55, 457.51025
55, 462.69754
55, 445.48004
55, 461.43674
55, 442.27225
55, 441.64542
55, 419.12186
55, 441.58325
56, 464.07828
56, 459.1865
56, 478.87894
56, 476.15668
56, 451.92242
56, 427.7211
56, 487.4248
56, 475.5607
57, 464.41473
57, 485.7722
57, 492.30502
57, 502.33813
57, 498.15738
57, 507.82425
57, 492.2198
57, 517.63586
58, 421.34418
58, 415.2185
58, 458.01874
58, 433.532
58, 451.61594
58, 440.1064
58, 455.29373
58, 424.18158
59, 534.2527
59, 502.36084
59, 522.39923
59, 505.30746
59, 538.4092
59, 512.29535
59, 537.75305
59, 490.88608
60, 479.8653
60, 475.2025
60, 510.5955
60, 516.8564
60, 496.032
60, 471.85593
60, 512.4354
60, 506.98065
61, 448.79013
61, 425.37567
61, 473.203
61, 445.2245
61, 442.8112
61, 436.7795
61, 482.0188
61, 454.6277
62, 398.2052
62, 425.88364
62, 371.9953
62, 403.84473
62, 429.72345
62, 452.70038
62, 423.5824
62, 415.89548
63, 473.33636
63, 458.6571
63, 498.36703
63, 501.77164
63, 466.07852
63, 436.28027
63, 490.7108
