element_id,el_vol
1, 2.02964134388139e-08
2, 2.0289489199854e-08
3, 2.02798595694276e-08
4, 2.02898444712218e-08
5, 2.02917807001768e-08
6, 2.02842951324556e-08
7, 2.02786107905695e-08
8, 2.02806038629433e-08
9, 2.02993746256652e-08
10, 2.02846752728192e-08
11, 2.03018242217468e-08
12, 2.03067624937603e-08
13, 2.03006607080169e-08
14, 2.02911536462125e-08
15, 2.03034300483296e-08
16, 2.02998915455055e-08
17, 2.02893257750247e-08
18, 2.02685583872153e-08
19, 2.02721874842382e-08
20, 2.03099741469259e-08
21, 2.0294631752904e-08
22, 2.02987315844894e-08
23, 2.03104502105589e-08
24, 2.031556967097e-08
25, 2.02977776808666e-08
26, 2.02958858608326e-08
27, 2.03035117607442e-08
28, 2.03020924516295e-08
29, 2.02837053819849e-08
30, 2.02804582016824e-08
31, 2.02979784091895e-08
32, 2.03051531144638e-08
33, 2.03062988646252e-08
34, 2.03087289207815e-08
35, 2.03153867062156e-08
36, 2.03008063692778e-08
37, 2.03141166110754e-08
38, 2.03033927448359e-08
39, 2.0306300640982e-08
40, 2.03050696256923e-08
41, 2.02966301543483e-08
42, 2.03058210246354e-08
43, 2.03161754086523e-08
44, 2.03135730458825e-08
45, 2.03041672364179e-08
46, 2.03045580349226e-08
47, 2.02996588427595e-08
48, 2.03058228009922e-08
49, 2.02982288755038e-08
50, 2.02933350124113e-08
51, 2.02908676527613e-08
52, 2.02826146988855e-08
53, 2.02876808685915e-08
54, 2.0302518777271e-08
55, 2.03102903384433e-08
56, 2.02779339986137e-08
57, 2.0290661595368e-08
58, 2.03000141141274e-08
59, 2.02944043792286e-08
60, 2.02897059153884e-08
61, 2.02863716936008e-08
62, 2.02887537881224e-08
63, 2.02857624032049e-08
64, 2.0271702538821e-08
65, 2.02757597378422e-08
66, 2.02845491514836e-08
67, 2.0309652626338e-08
68, 2.03036538692913e-08
69, 2.03033856394086e-08
70, 2.02943155613866e-08
71, 2.02811616389909e-08
72, 2.02801153648124e-08
73, 2.02770369384098e-08
74, 2.0271304634889e-08
75, 2.02730472409485e-08
76, 2.02814707250809e-08
77, 2.03039647317382e-08
78, 2.03061691905759e-08
79, 2.03106420570975e-08
80, 2.0318058346902e-08
81, 2.03226733219708e-08
82, 2.03012859856244e-08
83, 2.02963068574036e-08
84, 2.02925711789703e-08
85, 2.02920347192048e-08
86, 2.02830285900291e-08
87, 2.0281989421278e-08
