element_id,Stress
1, 402.39468
1, 392.32672
1, 412.30618
1, 411.57227
1, 408.97476
1, 399.0147
1, 423.87198
1, 424.10684
2, 358.2619
2, 358.94684
2, 387.2334
2, 383.26755
2, 347.65875
2, 342.60355
2, 383.25082
2, 385.43857
3, 468.32733
3, 418.60144
3, 529.8035
3, 496.54993
3, 453.12463
3, 419.60962
3, 549.94977
3, 518.752
4, 401.8211
4, 374.65036
4, 462.02908
4, 425.71985
4, 393.66248
4, 372.36096
4, 440.0102
4, 418.2934
5, 436.96298
5, 471.74966
5, 434.96292
5, 491.13156
5, 440.50717
5, 469.0032
5, 435.9245
5, 496.14594
6, 532.0923
6, 538.7249
6, 510.8953
6, 520.44867
6, 518.5034
6, 524.9424
6, 501.92957
6, 512.70844
7, 550.03467
7, 549.94434
7, 557.10394
7, 537.65265
7, 511.13672
7, 487.98093
7, 542.75543
7, 546.20874
8, 467.58044
8, 478.87158
8, 517.37286
8, 503.4514
8, 506.21957
8, 534.4867
8, 547.8864
8, 559.7183
9, 570.7805
9, 530.56036
9, 569.207
9, 569.06793
9, 574.4175
9, 539.2002
9, 577.97034
9, 566.5042
10, 537.648
10, 581.7602
10, 556.97565
10, 576.1979
10, 589.15234
10, 609.6951
10, 588.3468
10, 629.0736
11, 388.57544
11, 395.88028
11, 383.6305
11, 400.1352
11, 401.69537
11, 412.714
11, 399.55673
11, 404.91882
12, 419.6429
12, 424.32477
12, 416.81604
12, 415.36374
12, 424.66885
12, 415.2314
12, 396.66788
12, 392.2752
13, 336.5639
13, 322.62177
13, 349.4766
13, 325.41464
13, 320.77246
13, 312.26245
13, 350.40448
13, 333.5977
14, 437.87494
14, 464.01825
14, 467.01913
14, 475.32584
14, 444.10623
14, 444.92194
14, 446.66043
14, 472.32452
15, 438.36798
15, 431.2942
15, 481.75128
15, 468.69928
15, 432.47397
15, 431.05557
15, 456.89923
15, 449.47647
16, 405.65555
16, 409.21967
16, 459.10883
16, 478.38873
16, 400.03494
16, 415.5507
16, 455.85303
16, 486.66122
17, 488.0784
17, 488.5642
17, 547.81323
17, 563.26843
17, 481.44662
17, 461.65158
17, 540.1575
17, 560.44025
18, 563.8056
18, 564.6057
18, 572.9625
18, 555.8355
18, 553.7541
18, 527.98047
18, 564.9288
18, 539.54364
19, 540.1433
19, 518.55634
19, 552.02966
19, 535.57294
19, 561.3209
19, 520.00653
19, 536.3349
19, 515.1225
20, 544.7321
20, 516.17126
20, 539.81586
20, 510.9813
20, 538.9203
20, 521.5811
20, 531.7323
20, 511.41302
21, 471.08527
21, 582.10657
21, 602.62396
21, 693.51294
21, 555.87805
21, 627.20746
21, 609.4027
21, 714.6906
22, 423.06564
22, 410.19843
22, 417.8145
22, 389.4486
22, 423.7434
22, 411.16068
22, 413.04865
22, 392.22327
23, 422.1857
23, 397.14746
