element_id,Stress
1, -392.89374
1, -398.93408
1, -418.90244
1, -424.7108
1, -401.85
1, -406.87558
1, -423.81348
1, -436.47437
2, -344.27597
2, -357.36252
2, -393.12546
2, -384.05997
2, -350.09525
2, -363.85828
2, -389.27097
2, -390.27017
3, -444.9156
3, -411.2004
3, -530.5394
3, -484.0887
3, -458.101
3, -419.87643
3, -499.86105
3, -480.97556
4, -434.029
4, -413.5267
4, -424.88904
4, -395.63635
4, -425.9431
4, -405.01285
4, -419.4207
4, -390.04752
5, -466.63522
5, -514.7893
5, -425.70865
5, -461.9473
5, -464.3549
5, -497.58975
5, -392.08337
5, -425.46826
6, -565.44727
6, -572.3392
6, -494.8781
6, -508.17743
6, -530.3352
6, -539.92126
6, -472.8979
6, -483.97543
7, -546.78864
7, -517.26117
7, -547.3238
7, -537.4722
7, -527.8468
7, -515.07513
7, -520.3857
7, -493.20966
8, -482.9969
8, -482.08676
8, -493.59583
8, -509.39066
8, -557.0741
8, -567.5424
8, -554.33405
8, -570.385
9, -534.5139
9, -512.7893
9, -539.37604
9, -535.00085
9, -545.9807
9, -523.37427
9, -551.3987
9, -543.3003
10, -551.1135
10, -587.60016
10, -557.9263
10, -611.0187
10, -572.57214
10, -648.9981
10, -603.6824
10, -658.11523
11, -366.5222
11, -386.42618
11, -383.13852
11, -391.4435
11, -380.13913
11, -393.21164
11, -382.32675
11, -393.91394
12, -405.39923
12, -402.44827
12, -390.87863
12, -398.98508
12, -397.609
12, -391.91922
12, -388.60458
12, -388.25253
13, -353.88962
13, -326.97354
13, -364.74237
13, -349.05536
13, -341.65897
13, -332.86963
13, -370.81287
13, -355.7298
14, -460.1759
14, -472.4906
14, -491.6625
14, -505.16742
14, -431.80435
14, -470.04758
14, -460.03342
14, -462.2188
15, -464.25818
15, -454.89215
15, -446.74167
15, -432.15546
15, -444.58038
15, -443.4981
15, -442.9706
15, -436.71045
16, -430.63177
16, -463.939
16, -455.29376
16, -475.71628
16, -414.68704
16, -439.22476
16, -437.48712
16, -448.43015
17, -503.74255
17, -489.5374
17, -562.13684
17, -576.481
17, -448.96805
17, -450.1467
17, -530.10803
17, -560.5613
18, -577.1783
18, -568.2592
18, -586.88214
18, -589.3641
18, -565.5537
18, -545.6588
18, -589.01
18, -565.1341
19, -551.5858
19, -522.9154
19, -557.06903
19, -540.52905
19, -563.18604
19, -508.04916
19, -561.48773
19, -506.73734
20, -545.5124
20, -520.635
20, -541.64594
20, -514.6905
20, -541.2072
20, -525.02637
