element_id,Stress
1, 400.44867
1, 391.66278
1, 410.72403
1, 413.98965
1, 407.6515
1, 398.94754
1, 422.44763
1, 423.90576
2, 354.88052
2, 356.70346
2, 384.38147
2, 379.3327
2, 343.7134
2, 340.3791
2, 383.8336
2, 382.67496
3, 473.4553
3, 417.95425
3, 540.9994
3, 504.37946
3, 454.64798
3, 418.55774
3, 552.83984
3, 521.3421
4, 392.58173
4, 366.68967
4, 455.52832
4, 417.7476
4, 381.96646
4, 361.4927
4, 429.8324
4, 407.36407
5, 434.55136
5, 470.20264
5, 430.83908
5, 489.3014
5, 436.40817
5, 465.57538
5, 430.91913
5, 492.662
6, 535.3835
6, 542.38055
6, 512.11224
6, 524.30664
6, 518.70496
6, 525.7731
6, 501.67157
6, 516.35376
7, 556.88025
7, 559.8753
7, 569.3825
7, 549.3107
7, 514.75037
7, 492.5847
7, 550.7486
7, 555.8151
8, 467.05066
8, 477.30164
8, 523.30457
8, 505.31354
8, 511.37585
8, 539.3346
8, 555.43195
8, 565.2333
9, 569.5123
9, 527.1793
9, 568.05347
9, 566.4573
9, 572.8528
9, 538.41614
9, 577.4874
9, 565.3419
10, 534.9251
10, 584.224
10, 557.784
10, 581.07916
10, 594.59015
10, 620.89343
10, 596.5223
10, 641.9131
11, 387.1501
11, 396.67722
11, 382.16757
11, 400.89618
11, 400.26938
11, 413.7707
11, 398.27502
11, 402.05246
12, 420.12296
12, 424.73358
12, 416.69757
12, 415.5211
12, 424.63412
12, 414.53738
12, 394.55624
12, 390.51428
13, 331.62662
13, 318.07056
13, 342.99918
13, 318.87677
13, 314.40945
13, 307.10083
13, 345.2846
13, 328.9954
14, 444.11804
14, 468.31912
14, 468.62125
14, 475.01358
14, 445.8407
14, 444.91968
14, 450.20007
14, 474.30423
15, 437.10956
15, 428.4863
15, 484.11774
15, 468.1319
15, 427.21982
15, 426.2726
15, 455.6989
15, 447.273
16, 396.8961
16, 401.031
16, 455.7362
16, 475.5846
16, 389.15015
16, 405.2374
16, 450.0076
16, 481.05002
17, 486.28076
17, 488.4309
17, 552.7917
17, 571.7356
17, 476.90234
17, 458.53928
17, 541.9543
17, 568.1954
18, 574.1034
18, 575.9237
18, 585.5452
18, 568.8002
