element_id,Strain
1, 0.0107790325
1, 0.010441302
1, 0.010665919
1, 0.010231796
1, 0.011031468
1, 0.010460846
1, 0.010964573
1, 0.010297531
2, 0.009857272
2, 0.009459181
2, 0.009806957
2, 0.009358365
2, 0.009641486
2, 0.0092684375
2, 0.009588505
2, 0.009164971
3, 0.009066764
3, 0.00900909
3, 0.008920588
3, 0.008977817
3, 0.008903169
3, 0.008845663
3, 0.008743488
3, 0.008800849
4, 0.0086836675
4, 0.008674269
4, 0.008594906
4, 0.008580434
4, 0.008687113
4, 0.008826572
4, 0.008492073
4, 0.008626412
5, 0.009396258
5, 0.010539961
5, 0.008892393
5, 0.009807587
5, 0.009556304
5, 0.01075212
5, 0.009035028
5, 0.010002269
6, 0.011337721
6, 0.011385118
6, 0.010553362
6, 0.010650467
6, 0.011447839
6, 0.011415228
6, 0.010669898
6, 0.010687033
7, 0.0114740515
7, 0.011654653
7, 0.010860548
7, 0.010895889
7, 0.011299415
7, 0.01122176
7, 0.010703718
7, 0.010481019
8, 0.011006314
8, 0.010406663
8, 0.010414587
8, 0.010124179
8, 0.011062942
8, 0.011192725
8, 0.0104353875
8, 0.010874327
9, 0.0104987575
9, 0.0102937315
9, 0.010221574
9, 0.010246317
9, 0.01111374
9, 0.009971181
9, 0.010847451
9, 0.009934809
10, 0.01072344
10, 0.011530946
10, 0.0105307875
10, 0.011262764
10, 0.01009107
10, 0.011272998
10, 0.00996533
10, 0.01107185
11, 0.011456249
11, 0.010886861
11, 0.011389564
11, 0.0107170865
11, 0.011622865
11, 0.011231752
11, 0.011580425
11, 0.011086109
12, 0.009586593
12, 0.0096544735
12, 0.009445035
12, 0.0092891
12, 0.0092643155
12, 0.009430605
12, 0.008973791
12, 0.008916373
13, 0.009003324
13, 0.007540238
13, 0.008512568
13, 0.007018432
13, 0.00873937
13, 0.0072779167
13, 0.008508882
13, 0.0070159906
14, 0.0065842923
14, 0.0069256993
14, 0.0063777487
14, 0.0066237054
14, 0.0062731905
14, 0.0067557166
14, 0.0060410877
14, 0.006428158
15, 0.006938961
15, 0.007081434
15, 0.0066103046
15, 0.006809674
15, 0.006849247
15, 0.00709536
15, 0.0065082177
15, 0.0068111834
16, 0.0070209866
16, 0.0069274204
16, 0.0068137753
16, 0.0066356524
16, 0.0071696183
16, 0.007155219
16, 0.006983072
16, 0.0068840864
17, 0.007451113
17, 0.007845956
17, 0.007089524
17, 0.0074004624
17, 0.0077195507
17, 0.008269794
17, 0.0074173897
17, 0.00788368
18, 0.008394125
18, 0.008387875
18, 0.007702297
18, 0.007850332
18, 0.008781228
18, 0.008648691
18, 0.00819847
18, 0.008220295
19, 0.008859077
19, 0.010435308
19, 0.008321228
19, 0.009814249
19, 0.008830834
19, 0.009294342
19, 0.008187412
19, 0.008568096
20, 0.010286224
20, 0.008802986
20, 0.00978446
20, 0.008457437
20, 0.009049719
20, 0.00848744
20, 0.008451939
20, 0.008045581
21, 0.00866169
21, 0.009953312
21, 0.008231352
21, 0.00923337
21, 0.0087269265
21, 0.010041812
21, 0.008375824
21, 0.009401132
22, 0.010252574
22, 0.009484783
22, 0.009516865
22, 0.009273856
22, 0.010329612
22, 0.009276714
22, 0.009456748
22, 0.008928915
23, 0.006195716
23, 0.0047776783
23, 0.005345381
23, 0.004006544
23, 0.005687102
23, 0.004373743
23, 0.0047813626
23, 0.0035471905
24, 0.004250153
24, 0.0044417763
24, 0.0035752996
24, 0.0038773795
24, 0.0043813516
24, 0.004641469
24, 0.0036238623
24, 0.00399449
25, 0.0051198816
25, 0.005487127
25, 0.004724769
25, 0.0050301943
25, 0.004840012
25, 0.005109153
25, 0.004422846
25, 0.004630226
26, 0.005437955
26, 0.005517455
26, 0.004959932
26, 0.0051079164
26, 0.0051096976
26, 0.0053235325
26, 0.0046853116
26, 0.004967607
27, 0.005027678
27, 0.004488825
27, 0.00468104
27, 0.0042150263
27, 0.0050294027
27, 0.004647293
27, 0.0046710516
27, 0.0043617547
28, 0.0042623547
28, 0.0041021076
28, 0.004134729
28, 0.003987965
28, 0.004626548
28, 0.004715869
28, 0.004621325
28, 0.0047240863
29, 0.004357397
29, 0.0046525113
29, 0.0043234574
29, 0.004512269
29, 0.004972413
29, 0.0051988633
29, 0.0048270673
29, 0.0049471627
30, 0.004706797
30, 0.0050380714
30, 0.00438846
30, 0.0045959153
30, 0.0051006665
30, 0.0051953266
30, 0.004913369
30, 0.0048843008
31, 0.0051498874
31, 0.0049223322
31, 0.0041486314
31, 0.004039029
31, 0.0052536805
31, 0.0051616775
31, 0.0043739597
31, 0.0043998286
32, 0.004775623
32, 0.005396288
32, 0.004532221
32, 0.0051142215
32, 0.005083593
32, 0.0052303174
32, 0.004733947
32, 0.004842068
33, 0.006065497
33, 0.0065258876
33, 0.005500983
33, 0.005828996
33, 0.0055492255
33, 0.006037368
33, 0.004945015
33, 0.0053008124
34, 0.0034989729
34, 0.0035874462
34, 0.0031953044
34, 0.0034618105
34, 0.003681832
34, 0.003693432
34, 0.0034424192
34, 0.0036320102
35, 0.0037202071
35, 0.0038214247
35, 0.0037782304
35, 0.0038235337
35, 0.0041035763
35, 0.003956646
35, 0.0041220365
35, 0.003919162
36, 0.0037681267
36, 0.003317383
36, 0.0035717853
36, 0.0031566713
36, 0.003467684
36, 0.0030031973
36, 0.0033589397
36, 0.0029300444
37, 0.0026900794
37, 0.0027755315
37, 0.0024061876
37, 0.002325616
37, 0.0025218863
37, 0.0025949087
37, 0.0023687538
37, 0.0022757857
38, 0.0027784018
38, 0.0029366894
38, 0.0023753946
38, 0.002539799
38, 0.0025444308
38, 0.002705132
38, 0.002136723
38, 0.0023035388
39, 0.0034306936
39, 0.003730281
39, 0.002858739
39, 0.0032852099
39, 0.0033948543
39, 0.003626904
39, 0.0027620997
39, 0.003121087
40, 0.0042360676
40, 0.004362999
40, 0.0040831394
40, 0.0042194272
40, 0.003830266
40, 0.004203474
40, 0.003660781
40, 0.0040433095
41, 0.0044127917
41, 0.004389966
41, 0.004060433
41, 0.0040028626
41, 0.0046530813
41, 0.0046876287
41, 0.0042794114
41, 0.004279181
42, 0.0041613695
42, 0.004426129
42, 0.0042185583
42, 0.0044845184
42, 0.004311964
42, 0.0042922334
42, 0.0042544864
42, 0.0042359205
43, 0.004457088
43, 0.004088922
43, 0.004091091
43, 0.0036629743
43, 0.0042149695
43, 0.0040708557
43, 0.0038246026
43, 0.0036204897
44, 0.0037083733
44, 0.0034252054
44, 0.003282673
44, 0.0029590463
44, 0.0037486502
44, 0.0036389139
44, 0.0033229962
44, 0.0031727508
45, 0.002647926
45, 0.0029536595
45, 0.0026070883
45, 0.002854679
45, 0.002175278
45, 0.0027203364
45, 0.0021947715
45, 0.0026817094
46, 0.0031935486
46, 0.0029759156
46, 0.0029447433
46, 0.002885562
46, 0.003257584
46, 0.0031331931
46, 0.0028531293
46, 0.0028871838
47, 0.0025734294
47, 0.0023636555
47, 0.0025322866
47, 0.002291955
47, 0.0027636606
47, 0.0026661889
47, 0.0029053157
47, 0.0027772547
48, 0.0021439125
48, 0.0021503838
48, 0.0021442517
48, 0.0020870338
48, 0.0025769551
48, 0.0025044994
48, 0.0024966407
48, 0.00236047
49, 0.0021485358
49, 0.0018482489
49, 0.0018604643
49, 0.0015409603
49, 0.0022475717
49, 0.0018726925
49, 0.0019773617
49, 0.0015832735
50, 0.0019058873
50, 0.0024823248
50, 0.0016965445
50, 0.0022465729
50, 0.0019325576
50, 0.002290552
50, 0.0016493698
50, 0.0019809608
51, 0.003011413
51, 0.0032208494
51, 0.0028097923
51, 0.0031087482
51, 0.0025450964
51, 0.0029077749
51, 0.0024244862
51, 0.0028766557
52, 0.003133734
52, 0.0029335066
52, 0.0029694834
52, 0.0027376183
52, 0.003126349
52, 0.0029451293
52, 0.0029349122
52, 0.0027220515
53, 0.0028406873
53, 0.0028524043
53, 0.0025352587
53, 0.002480972
53, 0.0026885464
53, 0.0027180656
53, 0.0023945055
53, 0.0023580375
54, 0.0023137033
54, 0.0018320988
54, 0.002323909
54, 0.0018776355
54, 0.0021694785
54, 0.0016466749
54, 0.0020854564
54, 0.0015980123
55, 0.0017273959
55, 0.0020272965
55, 0.0017528945
55, 0.0020651242
55, 0.0014550769
55, 0.0015332074
55, 0.0015585594
55, 0.001649008
56, 0.00434704
56, 0.00412535
56, 0.004249173
56, 0.0040863445
56, 0.0045635253
56, 0.004190208
56, 0.0044955015
56, 0.004181054
57, 0.004076212
57, 0.004438291
57, 0.0040493645
57, 0.0044302884
57, 0.0039557493
57, 0.004248964
57, 0.00399791
57, 0.0043100123
58, 0.004044997
58, 0.0036630495
58, 0.004390148
58, 0.003959198
58, 0.0043041282
58, 0.004349175
58, 0.0044377283
58, 0.004433866
59, 0.0030957446
59, 0.0025340444
59, 0.0033220996
59, 0.0027830699
59, 0.0036497433
59, 0.002712968
59, 0.0039112987
59, 0.0029971148
60, 0.0021805302
60, 0.0022419344
60, 0.0025536309
60, 0.0026338962
60, 0.0021042405
60, 0.0020446777
60, 0.0024871074
60, 0.0024463683
61, 0.0022513233
61, 0.001948005
61, 0.0025106596
61, 0.0021365364
61, 0.0021170282
61, 0.0021400854
61, 0.0023956706
61, 0.0023479734
62, 0.0020033095
62, 0.0023172267
62, 0.0019050002
62, 0.0021868022
62, 0.0022050487
62, 0.0023733575
62, 0.0020791725
62, 0.0022153708
63, 0.0020672486
63, 0.0020240743
63, 0.0022118236
63, 0.0022891886
63, 0.002113193
63, 0.0019219103
63, 0.0022364988
63, 0.0021657352
64, 0.0021558339
64, 0.0022590663
64, 0.0021290367
64, 0.0022947055
64, 0.0019892263
64, 0.0022637653
64, 0.0020822182
64, 0.002419233
65, 0.0031120642
65, 0.0038576098
65, 0.0030959386
65, 0.0037879508
65, 0.0028660072
65, 0.0032942821
65, 0.0028285426
65, 0.0032033364
66, 0.0043759877
66, 0.0043017655
66, 0.00445842
66, 0.0042871633
66, 0.004096419
66, 0.004425018
66, 0.0041781273
66, 0.0044097034
67, 0.0019934615
67, 0.0019285613
67, 0.0024150298
67, 0.002316279
67, 0.0020315668
67, 0.0019273852
67, 0.002419818
67, 0.0022817764
68, 0.0023757124
68, 0.0032088691
68, 0.0025947846
68, 0.003339806
68, 0.0022814185
68, 0.0029300016
68, 0.0025769286
68, 0.003137405
69, 0.004391966
69, 0.005055748
69, 0.004287027
69, 0.005025849
69, 0.0039004365
69, 0.004436044
69, 0.003780587
69, 0.0043911934
70, 0.0055178776
70, 0.0058422326
70, 0.005979918
70, 0.0065316516
70, 0.0051079784
70, 0.005701403
70, 0.005483485
70, 0.0063043097
71, 0.005999731
71, 0.0056655887
71, 0.006470733
71, 0.006026718
71, 0.0059126336
71, 0.0055605867
71, 0.006487656
71, 0.006025637
72, 0.005383363
72, 0.0052001616
72, 0.005737039
72, 0.005641468
72, 0.0052224477
72, 0.0048673884
72, 0.0057142926
72, 0.005446801
73, 0.00462493
73, 0.003920815
73, 0.0052330093
73, 0.004247235
73, 0.0039952304
73, 0.003199691
73, 0.004524282
73, 0.0034473788
74, 0.0037173366
74, 0.0043906253
74, 0.003821373
74, 0.004518537
74, 0.0030379612
74, 0.0035761257
74, 0.0031136866
74, 0.0036756778
75, 0.004876246
75, 0.0053400868
75, 0.0051855766
75, 0.0054901186
75, 0.004040608
75, 0.0043477654
75, 0.0042287773
75, 0.004376708
76, 0.004951038
76, 0.0038444013
76, 0.005255039
76, 0.004405844
76, 0.0037878084
76, 0.003308051
76, 0.004100021
76, 0.003877596
77, 0.00281613
77, 0.0022508507
77, 0.0031671338
77, 0.0026027013
77, 0.0028109704
77, 0.0022747268
77, 0.0031969594
77, 0.0026615404
78, 0.0062491274
78, 0.006360946
78, 0.0066030384
78, 0.006920801
78, 0.0052896324
78, 0.0056492994
78, 0.0057950807
78, 0.00636082
79, 0.0058367574
79, 0.0054039583
79, 0.006631279
79, 0.0063649663
79, 0.0054671164
79, 0.005439726
79, 0.0063144085
79, 0.0064538526
80, 0.005000629
80, 0.005237242
80, 0.0060700374
80, 0.00644067
80, 0.004852776
80, 0.0048018135
80, 0.0059650647
80, 0.0060478635
81, 0.0055941558
81, 0.00591898
81, 0.0063637192
81, 0.0062636565
81, 0.005315588
81, 0.0061480715
81, 0.006173169
81, 0.006580933
82, 0.005686199
82, 0.0044775363
82, 0.0060729114
82, 0.0044725677
82, 0.0062369956
82, 0.004961199
82, 0.0065435404
82, 0.0048759873
83, 0.0037979644
83, 0.0036458662
83, 0.0037191852
83, 0.0037420937
83, 0.00412493
83, 0.0036839098
83, 0.0037277897
83, 0.0034616948
84, 0.0036715812
84, 0.0035189071
84, 0.0038130262
84, 0.0036968244
84, 0.003381617
84, 0.0034815767
84, 0.003700579
84, 0.0038369023
85, 0.0034113843
