element_id,Strain
1, 0.012409625
1, 0.012009194
1, 0.012273151
1, 0.011741617
1, 0.012694007
1, 0.011994939
1, 0.012608348
1, 0.011778142
2, 0.01136756
2, 0.010965301
2, 0.011250414
2, 0.010796112
2, 0.0110790795
2, 0.010729607
2, 0.010963383
2, 0.010561883
3, 0.0104966145
3, 0.010400473
3, 0.010302517
3, 0.010358904
3, 0.0103075
3, 0.010209018
3, 0.010094631
3, 0.010148621
4, 0.010017258
4, 0.010014828
4, 0.009919107
4, 0.009905846
4, 0.010013138
4, 0.010170159
4, 0.0097943405
4, 0.009940471
5, 0.01081547
5, 0.012091596
5, 0.010246385
5, 0.011260989
5, 0.0109911375
5, 0.01235482
5, 0.010410196
5, 0.011512261
6, 0.01300092
6, 0.013124332
6, 0.012092355
6, 0.012261634
6, 0.013156976
6, 0.01317801
6, 0.01225899
6, 0.012325954
7, 0.01326091
7, 0.013453888
7, 0.012536998
7, 0.012571846
7, 0.013066591
7, 0.012930687
7, 0.012358282
7, 0.012064546
8, 0.012778219
8, 0.012157618
8, 0.012092161
8, 0.011828646
8, 0.01278136
8, 0.012999117
8, 0.01205414
8, 0.012628837
9, 0.012285385
9, 0.012030746
9, 0.011954809
9, 0.0119550545
9, 0.012961382
9, 0.011639596
9, 0.012637891
9, 0.011571206
10, 0.0124792615
10, 0.013392744
10, 0.012262162
10, 0.013098601
10, 0.011757297
10, 0.013103232
10, 0.011591086
10, 0.012860065
11, 0.013288862
11, 0.012562081
11, 0.013187886
11, 0.012340666
11, 0.013457287
11, 0.01295887
11, 0.013408322
11, 0.012789257
12, 0.011052082
12, 0.01108554
12, 0.010881605
12, 0.010677248
12, 0.01065216
12, 0.010793467
12, 0.010316778
12, 0.010220428
13, 0.010323428
13, 0.008666702
13, 0.0098075345
13, 0.008067287
13, 0.009994456
13, 0.008348172
13, 0.009784176
13, 0.00805383
14, 0.0076482357
14, 0.008143757
14, 0.0073664533
14, 0.0077702203
14, 0.0072652246
14, 0.00790407
14, 0.006955981
14, 0.0075030597
15, 0.008183742
15, 0.008296204
15, 0.0077713965
15, 0.0079497695
15, 0.008046711
15, 0.008306808
15, 0.0076207668
15, 0.007946706
16, 0.00817339
16, 0.008042262
16, 0.007902936
16, 0.00767232
16, 0.008363841
16, 0.008322775
16, 0.008118589
16, 0.007977991
17, 0.0085675875
17, 0.008976714
17, 0.00812294
17, 0.008429958
17, 0.008888
17, 0.009472209
17, 0.0085069295
17, 0.008988958
18, 0.009560536
18, 0.009541194
18, 0.008736127
18, 0.008899512
18, 0.010015372
18, 0.009863949
18, 0.009328772
18, 0.009360181
19, 0.0101271365
19, 0.0119547555
19, 0.009482198
19, 0.011202835
19, 0.010108581
19, 0.010688012
19, 0.00933555
19, 0.009808515
20, 0.011776879
20, 0.010068184
20, 0.011184025
20, 0.009666328
20, 0.010430711
20, 0.009777577
20, 0.00972042
20, 0.0092579005
21, 0.009941254
21, 0.011495523
21, 0.009406089
21, 0.010636676
21, 0.010063084
21, 0.011583133
21, 0.009628025
21, 0.01082447
22, 0.011828909
22, 0.010913111
22, 0.011001679
22, 0.010692307
22, 0.011904222
22, 0.010672191
22, 0.010900334
22, 0.01027513
23, 0.0073793633
23, 0.0057028956
23, 0.006430304
23, 0.0048284996
23, 0.006744765
23, 0.0052288854
23, 0.0057161776
23, 0.004274965
24, 0.005077299
24, 0.005216292
24, 0.0042577344
24, 0.004538594
24, 0.0052393205
24, 0.005427139
24, 0.0043336954
24, 0.0046634963
25, 0.005916211
25, 0.00632634
25, 0.005457903
25, 0.005773548
25, 0.005553396
25, 0.005852834
25, 0.005074409
25, 0.00527946
26, 0.0062346705
26, 0.006355521
26, 0.0056712683
26, 0.005896286
26, 0.0058209235
26, 0.0061044917
26, 0.0053065512
26, 0.005694229
27, 0.005846812
27, 0.0052660746
27, 0.0054310686
27, 0.0049264994
27, 0.005843196
27, 0.005438113
27, 0.005415099
27, 0.0050861486
28, 0.0050345156
28, 0.004844651
28, 0.004892254
28, 0.0047086147
28, 0.005426016
28, 0.00553402
28, 0.005409682
28, 0.0055238493
29, 0.0050898017
29, 0.0053560967
29, 0.005033722
29, 0.00518552
29, 0.005817328
29, 0.006043554
29, 0.005609884
29, 0.005721538
30, 0.0054270364
30, 0.0058777574
30, 0.005030244
30, 0.0053494396
30, 0.005912396
30, 0.0060443836
30, 0.0057183476
30, 0.0057189767
31, 0.006037414
31, 0.0057627587
31, 0.004888883
31, 0.004751313
31, 0.006136642
31, 0.0060442085
31, 0.0051304377
31, 0.005174964
32, 0.0055961357
32, 0.006382371
32, 0.0053169187
32, 0.0060405107
32, 0.0059746336
32, 0.006186326
32, 0.005573108
32, 0.005722235
33, 0.0072105015
33, 0.0077606854
33, 0.0065425113
33, 0.006954972
33, 0.006574623
33, 0.0071406234
33, 0.0058580493
33, 0.0062863734
34, 0.0039928323
34, 0.004043783
34, 0.0036012328
34, 0.0038850398
34, 0.0041709268
34, 0.0041403417
34, 0.0038604126
34, 0.004062599
35, 0.004171176
35, 0.0042964774
35, 0.004259663
35, 0.004327017
35, 0.0046351505
35, 0.0044749416
35, 0.00467265
35, 0.004454453
36, 0.0042698956
36, 0.0037469561
36, 0.00405792
36, 0.0035735907
36, 0.0039370065
36, 0.0034102192
36, 0.0038294813
36, 0.0033412545
37, 0.00304848
37, 0.0032075273
37, 0.0027082807
37, 0.0026628673
37, 0.002859171
37, 0.002990371
37, 0.002686766
37, 0.002613576
38, 0.0031856203
