element_id,Strain
1, 0.014231808
1, 0.0136493705
1, 0.014196819
1, 0.013188834
1, 0.014515379
1, 0.01328109
1, 0.0145218475
1, 0.012862039
2, 0.013251007
2, 0.013259557
2, 0.012620894
2, 0.012631766
2, 0.012493309
2, 0.012803294
2, 0.011874913
2, 0.012187076
3, 0.01278032
3, 0.0126931
3, 0.012322495
3, 0.012598544
3, 0.012575056
3, 0.012347444
3, 0.012037185
3, 0.012172659
4, 0.012361752
4, 0.012437518
4, 0.012296076
4, 0.012416647
4, 0.012088058
4, 0.012390383
4, 0.011913236
4, 0.012260307
5, 0.013187065
5, 0.014667505
5, 0.0128019545
5, 0.01383769
5, 0.013259341
5, 0.014833831
5, 0.0129030775
5, 0.014032818
6, 0.015578979
6, 0.01594912
6, 0.014439521
6, 0.01479326
6, 0.015669174
6, 0.016055413
6, 0.01454455
6, 0.0149143925
7, 0.016228246
7, 0.016111217
7, 0.015217422
7, 0.015023177
7, 0.016108803
7, 0.015335002
7, 0.015114883
7, 0.014264372
8, 0.0159727
8, 0.016036559
8, 0.01508701
8, 0.0153851
8, 0.0154564055
8, 0.016506573
8, 0.014526831
8, 0.015810583
9, 0.016730096
9, 0.016581492
9, 0.015867257
9, 0.016056402
9, 0.017253751
9, 0.015889814
9, 0.016415821
9, 0.015390323
10, 0.016945947
10, 0.017933536
10, 0.016468193
10, 0.017517023
10, 0.016071212
10, 0.0178675
10, 0.015435933
10, 0.01729256
11, 0.01705664
11, 0.015009044
11, 0.016793212
11, 0.014667814
11, 0.017486157
11, 0.015669476
11, 0.017469507
11, 0.015573907
12, 0.013033561
12, 0.012781006
12, 0.013015496
12, 0.012554916
12, 0.012385714
12, 0.01209841
12, 0.012151431
12, 0.011656653
13, 0.011788187
13, 0.00974972
13, 0.011782727
13, 0.009301284
13, 0.011109499
13, 0.009313733
13, 0.011525312
13, 0.009285548
14, 0.009154593
14, 0.010798567
14, 0.008527486
14, 0.010150255
14, 0.008642923
14, 0.010051974
14, 0.008035241
14, 0.009423261
15, 0.011154822
15, 0.011069878
15, 0.010385148
15, 0.010411582
15, 0.010492085
15, 0.010871865
15, 0.009735818
15, 0.010226676
16, 0.010506357
16, 0.010013282
16, 0.0099250525
16, 0.009328972
16, 0.010705397
16, 0.010330595
16, 0.010118608
16, 0.009640729
17, 0.009945967
17, 0.010025406
17, 0.009184587
17, 0.009047699
17, 0.010252713
17, 0.010482806
17, 0.009559518
17, 0.009573149
18, 0.010232052
18, 0.00984883
18, 0.009096454
18, 0.008937959
18, 0.010778216
18, 0.010300806
18, 0.009864542
18, 0.009611893
19, 0.010927469
19, 0.01333172
19, 0.010022604
19, 0.012335149
19, 0.010771668
19, 0.011812635
19, 0.009741441
19, 0.010691473
20, 0.013145418
20, 0.010973774
20, 0.012476447
20, 0.010497226
20, 0.011817502
20, 0.01104661
20, 0.0108560715
20, 0.010277322
21, 0.01111444
21, 0.013792306
21, 0.009985196
21, 0.012209902
21, 0.011316451
21, 0.013238108
21, 0.01039173
21, 0.011861493
22, 0.013897194
22, 0.012519327
22, 0.012871498
22, 0.012499583
22, 0.01358816
22, 0.012314357
22, 0.012261182
22, 0.011994145
23, 0.012009685
23, 0.009566121
23, 0.010997209
23, 0.00843191
23, 0.010551794
23, 0.008442456
23, 0.009414831
23, 0.0071842237
24, 0.008365517
24, 0.0073807235
24, 0.0070043225
24, 0.0063764644
24, 0.008213106
24, 0.007178727
24, 0.006918429
24, 0.00624133
25, 0.007104951
25, 0.00747987
25, 0.006767581
25, 0.0068537313
25, 0.006237577
25, 0.006720353
25, 0.005796287
25, 0.005990477
26, 0.0071982285
26, 0.007738076
26, 0.0065378444
26, 0.007317644
26, 0.0065067695
26, 0.0071879313
26, 0.0057036234
26, 0.006624166
27, 0.007927393
27, 0.0077861054
27, 0.007126562
27, 0.0069787544
27, 0.007810974
27, 0.008100878
27, 0.0070460676
27, 0.0073291864
28, 0.007942106
28, 0.007708824
28, 0.007741247
28, 0.0075091845
28, 0.008425027
28, 0.008287355
28, 0.008214714
28, 0.008078256
29, 0.0073105954
29, 0.0065061105
29, 0.007180037
29, 0.006403548
29, 0.008237222
29, 0.0077846865
29, 0.007839188
29, 0.0074147508
30, 0.0063553415
30, 0.0074206484
30, 0.0057739606
30, 0.00667638
30, 0.007329618
30, 0.007826771
30, 0.007370105
30, 0.007705075
31, 0.0076773027
31, 0.0068446593
31, 0.006323795
31, 0.0057134083
31, 0.007845812
31, 0.007417312
31, 0.006772591
31, 0.006565941
32, 0.0067121726
32, 0.008704132
32, 0.006366633
32, 0.008296685
32, 0.0074996366
32, 0.008432126
32, 0.0071068793
32, 0.0079776505
33, 0.010430311
33, 0.011903209
33, 0.009905018
33, 0.011173955
33, 0.0093950005
33, 0.010678258
33, 0.008558568
33, 0.009637695
34, 0.0037370294
34, 0.0029777396
34, 0.0028314756
34, 0.002639571
34, 0.0036016968
34, 0.0031989173
34, 0.002845005
34, 0.0030088092
35, 0.0032389967
35, 0.0039863223
35, 0.0036093765
35, 0.0042631235
35, 0.0042910245
35, 0.004219269
35, 0.0044673705
35, 0.0043018055
36, 0.004552332
36, 0.0037863115
36, 0.0041784025
36, 0.0034636776
36, 0.003787798
36, 0.0032742834
36, 0.0035833283
36, 0.0031209933
37, 0.0032612775
37, 0.004195366
37, 0.0024754908
37, 0.0031221372
37, 0.0028333482
37, 0.0036961397
37, 0.0024737876
37, 0.0030499215
38, 0.003805759
38, 0.0034781066
38, 0.003303524
38, 0.0030835874
38, 0.0036589277
38, 0.0034319384
38, 0.0032360342
38, 0.003116722
39, 0.0036729737
39, 0.0031866536
39, 0.0026803897
39, 0.002270883
39, 0.0035237512
39, 0.0029201827
39, 0.002582385
39, 0.0020556638
40, 0.0035592949
40, 0.004348922
40, 0.003003587
40, 0.0039528506
40, 0.0031156824
40, 0.0040793438
40, 0.0025316356
40, 0.0036547284
41, 0.0038719606
41, 0.0032462608
41, 0.0035271817
41, 0.002732262
41, 0.0046036327
41, 0.0040548057
41, 0.0040029893
41, 0.0032847056
42, 0.0028534282
42, 0.0037248172
42, 0.0028132088
42, 0.003928079
42, 0.0028253226
42, 0.0030209704
42, 0.002610409
42, 0.0030492316
43, 0.0037827922
43, 0.0030465804
43, 0.0032325909
43, 0.0021363175
43, 0.0031096844
43, 0.0032679033
43, 0.0022310556
43, 0.0020289351
44, 0.0030456118
44, 0.0034072064
44, 0.0018173757
44, 0.0018792417
44, 0.0030259024
44, 0.0032178354
44, 0.0019089027
44, 0.0018015545
45, 0.004160966
45, 0.0047803833
45, 0.0042851744
45, 0.0048189694
45, 0.0030711188
45, 0.004160719
45, 0.003384154
45, 0.004388305
46, 0.0053295395
46, 0.0048982794
46, 0.0049752947
46, 0.0049847243
46, 0.0053870957
46, 0.0052178362
46, 0.004882908
46, 0.005154454
47, 0.003847949
47, 0.003052254
47, 0.0040261406
47, 0.0031874364
47, 0.004249756
47, 0.0038422884
47, 0.004653676
47, 0.0042032027
48, 0.0013916928
48, 0.00062901893
48, 0.001677853
48, 0.0006874144
48, 0.0025909683
48, 0.0017352776
48, 0.0029173333
48, 0.0018334374
49, 0.0006493063
49, 0.0010516827
49, 9.982552e-05
49, 0.0004020169
49, 0.0013580003
49, 0.0012769836
49, 0.0007014475
49, 0.0005204395
50, 0.0016013995
50, 0.0020058348
50, 0.0014939178
50, 0.001966505
50, 0.0014886424
50, 0.0018120976
50, 0.0012823273
50, 0.0016739193
51, 0.0026566354
51, 0.0031486622
51, 0.0024523523
51, 0.0029019967
51, 0.0022250614
51, 0.0027680076
51, 0.0021396284
51, 0.002640316
52, 0.0025931168
52, 0.0018279674
52, 0.0023772765
52, 0.0017079279
52, 0.0027877062
52, 0.002296337
52, 0.0023035486
52, 0.0019080925
53, 0.0020682467
53, 0.0033389977
53, 0.0013654901
53, 0.0023651444
53, 0.0020675652
53, 0.0028076903
53, 0.0014545007
53, 0.0019240496
54, 0.0034255232
54, 0.0030742136
54, 0.003441258
54, 0.003122669
54, 0.002218853
54, 0.0014958889
54, 0.0020893274
54, 0.0013991761
55, 0.0031182035
55, 0.0030359188
55, 0.0034133748
55, 0.003463041
55, 0.0016324042
55, 0.0016646336
55, 0.0020321913
55, 0.0021961664
56, 0.0020940462
56, 0.002066409
56, 0.0013247298
56, 0.0015036209
56, 0.002838904
56, 0.0029015269
56, 0.0021148073
56, 0.002384089
57, 0.0024450216
57, 0.0037546868
57, 0.0021918041
57, 0.0035161325
57, 0.003233189
57, 0.0044825035
57, 0.0030067845
57, 0.004270836
58, 0.004223895
58, 0.0048503457
58, 0.0047025364
58, 0.0052303947
58, 0.005183649
58, 0.0058803125
58, 0.005341804
58, 0.0059396485
59, 0.004183685
59, 0.0031143029
59, 0.004779122
59, 0.0039097597
59, 0.005195426
59, 0.0035935214
59, 0.0057486068
59, 0.0043467935
60, 0.0021511484
60, 0.0016870874
60, 0.0030961765
60, 0.0026446532
60, 0.001994113
60, 0.0013043236
60, 0.0029743928
60, 0.0022969507
61, 0.0022408795
61, 0.002297458
61, 0.0023419214
61, 0.0022596084
61, 0.0017572389
61, 0.0020997268
61, 0.0018872803
61, 0.0020909312
62, 0.0022334398
62, 0.001968594
62, 0.0019123523
62, 0.0015583497
62, 0.0022033264
62, 0.0019395036
62, 0.001889442
62, 0.0015364669
63, 0.0016906799
63, 0.0023131436
63, 0.0015658141
63, 0.0024328548
63, 0.0015205961
63, 0.0020140167
63, 0.0013444802
63, 0.0020823025
64, 0.0023063226
64, 0.0025449665
64, 0.0028914926
64, 0.003113217
64, 0.002137542
64, 0.0025214986
64, 0.002698296
64, 0.0030653854
65, 0.0031255267
65, 0.002491114
65, 0.0029940775
65, 0.0021807938
65, 0.002594679
65, 0.0019431036
65, 0.0027489625
65, 0.0019183111
66, 0.002318728
66, 0.0019231783
66, 0.002000119
66, 0.0014483527
66, 0.0023295428
66, 0.0023066888
66, 0.0020246315
66, 0.0018454574
67, 0.0027376818
67, 0.0030833615
67, 0.0036176404
67, 0.0037291863
67, 0.0032583235
67, 0.002634653
67, 0.0041994397
67, 0.003340926
68, 0.0036518376
68, 0.0048791016
68, 0.003899115
68, 0.005158101
68, 0.0027579232
68, 0.003979971
68, 0.0030594328
68, 0.004313319
69, 0.0057298974
69, 0.0058373376
69, 0.005568457
69, 0.005513743
69, 0.0046126265
69, 0.0046405443
69, 0.0046602986
69, 0.0045260866
70, 0.005859112
70, 0.0062531005
70, 0.00607083
70, 0.0068417485
70, 0.0053913686
70, 0.0068794815
70, 0.0053445427
70, 0.0072094155
71, 0.005674651
71, 0.004511306
71, 0.0062613203
71, 0.004884073
71, 0.0064877686
71, 0.0050165793
71, 0.0072281957
71, 0.0055424813
72, 0.0035737806
72, 0.0031370379
72, 0.0041773487
72, 0.004009223
72, 0.0038415538
72, 0.003303922
72, 0.0047191973
72, 0.0044502565
73, 0.0029408757
73, 0.0026438797
73, 0.0040824264
73, 0.0033211745
73, 0.0028316746
73, 0.0022817773
73, 0.0037634727
73, 0.002749686
74, 0.0029439668
74, 0.0042889346
74, 0.0035201274
74, 0.0050054058
74, 0.0022393719
74, 0.0032148985
74, 0.002763272
74, 0.003878664
75, 0.004909288
75, 0.00523481
75, 0.0053760777
75, 0.0054926965
75, 0.003884929
75, 0.0042757043
75, 0.004298059
75, 0.00448013
76, 0.0051482823
76, 0.0042558485
76, 0.0059814807
76, 0.005603188
76, 0.004244186
76, 0.003924428
76, 0.004892913
76, 0.0050872033
77, 0.003953152
77, 0.0029966102
77, 0.0049108746
77, 0.0039048244
77, 0.0040877997
77, 0.0034849436
77, 0.0050492506
77, 0.00439712
78, 0.006767029
78, 0.0072641885
78, 0.0077715754
78, 0.008534378
78, 0.0066743023
78, 0.0071960445
78, 0.0078034005
78, 0.008591127
79, 0.0073694307
79, 0.007695999
79, 0.0088457465
79, 0.009183767
79, 0.0074164164
79, 0.008271844
79, 0.009041368
79, 0.009909116
80, 0.007938149
80, 0.00828731
80, 0.009245856
80, 0.009931923
80, 0.008506918
80, 0.008509755
80, 0.009694483
80, 0.010034036
81, 0.009170009
81, 0.010289782
81, 0.010207173
81, 0.0108483555
81, 0.009188403
81, 0.010456479
81, 0.0105139185
81, 0.0113036595
82, 0.009734825
82, 0.0074203853
82, 0.01038444
82, 0.007302303
82, 0.01026639
