element_id,Stress
1, 265.10797
1, 264.46957
1, 248.68874
1, 248.31982
1, 259.39032
1, 268.3741
1, 243.34225
1, 243.84052
2, 203.41481
2, 148.48451
2, 216.81244
2, 182.24312
2, 220.54993
2, 145.90115
2, 230.61566
2, 176.24402
3, 208.77786
3, 238.76534
3, 184.39206
3, 231.81673
3, 203.16635
3, 241.01225
3, 245.56415
3, 267.40024
4, 215.71843
4, 212.73373
4, 269.38193
4, 277.21448
4, 249.14615
4, 245.68016
4, 294.38025
4, 301.31158
5, 239.09142
5, 255.85597
5, 244.39513
5, 273.87817
5, 242.06358
5, 277.96664
5, 280.32263
5, 313.97708
6, 225.79562
6, 212.9007
6, 245.37625
6, 224.15746
6, 259.33777
6, 234.08992
6, 256.64566
6, 234.1202
7, 210.17659
7, 227.10904
7, 187.35672
7, 184.21025
7, 221.45326
7, 219.92523
7, 205.73593
7, 217.80748
8, 245.49207
8, 292.1393
8, 209.1075
8, 240.78043
8, 216.40642
8, 258.33627
8, 210.19398
8, 247.55263
9, 304.1145
9, 334.03754
9, 260.84088
9, 282.7448
9, 300.24893
9, 293.3569
9, 264.99887
9, 252.51936
10, 278.04666
10, 242.24387
10, 256.37234
10, 191.48485
10, 257.7387
10, 217.81395
10, 208.23448
10, 179.23518
11, 241.036
11, 253.3713
11, 227.01172
11, 248.50505
11, 244.6942
11, 238.63686
11, 229.29782
11, 220.74448
12, 289.72058
12, 263.06702
12, 282.35498
12, 242.53764
12, 290.60065
12, 258.73495
12, 279.35483
12, 239.18628
13, 233.4469
13, 186.2635
13, 228.68921
13, 173.52356
13, 243.78288
13, 190.16243
13, 229.76231
13, 191.23262
14, 159.51776
14, 202.50958
14, 125.63207
14, 160.75879
14, 193.8185
14, 226.19981
14, 132.3265
14, 194.65285
15, 199.10895
15, 224.06364
15, 235.87323
15, 265.44382
15, 231.14731
15, 242.48605
15, 244.28152
15, 260.28024
16, 199.55661
16, 197.68916
16, 231.5152
16, 239.61763
16, 225.07214
16, 250.71712
16, 262.2989
16, 299.1687
17, 254.53079
17, 252.74945
17, 241.45097
17, 210.23332
17, 313.08136
17, 295.8965
17, 279.46652
17, 231.8473
18, 188.12067
18, 182.2895
18, 150.48851
18, 138.26932
18, 217.85445
18, 211.73793
18, 173.89255
18, 175.40877
19, 161.42819
19, 191.79828
19, 137.90497
19, 162.95454
19, 193.73845
19, 271.482
19, 162.80943
19, 223.92812
20, 316.40155
20, 305.1057
20, 316.3985
20, 290.66287
20, 331.59192
20, 312.3805
20, 331.66373
20, 298.178
21, 303.93167
21, 265.11618
21, 208.33638
21, 198.0003
21, 233.65009
21, 260.07324
21, 213.10692
21, 238.10425
22, 286.85425
22, 271.32397
22, 220.34525
22, 239.59276
22, 278.69318
22, 257.19653
22, 239.1328
22, 245.29713
23, 241.79683
23, 268.40485
23, 232.4327
23, 254.7484
23, 287.4511
23, 319.67108
23, 267.432
23, 310.03137
24, 177.7319
24, 226.81631
24, 141.9472
24, 194.12018
24, 241.04077
24, 342.75296
24, 189.30229
24, 325.02533
25, 226.75583
25, 282.25595
25, 229.27823
25, 263.5895
25, 310.55084
25, 319.8609
25, 306.68036
25, 302.33142
26, 215.54932
26, 234.03578
26, 220.10063
26, 238.6086
26, 208.30643
26, 231.40752
26, 196.81023
26, 243.17653
27, 211.02313
27, 183.80507
27, 246.30522
27, 219.25708
27, 226.29643
27, 157.95067
27, 254.3543
27, 198.37486
28, 234.34604
28, 205.7562
28, 254.68312
28, 234.62048
28, 215.38489
28, 238.61945
28, 244.585
28, 269.021
29, 156.1137
29, 182.912
29, 174.09645
29, 176.1163
29, 116.309494
29, 159.06892
29, 185.3657
29, 188.86984
30, 164.93987
30, 173.57622
30, 131.34486
30, 156.18753
30, 180.9771
30, 183.5515
30, 173.59003
30, 141.34602
31, 247.40205
31, 251.13373
31, 244.19199
31, 254.98589
31, 259.7506
31, 275.0434
31, 203.65898
31, 232.06177
32, 193.54999
32, 159.8441
32, 248.73997
32, 193.478
32, 209.03116
32, 175.32663
32, 252.75157
32, 191.11363
33, 329.73764
33, 258.16635
33, 323.57016
33, 240.52522
33, 342.37372
33, 288.23575
33, 342.23874
33, 272.68265
34, 198.28484
34, 202.57898
34, 216.29251
34, 212.65262
34, 202.75697
34, 189.81764
34, 206.44298
34, 188.51768
35, 224.3361
35, 228.16731
35, 239.71056
