element_id,el_vol
1, 2.03276062649138e-08
2, 2.0320879201563e-08
3, 2.03376568919111e-08
4, 2.03343972771108e-08
5, 2.03371435247846e-08
6, 2.03486294481081e-08
7, 2.0347822982103e-08
8, 2.03431618217564e-08
9, 2.03179553182053e-08
10, 2.03405381427046e-08
11, 2.03267322973488e-08
12, 2.03362677808627e-08
13, 2.03131271803159e-08
14, 2.03197334514016e-08
15, 2.03293435419027e-08
16, 2.03353440753062e-08
17, 2.03549195276764e-08
18, 2.03601526749253e-08
19, 2.03499936901608e-08
20, 2.03135854803804e-08
21, 2.03501162587827e-08
22, 2.03370991158636e-08
23, 2.03063574844009e-08
24, 2.02923366998675e-08
25, 2.03307131130259e-08
26, 2.03369925344532e-08
27, 2.03207406457295e-08
28, 2.03128394105079e-08
29, 2.03424637135186e-08
30, 2.03360190909052e-08
31, 2.03242844776241e-08
32, 2.0320724658518e-08
33, 2.03212540128561e-08
34, 2.03503311979603e-08
35, 2.03421421929306e-08
36, 2.03430303713503e-08
37, 2.03293026856954e-08
38, 2.03179340019233e-08
39, 2.03264747256071e-08
40, 2.03566106193875e-08
41, 2.03662882114486e-08
42, 2.03617922522881e-08
43, 2.03552730226875e-08
44, 2.035601909256e-08
45, 2.03280805521899e-08
46, 2.03299190815187e-08
47, 2.03281818045298e-08
48, 2.03426520073435e-08
49, 2.03419361355373e-08
50, 2.03359569184158e-08
51, 2.0337946438076e-08
52, 2.03589856084818e-08
53, 2.03345749127948e-08
54, 2.03188790237618e-08
55, 2.03145109622938e-08
56, 2.03557242173247e-08
57, 2.03501500095626e-08
58, 2.03383052621575e-08
59, 2.03410639443291e-08
60, 2.03437675594387e-08
61, 2.03385450703308e-08
62, 2.03262935372095e-08
63, 2.03408667687199e-08
64, 2.03408614396494e-08
65, 2.03442489521422e-08
66, 2.0355045649012e-08
67, 2.03150989364076e-08
68, 2.03213268434865e-08
69, 2.03347774174745e-08
70, 2.03493097927776e-08
71, 2.03562287026671e-08
72, 2.03548324861913e-08
73, 2.03474410653826e-08
74, 2.03487768857258e-08
75, 2.0365243713627e-08
76, 2.03416021804514e-08
77, 2.03181684810261e-08
78, 2.03366248285874e-08
79, 2.03280396959826e-08
80, 2.03106615970228e-08
81, 2.03098995399387e-08
82, 2.03279171273607e-08
83, 2.03282866095833e-08
84, 2.03190477776616e-08
85, 2.03395700282272e-08
86, 2.03460324144089e-08
87, 2.03536689724615e-08
88, 2.0338289274946e-08
89, 2.03280876576173e-08
90, 2.03194385761662e-08
91, 2.0338410067211e-08
92, 2.03404173504396e-08
93, 2.03478283111735e-08
94, 2.03329015846521e-08
95, 2.03250181129988e-08
96, 2.03444727731039e-08
97, 2.03423944356018e-08
98, 2.03236520945893e-08
99, 2.03261159015256e-08
100, 2.03242773721968e-08
101, 2.03354986183513e-08
102, 2.0361428099136e-08
103, 2.03359658002e-08
104, 2.03581009827758e-08
105, 2.03512389163052e-08
106, 2.03582466440366e-08
107, 2.03516599128761e-08
108, 2.03322745306878e-08
109, 2.0337260764336e-08
110, 2.03323633485297e-08
111, 2.03375769558534e-08
112, 2.03414014521286e-08
113, 2.0351141216679e-08
114, 2.03287360278637e-08
115, 2.03414991517548e-08
116, 2.03413215160708e-08
117, 2.03381311791873e-08
118, 2.03314396429732e-08
119, 2.03154915112691e-08
120, 2.03373122786843e-08
121, 2.03230339224092e-08
122, 2.03410266408355e-08
123, 2.0335523487347e-08
124, 2.03446948177088e-08
125, 2.03380938756936e-08
126, 2.03440713164582e-08
127, 2.03480361449238e-08
128, 2.03570404977427e-08
129, 2.0350976015493e-08
130, 2.03190069214543e-08
131, 2.03097307860389e-08
132, 2.03246965924109e-08
133, 2.03403605070207e-08
134, 2.03159675749021e-08
135, 2.03265244635986e-08
136, 2.03219467920235e-08
137, 2.03320293934439e-08
138, 2.03586907332465e-08
139, 2.03706989054808e-08
140, 2.03514414209849e-08
141, 2.0328599248387e-08
142, 2.0326774929913e-08
143, 2.03314733937532e-08
144, 2.02961984996364e-08
145, 2.03187955349904e-08
146, 2.03349532768016e-08
147, 2.03277679133862e-08
148, 2.0315448878705e-08
149, 2.03227514816717e-08
150, 2.03496188788677e-08
151, 2.03410746024701e-08
152, 2.03314662883258e-08
153, 2.03101890861035e-08
154, 2.03023251543755e-08
155, 2.03427052980487e-08
156, 2.03536760778888e-08
157, 2.03448955460317e-08
158, 2.03218384342563e-08
159, 2.03214707283905e-08
160, 2.03331094184023e-08
161, 2.03576089319313e-08
162, 2.03694341394112e-08
163, 2.03635384110612e-08
164, 2.03489776140486e-08
165, 2.03552517064054e-08
166, 2.03278212040914e-08
167, 2.0335756190093e-08
168, 2.03180281488358e-08
169, 2.03353636152315e-08
170, 2.03439807222594e-08
171, 2.03363406114931e-08
172, 2.03507095619671e-08
173, 2.03632595230374e-08
174, 2.03435863710411e-08
175, 2.03303329726623e-08
176, 2.03153813771451e-08
177, 2.03445118529544e-08
178, 2.03423962119587e-08
179, 2.03262029430107e-08
180, 2.03411669730258e-08
181, 2.03401402387726e-08
182, 2.03439469714795e-08
183, 2.03413037525024e-08
184, 2.03432488632416e-08
185, 2.03364542983309e-08
186, 2.03468744075508e-08
187, 2.03396837150649e-08
188, 2.03185539504602e-08
189, 2.03310044355476e-08
190, 2.03456629321863e-08
191, 2.03527239506229e-08
192, 2.0348364770939e-08
193, 2.03473291549017e-08
194, 2.03412913180046e-08
195, 2.03425720712858e-08
196, 2.03498906614641e-08
197, 2.03423109468304e-08
198, 2.03214067795443e-08
199, 2.03246361962783e-08
200, 2.03211616423005e-08
201, 2.03147028088324e-08
202, 2.03049346225725e-08
203, 2.03204066906437e-08
204, 2.03285832611755e-08
205, 2.03258352371449e-08
206, 2.03322443326215e-08
207, 2.03368308859808e-08
208, 2.03429557643631e-08
209, 2.03256753650294e-08
210, 2.03308871959962e-08
211, 2.03381951280335e-08
212, 2.03441476998023e-08
213, 2.03481871352551e-08
214, 2.03310346336139e-08
215, 2.03283043731517e-08
216, 2.03374401763767e-08
217, 2.03429699752178e-08
218, 2.03540775345346e-08
219, 2.03575378776577e-08
220, 2.03514769481217e-08
221, 2.03078283078639e-08
222, 2.03391792297225e-08
223, 2.03530721165635e-08
224, 2.03404475485058e-08
225, 2.03381365082578e-08
226, 2.03449275204548e-08
227, 2.03661763009677e-08
228, 2.03523065067657e-08
229, 2.03398418108236e-08
230, 2.03283825328526e-08
231, 2.03152357158842e-08
232, 2.03408365706537e-08
233, 2.03436716361693e-08
234, 2.03478798255219e-08
235, 2.03418029087743e-08
236, 2.03475831739297e-08
237, 2.033699431081e-08
238, 2.03418650812637e-08
239, 2.0335379602443e-08
240, 2.03103027729412e-08
241, 2.03186711900116e-08
242, 2.03176782065384e-08
243, 2.03449026514591e-08
244, 2.03523686792551e-08
245, 2.0337017403449e-08
246, 2.0341916595612e-08
247, 2.03355838834796e-08
248, 2.03392804820623e-08
249, 2.03531627107623e-08
250, 2.03322620961899e-08
251, 2.03270182908e-08
252, 2.03381365082578e-08
253, 2.03458121461608e-08
254, 2.03489474159824e-08
255, 2.03315959623751e-08
256, 2.03448493607539e-08
257, 2.03514769481217e-08
258, 2.03273486931721e-08
259, 2.03516101748846e-08
260, 2.03589856084818e-08
261, 2.03483594418685e-08
262, 2.03495869044445e-08
263, 2.03514431973417e-08
264, 2.0360465313729e-08
265, 2.03106846896617e-08
266, 2.03262278120064e-08
267, 2.03320276170871e-08
268, 2.03471053339399e-08
269, 2.03233430084993e-08
270, 2.03412486854404e-08
271, 2.03466967718668e-08
272, 2.03495247319552e-08
273, 2.03390921882374e-08
274, 2.03354773020692e-08
275, 2.03209857829734e-08
276, 2.03103045492981e-08
277, 2.03259311604143e-08
278, 2.03255314801254e-08
279, 2.03311838475884e-08
280, 2.03203320836565e-08
281, 2.03439576296205e-08
282, 2.03405328136341e-08
283, 2.03578842672414e-08
284, 2.03566852263748e-08
285, 2.03530454712109e-08
286, 2.03251886432554e-08
287, 2.03233199158603e-08
288, 2.03345429383717e-08
289, 2.0324739224975e-08
290, 2.03330117187761e-08
291, 2.03286614208764e-08
292, 2.03477767968252e-08
293, 2.03673948817595e-08
294, 2.03492813710682e-08
295, 2.03229006956462e-08
296, 2.03136529819403e-08
297, 2.03128855957857e-08
298, 2.03204528759215e-08
299, 2.03307859436563e-08
300, 2.03223535777397e-08
301, 2.03281658173182e-08
302, 2.03406926857497e-08
303, 2.03474712634488e-08
304, 2.03397725329069e-08
305, 2.03205434701204e-08
306, 2.03228616157958e-08
307, 2.03322993996835e-08
308, 2.03170902324246e-08
309, 2.03232772832962e-08
310, 2.03468264459161e-08
311, 2.03345802418653e-08
312, 2.03282972677243e-08
313, 2.03278336385893e-08
314, 2.03396837150649e-08
315, 2.03366834483631e-08
316, 2.0334793404686e-08
317, 2.03361807393776e-08
318, 2.0335379602443e-08
319, 2.0324451455167e-08
320, 2.03382306551703e-08
321, 2.03306065316156e-08
322, 2.03094163708784e-08
323, 2.02963885698182e-08
324, 2.031111279166e-08
325, 2.03309458157719e-08
326, 2.03324646008696e-08
327, 2.0323412286416e-08
328, 2.03248031738212e-08
329, 2.03333847537124e-08
330, 2.03313277324924e-08
331, 2.03302814583139e-08
332, 2.03282617405875e-08
333, 2.03375627449986e-08
334, 2.03490255756833e-08
335, 2.03412948707182e-08
336, 2.03340242421746e-08
337, 2.03383816455016e-08
338, 2.03329673098551e-08
339, 2.03423233813282e-08
340, 2.03605843296373e-08
341, 2.03457428682441e-08
342, 2.0322062255218e-08
343, 2.03368362150513e-08
344, 2.0348110751911e-08
345, 2.03448937696749e-08
346, 2.0334505634878e-08
347, 2.03437391377292e-08
348, 2.0352004526103e-08
349, 2.03328234249511e-08
350, 2.03362997552858e-08
351, 2.0343996709471e-08
352, 2.03312602309325e-08
353, 2.03416217203767e-08
354, 2.03533794262967e-08
355, 2.03467038772942e-08
356, 2.0337813211313e-08
357, 2.03262064957244e-08
358, 2.03298018419673e-08
359, 2.03440198021099e-08
360, 2.03238492701985e-08
361, 2.03233625484245e-08
362, 2.03291889988577e-08
363, 2.03400318810054e-08
364, 2.03255865471874e-08
365, 2.03292227496377e-08
366, 2.03556265176985e-08
367, 2.03728927061775e-08
368, 2.03531964615422e-08
369, 2.03711714164001e-08
370, 2.03443377699841e-08
371, 2.03305958734745e-08
372, 2.03341254945144e-08
373, 2.03327559233912e-08
374, 2.03286685263038e-08
375, 2.03358876404991e-08
376, 2.0306810455395e-08
377, 2.03401082643495e-08
378, 2.0349338214487e-08
379, 2.03349230787353e-08
380, 2.03525338804411e-08
381, 2.03361718575934e-08
382, 2.0341374806776e-08
383, 2.03428651701643e-08
384, 2.03274908017193e-08
385, 2.03298231582494e-08
386, 2.03307592983037e-08
387, 2.03053733827119e-08
388, 2.03105727791808e-08
389, 2.0311277992846e-08
390, 2.03106491625249e-08
391, 2.0336596406878e-08
392, 2.03383354602238e-08
393, 2.03431831380385e-08
394, 2.03306189661134e-08
395, 2.03304946211347e-08
396, 2.03256380615358e-08
397, 2.03439540769068e-08
398, 2.03349497240879e-08
399, 2.03262668918569e-08
400, 2.0331032857257e-08
401, 2.03344878713096e-08
402, 2.03531698161896e-08
403, 2.03387457986537e-08
404, 2.03573407020485e-08
405, 2.03579801905107e-08
406, 2.03631298489881e-08
407, 2.03568397694198e-08
408, 2.03383798691448e-08
409, 2.03339407534031e-08
410, 2.0335169992336e-08
411, 2.03351113725603e-08
412, 2.03355075001355e-08
413, 2.03628491846075e-08
414, 2.03770813556048e-08
415, 2.03603480741776e-08
416, 2.03392556130666e-08
417, 2.03172785262495e-08
418, 2.03264374221135e-08
419, 2.03149959077109e-08
420, 2.02957775030654e-08
421, 2.02963708062498e-08
422, 2.03119334685198e-08
423, 2.03403072163155e-08
424, 2.03477430460453e-08
425, 2.03377545915373e-08
426, 2.03167900281187e-08
427, 2.03242436214168e-08
428, 2.0317893145716e-08
429, 2.03089829398095e-08
430, 2.03027052947391e-08
431, 2.03303009982392e-08
432, 2.03414494137633e-08
433, 2.03311962820862e-08
434, 2.03448422553265e-08
435, 2.03322869651856e-08
436, 2.03209875593302e-08
437, 2.03237178197924e-08
438, 2.03277394916768e-08
439, 2.03175698487712e-08
440, 2.0303071224248e-08
441, 2.03068442061749e-08
442, 2.03306296242545e-08
443, 2.03269312493148e-08
444, 2.03150900546234e-08
445, 2.03340917437345e-08
446, 2.03240730911602e-08
447, 2.03269650000948e-08
448, 2.03225916095562e-08
449, 2.03235543949631e-08
450, 2.033181800698e-08
451, 2.03078869276396e-08
452, 2.03266932174984e-08
453, 2.03336725235204e-08
454, 2.03294643341678e-08
455, 2.03466719028711e-08
456, 2.03576870916322e-08
457, 2.03381933516766e-08
458, 2.03369303619638e-08
459, 2.03407530818822e-08
460, 2.03223073924619e-08
461, 2.03232275453047e-08
462, 2.03217602745553e-08
463, 2.03352286121117e-08
464, 2.0351970775323e-08
465, 2.03588665925736e-08
466, 2.03703827139634e-08
467, 2.03697183565055e-08
468, 2.03627177342014e-08
469, 2.03431635981133e-08
470, 2.03434336043529e-08
471, 2.03394936448831e-08
472, 2.03355998706911e-08
473, 2.03403995868712e-08
474, 2.03506651530461e-08
475, 2.03534042952924e-08
476, 2.03719157099158e-08
477, 2.03824157551935e-08
478, 2.03673735654775e-08
479, 2.03729584313805e-08
480, 2.0348110751911e-08
481, 2.03252383812469e-08
482, 2.03413481614234e-08
483, 2.03426768763393e-08
484, 2.03504768592211e-08
485, 2.03796695075198e-08
486, 2.03488443872857e-08
487, 2.03384509234183e-08
488, 2.03438492718533e-08
489, 2.03532231068948e-08
490, 2.03756513883491e-08
491, 2.0365565234215e-08
492, 2.03427497069697e-08
493, 2.0360808150599e-08
494, 2.03596517422966e-08
495, 2.0365620301277e-08
496, 2.03443875079756e-08
497, 2.03363832440573e-08
498, 2.03422612088389e-08
499, 2.03295602574372e-08
500, 2.03369872053827e-08
501, 2.03502601436867e-08
502, 2.03551433486382e-08
503, 2.03459133985007e-08
504, 2.035255697308e-08
505, 2.03525996056442e-08
506, 2.03543404353468e-08
507, 2.03066594650636e-08
508, 2.03102921148002e-08
509, 2.03246184327099e-08
510, 2.03049967950619e-08
511, 2.03152676903073e-08
512, 2.03354826311397e-08
513, 2.03423731193197e-08
514, 2.03475050142288e-08
515, 2.03350190020046e-08
516, 2.03382732877344e-08
517, 2.03248884389495e-08
518, 2.03293790690395e-08
519, 2.03347649829766e-08
520, 2.03321874892026e-08
521, 2.03512176000231e-08
522, 2.03427727996086e-08
523, 2.03453822678057e-08
524, 2.03387120478737e-08
525, 2.03574295198905e-08
526, 2.03599270776067e-08
527, 2.036188107013e-08
528, 2.0341717643646e-08
529, 2.03197405568289e-08
530, 2.03317487290633e-08
531, 2.0346705653651e-08
532, 2.03542089849407e-08
533, 2.03473344839722e-08
534, 2.03674197507553e-08
535, 2.03775147866736e-08
536, 2.03578540691751e-08
537, 2.03374970197956e-08
538, 2.0321067495388e-08
539, 2.03143120103277e-08
540, 2.03237711104975e-08
541, 2.03036716328597e-08
542, 2.03056913505861e-08
543, 2.03140935184365e-08
544, 2.03301997458993e-08
545, 2.03525214459432e-08
546, 2.03439167734132e-08
547, 2.03297680911874e-08
548, 2.03156229616752e-08
549, 2.0314352866535e-08
550, 2.03207619620116e-08
551, 2.03239824969614e-08
552, 2.03351735450497e-08
553, 2.03246095509257e-08
554, 2.03056078618147e-08
555, 2.03458512260113e-08
556, 2.03298125001083e-08
557, 2.03212309202172e-08
558, 2.03261318887371e-08
559, 2.03249523877957e-08
560, 2.0312937110134e-08
561, 2.03190033687406e-08
562, 2.03157259903719e-08
563, 2.03201562243294e-08
564, 2.03249275188e-08
565, 2.0320824134501e-08
566, 2.03487502403732e-08
567, 2.03256647068883e-08
568, 2.03549586075269e-08
569, 2.03227994433064e-08
570, 2.03206731441696e-08
571, 2.03167793699777e-08
572, 2.03103098783686e-08
573, 2.03092085371281e-08
574, 2.03338217374949e-08
575, 2.03373993201694e-08
576, 2.03461780756697e-08
577, 2.03607193327571e-08
578, 2.03331147474728e-08
579, 2.03388204056409e-08
580, 2.03395291720199e-08
581, 2.03374188600947e-08
582, 2.03200620774169e-08
583, 2.03179322255664e-08
584, 2.03627461559108e-08
585, 2.03695282863237e-08
586, 2.0347082241301e-08
587, 2.03641103979635e-08
588, 2.03641938867349e-08
589, 2.03511056895422e-08
590, 2.03327719106028e-08
591, 2.03240162477414e-08
592, 2.03308907487099e-08
593, 2.03378878183003e-08
594, 2.03563601530732e-08
595, 2.03935126563692e-08
596, 2.03606020932057e-08
597, 2.03579002544529e-08
598, 2.03558361278056e-08
599, 2.03628953698853e-08
600, 2.03801580056506e-08
601, 2.03617069871598e-08
602, 2.03285637212502e-08
603, 2.03365537743139e-08
604, 2.03515302388269e-08
605, 2.03700381007366e-08
606, 2.0337580508567e-08
607, 2.03341681270786e-08
608, 2.03484908922746e-08
609, 2.03532781739568e-08
610, 2.03611261184733e-08
611, 2.0365620301277e-08
612, 2.03487893202237e-08
613, 2.03514964880469e-08
614, 2.03542693810732e-08
615, 2.03418775157616e-08
616, 2.03365022599655e-08
617, 2.03067234139098e-08
618, 2.03235686058179e-08
619, 2.03376178120607e-08
620, 2.03441263835202e-08
621, 2.03421972599926e-08
622, 2.03476613336306e-08
623, 2.03423322631124e-08
624, 2.03461141268235e-08
625, 2.03373424767506e-08
626, 2.03184296054815e-08
627, 2.03049879132777e-08
628, 2.03462811043664e-08
629, 2.03228900375052e-08
630, 2.02986267794358e-08
631, 2.03129051357109e-08
632, 2.03150793964824e-08
633, 2.03267447318467e-08
634, 2.03637142703883e-08
635, 2.03594971992516e-08
636, 2.03390140285364e-08
637, 2.03339656223989e-08
638, 2.03336139037447e-08
639, 2.03390921882374e-08
640, 2.03345429383717e-08
641, 2.033288026837e-08
642, 2.03415666533147e-08
643, 2.03464303183409e-08
644, 2.03559853417801e-08
645, 2.0370498177158e-08
646, 2.03763903527943e-08
647, 2.03589003433535e-08
648, 2.03720773583882e-08
649, 2.03469863180317e-08
650, 2.03283079258654e-08
651, 2.0330059413709e-08
652, 2.03473415893995e-08
653, 2.03504040285907e-08
654, 2.03512957597241e-08
655, 2.03744914273329e-08
656, 2.0379777865287e-08
657, 2.03763725892259e-08
658, 2.03324468373012e-08
659, 2.03292955802681e-08
660, 2.03238901264058e-08
661, 2.03358769823581e-08
662, 2.03249559405094e-08
663, 2.03138785792589e-08
664, 2.03057908265691e-08
665, 2.03357544137361e-08
666, 2.03498888851072e-08
667, 2.03367918061303e-08
668, 2.03388115238567e-08
669, 2.03325996039894e-08
670, 2.0317273197179e-08
671, 2.03226626638298e-08
672, 2.03166887757789e-08
673, 2.03168113444008e-08
674, 2.03120666952827e-08
675, 2.03031529366626e-08
676, 2.03338146320675e-08
677, 2.0332105776788e-08
678, 2.03248529118127e-08
679, 2.03263414988442e-08
680, 2.03198542436667e-08
681, 2.0313159154739e-08
682, 2.03164098877551e-08
683, 2.03159835621136e-08
684, 2.03011563115751e-08
685, 2.03172945134611e-08
686, 2.03180263724789e-08
687, 2.0328688066229e-08
