element_id,Stress
1, -347.98972
1, -350.0926
1, -350.05084
1, -332.8169
1, -346.19443
1, -352.03806
1, -339.23926
1, -338.22876
2, -298.56076
2, -262.42947
2, -305.31833
2, -294.44513
2, -315.94113
2, -265.85706
2, -299.86462
2, -286.9793
3, -264.49454
3, -322.95328
3, -241.21722
3, -287.2515
3, -285.11456
3, -328.52914
3, -266.5503
3, -307.58484
4, -397.41098
4, -398.35345
4, -363.7729
4, -377.86652
4, -428.4989
4, -424.98578
4, -408.35254
4, -406.70782
5, -395.20462
5, -414.4287
5, -368.32346
5, -360.68262
5, -397.22043
5, -422.56433
5, -369.04987
5, -358.13492
6, -365.0406
6, -345.51883
6, -323.64175
6, -301.1834
6, -372.80063
6, -344.26767
6, -320.86072
6, -285.6956
7, -298.71985
7, -262.56598
7, -258.6258
7, -253.09045
7, -341.4449
7, -326.36234
7, -273.42813
7, -232.22719
8, -332.5035
8, -366.5059
8, -255.9202
8, -319.759
8, -321.83096
8, -351.65314
8, -262.6914
8, -307.18997
9, -421.4707
9, -441.3103
9, -401.6456
9, -413.59396
9, -427.2662
9, -421.53598
9, -397.68097
9, -385.15692
10, -457.5926
10, -401.26663
10, -415.49265
10, -367.77695
10, -389.2677
10, -395.75983
10, -366.4994
10, -351.95563
11, -312.69608
11, -312.92245
11, -303.54626
11, -314.453
11, -324.34482
11, -302.61023
11, -307.18085
11, -320.88144
12, -355.5019
12, -316.5727
12, -335.787
12, -307.21826
12, -335.47656
12, -301.5553
12, -347.30417
12, -312.10397
13, -320.63937
13, -271.04767
13, -327.37537
13, -273.8931
13, -336.02008
13, -294.26108
13, -325.90057
13, -279.3874
14, -271.3552
14, -307.80936
14, -269.5297
14, -311.74017
14, -275.08884
14, -351.8516
14, -248.38554
14, -292.77103
15, -330.97754
15, -371.22647
15, -297.35757
15, -346.90005
15, -362.22925
15, -387.63324
15, -336.35507
15, -371.2966
16, -367.1339
16, -408.77362
16, -366.96518
16, -389.1515
16, -388.78586
16, -426.3734
16, -393.23773
16, -413.75653
17, -358.7013
17, -350.87216
17, -340.035
17, -312.69827
17, -368.71252
17, -378.11166
17, -350.22308
17, -315.28525
18, -301.60327
18, -272.54092
18, -255.88518
18, -253.767
18, -334.77826
18, -319.12027
18, -294.26987
18, -284.8872
19, -234.45
19, -281.24802
19, -196.13293
19, -210.03636
19, -257.9217
19, -316.50006
19, -242.994
19, -263.9154
20, -485.14545
20, -447.24286
20, -494.5908
20, -459.4401
20, -468.2964
20, -445.79123
20, -471.56552
20, -445.83057
21, -435.224
21, -404.30624
21, -351.50583
21, -335.02643
21, -378.17352
21, -396.7145
21, -398.89084
21, -360.09146
22, -426.56927
22, -410.82748
22, -351.14487
22, -385.02957
22, -407.3366
22, -397.95517
22, -388.56152
22, -392.94962
23, -332.12738
23, -360.3371
23, -309.20267
23, -338.62015
23, -379.49988
23, -407.43033
23, -359.82913
23, -376.57523
24, -293.13702
24, -383.42773
24, -258.38834
24, -354.73517
24, -329.52283
24, -429.01138
24, -298.58038
24, -432.47427
25, -286.5141
25, -313.28568
25, -272.73044
25, -307.41455
25, -310.4244
25, -325.80548
25, -317.6883
25, -329.35043
26, -346.6582
26, -357.37527
26, -331.95764
26, -343.5453
26, -363.59067
26, -389.6162
26, -320.14777
26, -327.57095
27, -326.4395
27, -266.01553
27, -323.1965
27, -300.19028
27, -346.2443
27, -271.36258
27, -363.12558
27, -304.95398
28, -357.26746
28, -333.26804
28, -388.56888
28, -362.5917
28, -361.99365
28, -378.98343
28, -386.52283
28, -410.0994
29, -187.04062
29, -236.86444
29, -251.08522
29, -265.60086
29, -240.98094
29, -280.7589
29, -280.42783
29, -292.64185
30, -243.11104
30, -255.09291
30, -261.22638
30, -245.59917
30, -271.86624
30, -262.1418
30, -275.51883
30, -286.95883
31, -309.7113
31, -310.52945
31, -343.43903
31, -355.69058
31, -340.39948
31, -349.0909
31, -350.37506
31, -358.6944
32, -360.70612
32, -320.81958
32, -407.8164
32, -353.28363
32, -376.3957
32, -325.10934
32, -384.8734
32, -335.6394
33, -422.47742
33, -375.35074
33, -448.97833
33, -337.9975
33, -394.7067
33, -366.30606
33, -434.84335
33, -367.7488
34, -324.82123
34, -326.65994
34, -326.04504
34, -341.6423
34, -328.47128
34, -313.47888
34, -333.30203
34, -326.76428
35, -303.41425
35, -299.2676
35, -309.3208
35, -319.79266
35, -272.32443
35, -254.65842
35, -289.00104
35, -270.19693
36, -239.19826
36, -190.24774
36, -238.4123
36, -183.57031
36, -192.32678
36, -146.89429
36, -199.4155
36, -147.53563
37, -534.2359
37, -526.04315
37, -532.1163
37, -429.72192
37, -492.84012
37, -492.57956
37, -496.98706
37, -404.89407
38, -318.3026
38, -338.54156
38, -263.02368
38, -296.29367
38, -340.3893
38, -365.2748
38, -241.52386
38, -277.38724
39, -312.0587
39, -326.15082
39, -309.0032
39, -342.0824
39, -278.95663
39, -305.61542
39, -278.947
39, -314.55133
40, -256.8066
40, -263.9107
40, -273.64343
40, -273.53528
40, -212.59511
40, -230.91939
40, -232.7801
40, -245.34395
41, -231.43582
41, -246.95786
41, -223.92924
41, -236.96921
41, -218.00005
41, -240.42648
41, -220.68498
41, -239.94041
42, -286.56906
42, -266.4007
42, -294.13794
42, -288.23965
42, -284.8449
42, -270.66092
42, -288.32928
42, -280.75436
43, -363.28506
43, -408.14557
43, -371.01776
43, -387.9934
43, -378.4517
43, -391.66968
43, -370.97296
43, -374.89505
44, -380.22617
44, -351.99365
44, -397.86014
44, -380.7726
44, -400.82037
44, -356.25696
44, -392.72687
44, -395.05182
45, -338.4054
45, -342.74103
45, -342.07053
45, -314.27762
45, -306.8131
45, -360.94165
45, -323.81732
45, -345.8333
46, -369.6647
46, -364.94406
46, -340.00693
46, -301.45465
46, -395.94742
46, -383.03714
46, -371.63916
46, -333.80618
47, -336.44672
47, -376.2464
47, -297.67862
47, -345.53387
47, -373.82455
47, -385.6738
47, -347.12112
47, -354.22076
48, -392.83392
48, -367.29843
48, -398.90103
48, -411.8679
48, -410.43362
48, -382.78836
48, -400.02307
48, -415.64795
49, -392.67938
49, -290.6938
49, -391.9994
49, -245.33873
49, -408.69952
49, -311.85797
49, -392.68826
49, -271.40335
50, -338.341
50, -347.7781
50, -301.93542
50, -334.30026
50, -400.02655
50, -340.94415
50, -353.98654
50, -321.4146
51, -233.89383
51, -243.75397
51, -237.2512
51, -251.35982
51, -188.83926
51, -211.08754
51, -223.55435
51, -236.99579
52, -338.15482
52, -334.1165
52, -316.49844
52, -321.54382
52, -321.49918
52, -311.5438
52, -312.01874
52, -296.3411
53, -135.14119
53, -127.53189
53, -142.0253
53, -136.84378
53, -105.237625
53, -111.68878
53, -110.02703
53, -119.32822
54, -454.33325
54, -338.59128
54, -438.9845
54, -338.8379
54, -436.72034
54, -347.31134
54, -413.93314
54, -340.18735
55, -313.73557
55, -336.91324
55, -324.16312
55, -354.00125
55, -315.59308
55, -301.02118
55, -356.16785
55, -320.47726
56, -308.06818
56, -337.90372
56, -334.1004
56, -369.00806
56, -326.1083
56, -345.01303
56, -354.73566
56, -371.27557
57, -329.59158
57, -333.0263
57, -344.94553
57, -364.24924
57, -340.17203
57, -348.98618
57, -363.4943
57, -379.60873
58, -350.65503
58, -341.1
58, -371.30322
58, -366.523
58, -374.45374
58, -383.09998
58, -376.37518
58, -387.2501
59, -379.6819
59, -397.50162
59, -381.99365
59, -393.13663
59, -400.30435
59, -400.2216
59, -407.37524
59, -401.5737
60, -324.098
60, -324.99216
60, -318.59128
60, -350.40378
60, -343.3183
60, -341.02084
60, -331.8606
60, -347.16437
61, -297.5049
61, -198.81325
61, -317.15588
61, -220.44783
61, -326.60153
61, -278.35034
61, -330.09427
61, -290.7087
62, -266.95776
62, -302.19455
62, -288.04456
62, -339.7479
62, -292.00238
62, -304.82907
