element_id,Stress
1, -389.9362
1, -396.04327
1, -415.91138
1, -421.862
1, -398.88065
1, -403.9377
1, -420.78265
1, -433.41354
2, -341.6129
2, -354.75577
2, -390.26663
2, -381.21567
2, -347.39905
2, -361.31265
2, -386.5369
2, -387.48535
3, -441.9145
3, -408.10556
3, -527.499
3, -480.97665
3, -455.03214
3, -416.76974
3, -496.48328
3, -477.666
4, -430.5782
4, -410.1876
4, -421.38748
4, -392.17752
4, -422.4066
4, -401.55933
4, -415.79825
4, -386.47205
5, -463.09543
5, -511.04602
5, -422.25858
5, -458.32074
5, -460.78693
5, -493.8112
5, -388.63895
5, -421.8449
6, -561.7763
6, -568.6914
6, -491.32953
6, -504.75455
6, -526.6489
6, -536.2732
6, -469.3857
6, -480.6546
7, -543.3293
7, -513.9507
7, -544.0651
7, -534.2796
7, -524.34546
7, -511.69543
7, -517.09125
7, -490.06018
8, -479.75113
8, -478.82312
8, -490.64633
8, -506.33408
8, -553.7616
8, -564.162
8, -551.148
8, -567.0927
9, -530.1256
9, -508.47504
9, -535.02057
9, -530.6052
9, -541.49786
9, -519.1536
9, -547.0005
9, -539.019
10, -546.93317
10, -583.40686
10, -553.7472
10, -606.92865
10, -568.57214
10, -644.93854
10, -599.69635
10, -653.59235
11, -363.82712
11, -383.72046
11, -380.4596
11, -388.7462
11, -377.35107
11, -390.40775
11, -379.5994
11, -391.0434
12, -402.5423
12, -399.58316
12, -388.0798
12, -396.18112
12, -394.72858
12, -389.10385
12, -385.7398
12, -385.45895
13, -351.1734
13, -324.522
13, -361.91275
13, -346.44437
13, -338.9646
13, -330.38177
13, -367.97488
13, -353.06778
14, -457.2966
14, -469.425
14, -488.2649
14, -501.7435
14, -428.77667
14, -466.83417
14, -457.0606
14, -459.09244
15, -461.10294
15, -451.61563
15, -443.66592
15, -428.8867
15, -441.24847
15, -440.11383
15, -439.71964
15, -433.3556
16, -427.13605
16, -460.2834
16, -451.73312
16, -472.02216
16, -411.11142
16, -435.48788
16, -433.82953
16, -444.59158
17, -500.28772
17, -486.0952
17, -558.5826
17, -572.9442
17, -445.39502
17, -446.662
