element_id,Stress
1, 247.42722
1, 248.95444
1, 251.51697
1, 249.44426
1, 243.52129
1, 245.00325
1, 248.05978
1, 248.67923
2, 205.52571
2, 211.90755
2, 221.63991
2, 215.69922
2, 199.42215
2, 209.99428
2, 227.89932
2, 221.17715
3, 335.41693
3, 313.16037
3, 378.1551
3, 375.06958
3, 312.94165
3, 294.50998
3, 341.9831
3, 341.626
4, 255.78018
4, 239.20305
4, 292.06406
4, 273.69577
4, 253.08936
4, 246.00941
4, 275.33743
4, 266.70563
5, 270.49304
5, 290.43832
5, 275.47388
5, 312.90518
5, 276.70602
5, 301.2419
5, 281.33542
5, 322.32632
6, 356.43225
6, 370.30267
6, 347.9407
6, 374.10434
6, 345.05508
6, 354.65646
6, 359.0452
6, 366.25507
7, 388.6539
7, 384.1527
7, 422.62958
7, 423.09253
7, 361.61096
7, 344.1068
7, 396.3958
7, 397.45438
8, 261.6691
8, 230.85533
8, 310.0755
8, 273.3972
8, 299.83575
8, 305.08282
8, 339.25882
8, 311.35742
9, 374.95297
9, 362.8762
9, 379.00888
9, 371.4345
9, 380.3743
9, 367.4749
9, 382.26993
9, 379.17776
10, 369.5823
10, 405.4747
10, 383.54172
10, 419.47775
10, 408.72504
10, 450.90503
10, 429.41507
10, 450.58505
11, 217.52682
11, 233.71938
11, 211.94528
11, 223.81837
11, 220.22218
11, 221.67667
11, 213.15552
11, 213.47711
12, 243.37009
12, 245.37117
12, 237.34167
12, 243.70338
12, 241.6037
12, 244.2328
12, 221.48155
12, 224.89827
13, 200.52498
13, 188.51607
13, 199.36671
13, 192.41928
13, 187.34148
13, 180.29025
13, 201.09232
13, 197.42244
14, 326.98117
14, 319.98328
14, 345.89468
14, 349.97864
14, 301.9518
14, 295.33554
14, 327.44955
14, 317.7845
15, 293.07358
15, 285.5949
15, 325.48624
15, 311.6488
15, 265.8399
15, 267.32922
15, 291.65167
15, 285.5901
16, 281.17947
16, 295.07635
16, 324.55838
16, 343.38376
16, 261.82578
16, 279.90213
16, 293.92587
16, 316.585
17, 290.13104
17, 300.6797
17, 359.52054
17, 362.13284
17, 272.56058
17, 296.93155
17, 315.06595
17, 348.9564
18, 405.88208
18, 412.2308
18, 430.98654
18, 433.61896
18, 382.2334
18, 385.03067
18, 389.90317
18, 390.2472
19, 361.2485
19, 363.64758
19, 402.90594
19, 388.91623
19, 361.15836
19, 356.2876
19, 365.1672
19, 357.1631
20, 316.5644
20, 307.6491
20, 312.21042
20, 304.54544
20, 311.0862
20, 306.5778
20, 306.16757
20, 302.96002
21, 360.65668
21, 410.92657
21, 460.01898
21, 500.26025
21, 372.04437
21, 435.92343
21, 436.92706
21, 509.2431
22, 207.46275
22, 214.07649
22, 216.95563
22, 203.92972
22, 210.42142
22, 205.94922
22, 216.37053
22, 202.33609
23, 172.12152
23, 168.58984
23, 170.24661
23, 166.1606
23, 175.19666
23, 166.09218
23, 181.62106
23, 172.86084
24, 288.39572
24, 272.7745
24, 303.79047
24, 294.41678
24, 293.3979
24, 285.90198
24, 300.19498
24, 283.8799
25, 264.53476
25, 273.5471
25, 257.2369
25, 264.74557
25, 249.73683
25, 255.62018
25, 246.50986
25, 255.7799
26, 349.31927
26, 325.3648
26, 336.31104
26, 336.44165
26, 312.8648
26, 297.82178
26, 343.93027
26, 322.7985
27, 264.256
27, 252.76453
27, 284.01855
27, 263.4773
27, 233.43481
27, 231.38782
27, 252.20563
27, 241.15082
28, 314.95663
28, 327.05807
28, 331.75735
28, 332.5793
28, 315.4375
28, 332.65625
28, 332.5543
28, 334.30716
29, 398.19028
29, 379.0455
29, 436.62128
29, 446.65958
29, 400.62665
29, 400.4927
29, 389.53574
29, 409.7228
30, 349.16483
30, 327.49017
30, 414.27368
30, 410.36325
30, 366.31473
30, 327.84424
30, 402.65848
30, 379.499
31, 309.11563
31, 328.2369
31, 277.75955
31, 296.25797
31, 300.44812
31, 293.00836
31, 297.9672
31, 277.9004
32, 364.28113
32, 367.53806
32, 342.8511
32, 362.4016
32, 362.3118
32, 363.58917
32, 340.8928
32, 358.30905
33, 210.6661
33, 212.40256
33, 230.46921
33, 210.22676
33, 234.63069
33, 226.69337
33, 233.42992
33, 232.61453
34, 278.318
34, 258.98676
34, 280.07477
34, 267.0353
34, 303.1986
34, 269.2684
34, 293.61334
34, 291.80612
35, 249.1948
35, 252.68083
35, 255.58495
35, 251.18983
35, 272.54117
35, 277.0985
35, 274.27872
35, 266.22235
36, 291.3058
36, 283.18652
36, 266.02722
36, 249.33202
36, 295.63162
36, 284.3487
36, 271.68842
36, 244.5797
37, 308.66586
37, 318.04947
37, 339.72342
37, 341.47836
37, 336.99103
37, 323.21313
37, 348.42914
37, 348.11655
38, 213.39737
38, 237.16441
38, 213.68571
38, 236.3172
38, 230.87077
38, 240.60526
38, 257.07315
38, 262.05902
39, 235.01149
39, 268.3207
39, 207.80101
39, 250.3146
39, 216.25671
39, 244.12077
39, 202.38237
39, 240.22871
40, 360.6363
40, 350.63116
40, 349.74744
40, 335.24463
40, 316.2657
40, 341.52255
40, 332.97754
40, 332.7364
41, 404.72565
41, 397.55148
41, 404.75275
41, 393.503
41, 415.5273
41, 412.9481
41, 412.8344
41, 392.69482
42, 376.79086
42, 376.5783
42, 382.43802
42, 373.35782
42, 368.94617
42, 373.83188
42, 381.55374
42, 385.41028
43, 298.0557
43, 282.66086
43, 314.90918
43, 306.87695
43, 288.3099
43, 282.7966
43, 316.70413
43, 307.19724
44, 251.59698
44, 253.13608
44, 278.25946
44, 273.5105
44, 245.93956
44, 253.6901
44, 263.58078
44, 242.38358
45, 319.7778
45, 331.48593
45, 308.74884
45, 311.34677
45, 308.42944
45, 327.61304
45, 300.913
45, 316.14987
46, 305.6821
46, 289.19098
