element_id,Strain
1, 0.017199788
1, 0.016577207
1, 0.017225944
1, 0.016238227
1, 0.017529871
1, 0.016254475
1, 0.017609114
1, 0.015968522
2, 0.015897859
2, 0.015507196
2, 0.015428569
2, 0.014953738
2, 0.01512129
2, 0.014981571
2, 0.014650043
2, 0.01442615
3, 0.014842208
3, 0.014842433
3, 0.014395462
3, 0.014795592
3, 0.014571992
3, 0.014524404
3, 0.014048761
3, 0.014400807
4, 0.014422175
4, 0.0144007765
4, 0.014414464
4, 0.014447016
4, 0.014224724
4, 0.014405986
4, 0.014097412
4, 0.014332574
5, 0.015339646
5, 0.017164813
5, 0.014871755
5, 0.01621204
5, 0.015433207
5, 0.017324345
5, 0.014972374
5, 0.016378585
6, 0.018242713
6, 0.018461756
6, 0.017025094
6, 0.017264826
6, 0.018298099
6, 0.018496731
6, 0.017100655
6, 0.017320003
7, 0.018656706
7, 0.018631306
7, 0.01762002
7, 0.017450934
7, 0.018347465
7, 0.017595407
7, 0.017368939
7, 0.016473822
8, 0.018267326
8, 0.0181037
8, 0.017274575
8, 0.017386384
8, 0.017724697
8, 0.018731762
8, 0.016660558
8, 0.017942257
9, 0.01877182
9, 0.01852817
9, 0.017920695
9, 0.018085863
9, 0.019453002
9, 0.0178375
9, 0.018570676
9, 0.017364977
10, 0.019071756
10, 0.02028816
10, 0.018535951
10, 0.019774713
10, 0.01802883
10, 0.020198097
10, 0.017442748
10, 0.019633777
11, 0.019528648
11, 0.017742932
11, 0.019355547
11, 0.017466111
11, 0.020163331
11, 0.018552624
11, 0.020194797
11, 0.018479375
12, 0.015896304
12, 0.015682885
12, 0.01571465
12, 0.015238547
12, 0.015201114
12, 0.014932114
12, 0.014774355
12, 0.01424331
13, 0.01429442
13, 0.011677741
13, 0.014157103
13, 0.011178667
13, 0.013503516
13, 0.011134248
13, 0.013873092
13, 0.011140516
14, 0.010673334
14, 0.01226541
14, 0.01011526
14, 0.0116230305
14, 0.01009429
14, 0.011612625
14, 0.00955138
14, 0.01098555
15, 0.012584552
15, 0.012630643
15, 0.011833028
15, 0.012022888
15, 0.012071376
15, 0.01257521
15, 0.011313898
15, 0.0119611835
16, 0.012249535
16, 0.011936124
16, 0.011758664
16, 0.011309789
16, 0.012563692
16, 0.012332857
16, 0.012090694
16, 0.011724321
17, 0.01224165
17, 0.012484258
17, 0.01147847
17, 0.0115050655
17, 0.012641618
17, 0.013039231
17, 0.011950487
17, 0.0121319415
18, 0.012801625
18, 0.0123552345
18, 0.011583888
18, 0.01138414
18, 0.0133764185
18, 0.012737409
18, 0.012374158
18, 0.011981897
19, 0.013235915
19, 0.015692485
19, 0.012320449
19, 0.014727759
19, 0.012995527
19, 0.013925683
19, 0.01190356
19, 0.012785186
20, 0.015484804
20, 0.013140425
20, 0.014794912
20, 0.012634134
20, 0.01389094
20, 0.0131177185
20, 0.012934058
20, 0.012344062
21, 0.0134061035
21, 0.016401531
21, 0.012314509
21, 0.014753186
21, 0.013672284
21, 0.016042108
21, 0.012790816
21, 0.01460496
22, 0.016818656
22, 0.015424194
22, 0.015563289
22, 0.015259856
22, 0.016676882
22, 0.015240213
22, 0.015089097
22, 0.014744574
23, 0.012961092
23, 0.010355556
23, 0.011762263
23, 0.009014897
23, 0.011473641
23, 0.009230949
23, 0.010112395
23, 0.007728496
24, 0.00921618
24, 0.00851882
24, 0.0076747285
24, 0.0073958472
24, 0.009231981
24, 0.008571944
24, 0.0077450317
24, 0.007504002
25, 0.008685764
25, 0.009287667
25, 0.008333197
25, 0.008627206
25, 0.007894817
25, 0.00842814
25, 0.0074175205
25, 0.0076432396
26, 0.009149405
26, 0.009781719
26, 0.008394819
26, 0.00928694
26, 0.008293154
26, 0.009061001
26, 0.0074371803
26, 0.0084642405
27, 0.009663355
27, 0.009140947
27, 0.008843183
27, 0.008340028
27, 0.009443495
27, 0.009456548
27, 0.008658487
27, 0.0086904615
28, 0.009075927
28, 0.008793962
28, 0.008907069
28, 0.008618834
28, 0.0096376985
28, 0.009513318
28, 0.009509023
28, 0.009378316
29, 0.008564514
29, 0.007996367
29, 0.008503835
29, 0.007921946
29, 0.009583087
29, 0.009340957
29, 0.009266955
29, 0.009011105
30, 0.007997667
30, 0.009192899
30, 0.0074051544
30, 0.008413729
30, 0.00903267
30, 0.009605528
30, 0.009085728
30, 0.009472743
31, 0.009413555
31, 0.008308921
31, 0.007820855
31, 0.006959018
31, 0.009667785
31, 0.009030322
31, 0.008358243
31, 0.007963017
32, 0.0079707075
32, 0.009937826
32, 0.007593038
32, 0.009527679
32, 0.0088732615
32, 0.009619674
32, 0.008393567
32, 0.009107709
33, 0.011645879
33, 0.013035487
33, 0.010999403
33, 0.012139492
33, 0.010480734
33, 0.011758947
33, 0.00951841
33, 0.0105469655
34, 0.005214545
34, 0.0044887043
34, 0.004346461
34, 0.0041913814
34, 0.0050904336
34, 0.004701237
34, 0.0044019436
34, 0.004582614
35, 0.0048027197
35, 0.0056971544
35, 0.0052111377
35, 0.0059727617
35, 0.005961775
35, 0.005980721
35, 0.0061559947
35, 0.006041771
36, 0.006345441
36, 0.005492799
36, 0.0058753546
36, 0.005108613
36, 0.0054388396
36, 0.0047371276
36, 0.0051829573
36, 0.004566966
37, 0.004664168
37, 0.0054862415
37, 0.0038703429
37, 0.0043391963
37, 0.0040516513
37, 0.0048379805
37, 0.0037198206
37, 0.004153786
38, 0.005089499
38, 0.0048787734
38, 0.004485679
38, 0.0043601235
38, 0.0047645736
38, 0.004664821
38, 0.0042227684
38, 0.004208118
39, 0.0052912487
39, 0.0049167965
39, 0.0041357977
39, 0.0039202445
39, 0.0050740307
39, 0.0046121865
39, 0.0039508273
39, 0.0036479363
40, 0.0054621464
40, 0.0062329355
40, 0.0048709135
40, 0.0057614525
40, 0.0049363156
40, 0.0060188
40, 0.0043185554
40, 0.0055205473
41, 0.005746027
41, 0.0051128888
41, 0.0052969716
41, 0.0045106164
41, 0.006623241
41, 0.0060656555
41, 0.005921416
41, 0.0052103647
42, 0.0046182624
42, 0.005504845
42, 0.0046257246
42, 0.0057849805
42, 0.004729718
42, 0.0048553273
42, 0.004510916
42, 0.0049088127
43, 0.0055757444
43, 0.0047471705
43, 0.005021448
43, 0.003829903
43, 0.0048669926
43, 0.004929388
43, 0.0039851028
43, 0.0036843244
44, 0.0046143113
44, 0.004868219
44, 0.0034078069
44, 0.00336745
44, 0.0045861797
44, 0.0047256206
44, 0.003483056
44, 0.0033286235
45, 0.00518001
45, 0.005843983
45, 0.005334505
45, 0.00591809
45, 0.004029726
45, 0.0052868156
45, 0.004391527
45, 0.005568431
46, 0.00650117
46, 0.0060585155
46, 0.006099962
46, 0.00610972
46, 0.0066863317
46, 0.006448377
46, 0.006062968
46, 0.006277537
47, 0.0049686525
47, 0.0042044143
47, 0.0051050824
47, 0.004277143
47, 0.0054471414
47, 0.0051267105
47, 0.00588277
47, 0.0054986095
48, 0.0026451796
48, 0.0019648836
48, 0.0028961902
48, 0.0019836824
48, 0.004017197
48, 0.0032218227
48, 0.004264057
48, 0.003236008
49, 0.001965036
49, 0.002107006
49, 0.0013240942
49, 0.0013548
49, 0.0027144167
49, 0.0023519315
49, 0.001988696
49, 0.001515201
50, 0.0025742971
50, 0.0032128063
50, 0.0023832347
50, 0.0030571206
50, 0.0025014975
50, 0.0029652012
50, 0.002177001
50, 0.0026760583
51, 0.0040583415
51, 0.004647603
51, 0.0037463962
51, 0.0043647825
51, 0.0034933775
51, 0.0041474956
51, 0.0033383733
51, 0.0040217466
52, 0.004197769
52, 0.0034723927
52, 0.003918873
52, 0.00327045
52, 0.00430227
52, 0.0038406686
52, 0.0037543862
52, 0.0033698042
53, 0.0036262514
53, 0.0047739875
53, 0.0028216683
53, 0.0036800406
53, 0.0034891544
53, 0.004151902
53, 0.0027688115
53, 0.003142775
54, 0.0044985036
54, 0.0039279936
54, 0.004576305
54, 0.004076925
54, 0.0032241668
54, 0.0022938927
54, 0.0031177104
54, 0.0022586067
55, 0.003842317
55, 0.003844992
55, 0.0042345496
55, 0.004348585
55, 0.0023187667
55, 0.0023902792
55, 0.0028602201
55, 0.003042891
56, 0.0047236774
56, 0.004482762
56, 0.003944724
56, 0.003923098
56, 0.0055326233
56, 0.0053173243
56, 0.0048144474
56, 0.0048186122
57, 0.004595104
57, 0.005878401
57, 0.0043792417
57, 0.005751899
57, 0.005291324
57, 0.006503012
57, 0.005165815
57, 0.0064671254
58, 0.006011979
58, 0.0063388865
58, 0.006715898
58, 0.0068526906
58, 0.007031793
58, 0.0074795564
58, 0.00732344
58, 0.0075809257
59, 0.005483424
59, 0.0042248424
59, 0.0060897404
59, 0.005037154
59, 0.006517727
59, 0.004713445
59, 0.0070741
59, 0.0054759025
60, 0.0031700833
60, 0.0027437974
60, 0.0041941945
60, 0.0038047512
60, 0.003009446
60, 0.0023308003
60, 0.00407397
60, 0.003431933
61, 0.0032566565
61, 0.003136326
61, 0.0034612135
61, 0.0031754903
61, 0.0027644134
61, 0.003030291
61, 0.003030944
61, 0.0031315025
62, 0.0030113668
62, 0.0028821158
62, 0.0027421704
62, 0.0025033168
62, 0.003104218
62, 0.0029426606
62, 0.0027599263
62, 0.002488768
