element_id,Strain
1, 0.015614511
1, 0.015294716
1, 0.015619558
1, 0.015011423
1, 0.015900465
1, 0.015084464
1, 0.015916059
1, 0.014811718
2, 0.014470005
2, 0.0137768965
2, 0.014017532
2, 0.013241047
2, 0.013888384
2, 0.013284957
2, 0.013360292
2, 0.012673555
3, 0.012919115
3, 0.013022361
3, 0.0125028575
3, 0.012950251
3, 0.012657999
3, 0.012960187
3, 0.012271643
3, 0.012917903
4, 0.012885807
4, 0.012960969
4, 0.012911174
4, 0.013000687
4, 0.012968877
4, 0.013114126
4, 0.012897494
4, 0.013057063
5, 0.013780726
5, 0.015157882
5, 0.013313084
5, 0.014393671
5, 0.013981638
5, 0.015505695
5, 0.013529851
5, 0.01475726
6, 0.016024204
6, 0.016193138
6, 0.015050505
6, 0.015234902
6, 0.016304582
6, 0.016337568
6, 0.015383539
6, 0.015432086
7, 0.01634375
7, 0.0166119
7, 0.015533986
7, 0.01569974
7, 0.016075399
7, 0.015625589
7, 0.015298089
7, 0.0147464005
8, 0.016413225
8, 0.016250955
8, 0.0155698955
8, 0.015528331
8, 0.015923303
8, 0.01680855
8, 0.015146212
8, 0.016151698
9, 0.0166444
9, 0.016065506
9, 0.01578179
9, 0.015534218
9, 0.017174145
9, 0.0155635895
9, 0.016253252
9, 0.014974762
10, 0.016104514
10, 0.01682288
10, 0.015727086
10, 0.016553707
10, 0.015404238
10, 0.01688245
10, 0.01493316
10, 0.016519146
11, 0.01664289
11, 0.015689736
11, 0.016570352
11, 0.015453493
11, 0.017222062
11, 0.016336698
11, 0.017260522
11, 0.016210958
12, 0.014937261
12, 0.01462032
12, 0.014581242
12, 0.014177594
12, 0.014357542
12, 0.014029283
12, 0.013866913
12, 0.013452162
13, 0.013160279
13, 0.011095483
13, 0.01309428
13, 0.01074687
13, 0.012488616
13, 0.010563359
13, 0.012873612
13, 0.010664794
14, 0.010102425
14, 0.011311521
14, 0.009868992
14, 0.010962394
14, 0.009747445
14, 0.0110898595
14, 0.009441097
14, 0.010667697
15, 0.011696061
15, 0.011690342
15, 0.011202216
15, 0.011243816
15, 0.011533621
15, 0.011863411
15, 0.011001016
15, 0.011377972
16, 0.01152241
16, 0.011559683
16, 0.011177177
16, 0.011090778
16, 0.012014738
16, 0.012165613
16, 0.011720327
16, 0.011747436
17, 0.011892879
17, 0.011944045
17, 0.011357547
17, 0.011252537
17, 0.012587857
17, 0.0128568355
17, 0.012073777
17, 0.0121864015
18, 0.012103094
18, 0.011924398
18, 0.011026398
18, 0.011070034
18, 0.012926338
18, 0.012467012
18, 0.012039349
18, 0.011802655
19, 0.0122538125
19, 0.013847729
19, 0.0115905
19, 0.013205332
19, 0.012444697
19, 0.0126511725
19, 0.011532569
19, 0.011760416
20, 0.013924435
20, 0.012466717
20, 0.013425911
20, 0.012126926
20, 0.012465009
20, 0.012131992
20, 0.011808758
20, 0.011634109
21, 0.012856994
21, 0.015003584
21, 0.012173703
21, 0.013896528
21, 0.012836832
21, 0.014794158
21, 0.012330475
21, 0.013864523
22, 0.015646199
22, 0.014633316
22, 0.014639579
22, 0.014366271
22, 0.01564329
22, 0.014433622
22, 0.014406056
22, 0.013936621
23, 0.010460172
23, 0.00872323
23, 0.00946894
23, 0.0076200906
23, 0.009594065
23, 0.0082135
23, 0.0084905615
23, 0.006998223
24, 0.008191857
24, 0.008087852
24, 0.0068983915
24, 0.0071392604
24, 0.008577121
24, 0.008686852
24, 0.007212029
24, 0.007666928
25, 0.008688477
25, 0.009360371
25, 0.008248726
25, 0.008683443
25, 0.008591656
25, 0.00887361
25, 0.008095467
25, 0.008140538
26, 0.00948979
26, 0.009965571
26, 0.0087995855
26, 0.009562343
26, 0.008855449
26, 0.009423326
26, 0.008181959
26, 0.009036554
27, 0.009431753
27, 0.008648512
27, 0.008990206
27, 0.008227756
27, 0.009294621
27, 0.008774844
27, 0.008862193
27, 0.008363122
