element_id,Strain
1, 0.019480914
1, 0.018961912
1, 0.019499624
1, 0.018654624
1, 0.019842487
1, 0.018808521
1, 0.0199061
1, 0.018546036
2, 0.017953917
2, 0.017161401
2, 0.017546685
2, 0.01664636
2, 0.01739462
2, 0.016723767
2, 0.016927628
2, 0.01614905
3, 0.016174251
3, 0.016242506
3, 0.015793137
3, 0.01625146
3, 0.015918924
3, 0.016078623
3, 0.015543887
3, 0.01609352
4, 0.015930993
4, 0.015923629
4, 0.015984599
4, 0.016036052
4, 0.015917199
4, 0.01604987
4, 0.015856137
4, 0.016047586
5, 0.01701186
5, 0.018820455
5, 0.016465327
5, 0.017860021
5, 0.01718109
5, 0.019098202
5, 0.01663787
5, 0.018141015
6, 0.019937726
6, 0.020067211
6, 0.018728487
6, 0.018865822
6, 0.020123115
6, 0.020166002
6, 0.018962078
6, 0.019012898
7, 0.020160893
7, 0.02026159
7, 0.019159669
7, 0.019129789
7, 0.01987632
7, 0.019250885
7, 0.018919533
7, 0.018164158
8, 0.019950528
8, 0.019874549
8, 0.018917475
8, 0.019025356
8, 0.019569933
8, 0.020642968
8, 0.01853209
8, 0.019788312
9, 0.020668328
9, 0.020292751
9, 0.019694071
9, 0.019756807
9, 0.021301694
9, 0.019590719
9, 0.020306708
9, 0.019034998
10, 0.020655595
10, 0.021654958
10, 0.020097774
10, 0.021147097
10, 0.019660983
10, 0.021644805
10, 0.019060435
10, 0.021093655
11, 0.021068746
11, 0.019740349
11, 0.02100269
11, 0.01952272
11, 0.021764833
11, 0.020502962
11, 0.021786049
11, 0.02037209
12, 0.01855234
12, 0.018218268
12, 0.018193236
12, 0.017658766
12, 0.017898023
12, 0.017505687
12, 0.01733083
12, 0.016738571
13, 0.016537156
13, 0.013902321
13, 0.01631338
13, 0.013376844
13, 0.015732437
13, 0.013294583
13, 0.016022496
13, 0.013281475
14, 0.012781536
14, 0.014370428
14, 0.012374463
14, 0.0138496775
14, 0.01227435
14, 0.0139755085
14, 0.011815525
14, 0.013402907
15, 0.014835287
15, 0.014905509
15, 0.014212804
15, 0.01437997
15, 0.014530756
15, 0.014992889
15, 0.013866041
15, 0.014424866
16, 0.014565496
16, 0.0143621825
16, 0.014232026
16, 0.013894467
16, 0.015001777
16, 0.014950281
16, 0.014726373
16, 0.014540522
17, 0.014708388
17, 0.014808927
17, 0.014112162
17, 0.01401678
17, 0.015379957
17, 0.015669683
17, 0.01483742
17, 0.014931033
18, 0.015099489
18, 0.014782905
18, 0.013849096
18, 0.013797661
18, 0.015889335
18, 0.015280042
18, 0.01485229
18, 0.014508436
19, 0.015253678
19, 0.017259227
19, 0.01443
19, 0.01643072
19, 0.01533281
19, 0.01585135
19, 0.014253782
19, 0.014768029
20, 0.017163485
20, 0.015078493
20, 0.01644355
20, 0.014523866
20, 0.01565093
20, 0.014956915
20, 0.014710958
20, 0.014181796
21, 0.015524674
21, 0.018500159
21, 0.014617518
21, 0.017013924
21, 0.015729284
21, 0.018341528
21, 0.0150118945
21, 0.017045768
22, 0.019414663
22, 0.018250454
22, 0.018032048
22, 0.017870806
22, 0.019379329
22, 0.01798176
22, 0.017755015
22, 0.017361261
23, 0.013559074
23, 0.011340115
23, 0.012329365
23, 0.009989932
23, 0.012451085
23, 0.010574948
23, 0.011052446
23, 0.009056276
24, 0.010534136
24, 0.010225826
24, 0.009027171
24, 0.0091235535
24, 0.010877744
24, 0.010816581
24, 0.009342472
24, 0.009686458
25, 0.010883917
25, 0.01175278
25, 0.010409654
25, 0.010983872
25, 0.010609953
25, 0.011109694
25, 0.010004831
25, 0.0102102915
26, 0.011896718
26, 0.012559229
26, 0.011045471
26, 0.01200711
26, 0.011121061
26, 0.0118774725
26, 0.010272228
26, 0.011327403
27, 0.012061063
27, 0.0112163285
27, 0.011391008
27, 0.01059582
27, 0.011839536
27, 0.0113488715
27, 0.011195478
27, 0.01075418
28, 0.01084246
28, 0.010507353
28, 0.0108765075
28, 0.0105217025
28, 0.011210903
28, 0.011220311
28, 0.011344402
28, 0.011334023
29, 0.010537494
29, 0.0103323115
29, 0.010650766
29, 0.01030111
29, 0.011558619
29, 0.0117088035
29, 0.011404426
29, 0.011409995
30, 0.0103418855
30, 0.011332317
30, 0.009814038
30, 0.010714279
30, 0.011488616
30, 0.011782242
30, 0.011523789
30, 0.011727907
31, 0.011655591
31, 0.0106802555
31, 0.010033924
31, 0.009223717
31, 0.011919058
31, 0.011468378
31, 0.01058551
31, 0.010299306
32, 0.010241994
32, 0.011747104
32, 0.0099907005
32, 0.01146216
32, 0.011150997
32, 0.0114974
32, 0.010748996
32, 0.011061861
33, 0.0130229825
33, 0.013888536
33, 0.012274709
33, 0.012924779
33, 0.012053913
33, 0.0128800785
33, 0.011067908
33, 0.011678552
34, 0.009747961
34, 0.009061578
34, 0.0091076
34, 0.008936789
34, 0.009667247
34, 0.009081438
34, 0.009184391
34, 0.0091135055
35, 0.009246154
35, 0.010160781
35, 0.009628696
35, 0.0103481375
35, 0.009939831
35, 0.009965317
35, 0.010149108
35, 0.009979059
36, 0.010344067
36, 0.0090593435
36, 0.009962653
36, 0.008745809
36, 0.009090147
36, 0.008010278
36, 0.008961737
36, 0.0079494435
37, 0.0076815244
37, 0.008113078
37, 0.0069077015
37, 0.0069457795
37, 0.0069593266
37, 0.007449181
37, 0.006659188
37, 0.0067561516
38, 0.007934026
38, 0.008250552
38, 0.007213469
38, 0.00756388
38, 0.0074531627
38, 0.00780661
38, 0.006713443
38, 0.0071007432
39, 0.009243306
39, 0.009263968
39, 0.007904162
39, 0.008221296
39, 0.008874913
39, 0.008808384
39, 0.007555646
39, 0.0077856984
40, 0.010059772
40, 0.0106429355
40, 0.009571898
40, 0.010261343
40, 0.009249333
40, 0.010271498
40, 0.008686054
40, 0.0098141655
41, 0.010343152
41, 0.010025177
41, 0.009842694
41, 0.009350638
41, 0.011156208
41, 0.010958008
41, 0.01044018
41, 0.010067523
42, 0.009555525
42, 0.010227742
42, 0.009734195
42, 0.010661272
42, 0.009732083
42, 0.009631747
42, 0.009654299
42, 0.009808435
43, 0.010657516
43, 0.01008115
43, 0.010087715
43, 0.009241717
43, 0.009826097
43, 0.009999232
43, 0.009055174
43, 0.008958551
44, 0.009821196
44, 0.009748171
44, 0.00899224
44, 0.008675358
44, 0.009718244
44, 0.009688321
44, 0.008933287
44, 0.008659687
45, 0.007945998
45, 0.008640368
45, 0.008071291
45, 0.008632725
45, 0.0068005403
45, 0.008279334
45, 0.007103346
45, 0.008449437
46, 0.0092509715
46, 0.008677892
46, 0.008742082
46, 0.008577154
46, 0.009602151
46, 0.009198552
46, 0.008863098
46, 0.0088677555
47, 0.0076528457
47, 0.007092036
47, 0.007643515
47, 0.00707228
47, 0.008340127
47, 0.008119973
47, 0.008661781
47, 0.008431186
48, 0.005939319
48, 0.005526452
48, 0.0062594214
48, 0.005653933
48, 0.0073948377
48, 0.0068017254
48, 0.0075968183
48, 0.0068107187
49, 0.0054822476
49, 0.0050038486
49, 0.0048015066
49, 0.004204163
49, 0.0060950643
49, 0.0053176824
49, 0.005403341
49, 0.004507134
50, 0.005093827
50, 0.006121758
50, 0.004792285
50, 0.0057878704
50, 0.005224219
50, 0.0057983906
50, 0.004756775
50, 0.0052986033
51, 0.0071110744
51, 0.0077479477
51, 0.006756944
51, 0.00751048
51, 0.0061861295
51, 0.0069417995
51, 0.006032956
51, 0.0069053653
52, 0.0074374494
52, 0.0068664905
52, 0.0070602475
52, 0.0065588793
52, 0.0073845326
52, 0.006981047
52, 0.00682533
52, 0.0064914674
53, 0.007009845
53, 0.0077763195
53, 0.006253705
53, 0.006720125
53, 0.0066103763
53, 0.007141162
53, 0.0058998317
53, 0.0061309757
54, 0.007236892
54, 0.006524891
54, 0.0073623685
54, 0.006743794
54, 0.0061584683
54, 0.0051567
54, 0.006055329
54, 0.005147034
55, 0.006446273
55, 0.0066296402
55, 0.006707708
55, 0.006990978
55, 0.0051012016
55, 0.0051620905
55, 0.00554312
55, 0.0057036923
56, 0.008566233
56, 0.008151394
56, 0.007900204
56, 0.00768617
56, 0.009330938
56, 0.008816625
56, 0.008765749
56, 0.008452414
57, 0.008002151
57, 0.008955958
57, 0.007808395
57, 0.008853783
57, 0.008423528
57, 0.009290157
57, 0.008367974
57, 0.009326477
58, 0.008868996
58, 0.009069922
58, 0.009495914
58, 0.009501865
58, 0.009797954
58, 0.010292917
58, 0.0099465
58, 0.010246361
59, 0.0083534615
59, 0.0072018853
59, 0.008747145
59, 0.007779262
59, 0.0094117485
59, 0.007727401
59, 0.009780969
59, 0.008280424
60, 0.0062124124
60, 0.0058722366
60, 0.0071667405
60, 0.006907065
60, 0.006103212
60, 0.0054471907
60, 0.0070770285
60, 0.0065012565
61, 0.0059862817
61, 0.0054488988
61, 0.006363043
61, 0.005634321
61, 0.005559728
61, 0.005621198
61, 0.0059957285
61, 0.0058659967
62, 0.005250143
62, 0.005531441
62, 0.0050234282
62, 0.00517273
62, 0.005538149
62, 0.0055925334
62, 0.0052558347
62, 0.005178263
63, 0.005055851
63, 0.0054968707
63, 0.0050773425
63, 0.0058494112
63, 0.0050505493
63, 0.0052022003
63, 0.005008406
63, 0.005490958
64, 0.0058435085
64, 0.0062315846
64, 0.006049617
64, 0.006518695
64, 0.0054618665
64, 0.0061241887
64, 0.0058681257
64, 0.0066116243
65, 0.007794118
65, 0.008216009
65, 0.007559895
65, 0.0077943467
65, 0.0070538633
65, 0.0072167367
65, 0.006988106
65, 0.006963847
66, 0.008677107
66, 0.008433112
66, 0.008596274
66, 0.008088495
66, 0.008468098
66, 0.008868045
66, 0.008325874
66, 0.008461995
67, 0.0060601346
67, 0.0061803027
67, 0.006877472
67, 0.0068474985
67, 0.0066294433
67, 0.005981791
67, 0.0074046217
67, 0.0066063423
68, 0.0068411953
68, 0.008464762
68, 0.0071611064
68, 0.008697684
68, 0.006274431
68, 0.00790709
68, 0.0066569992
68, 0.008202836
69, 0.010036944
69, 0.010396454
69, 0.009790354
69, 0.010176138
69, 0.009186732
69, 0.009542368
69, 0.009073584
69, 0.009455431
70, 0.010767993
70, 0.0114397425
70, 0.011270657
70, 0.012318744
70, 0.010593032
70, 0.011990561
70, 0.0108897155
70, 0.012663675
71, 0.01117257
71, 0.010081752
71, 0.011766463
71, 0.010496057
71, 0.011737163
71, 0.010250081
71, 0.012552767
71, 0.010885366
72, 0.009196053
72, 0.008805721
72, 0.009813195
72, 0.009693452
72, 0.009142333
72, 0.008654777
72, 0.01000456
72, 0.009787646
73, 0.008196635
73, 0.007330522
73, 0.009366897
73, 0.007965373
73, 0.0075929104
73, 0.006467533
73, 0.008619654
73, 0.006959536
74, 0.0070601027
74, 0.008569127
74, 0.007590518
74, 0.009129891
74, 0.006145892
74, 0.007408655
74, 0.006589598
74, 0.007882373
75, 0.009266151
75, 0.009879683
75, 0.009899063
75, 0.010207742
75, 0.00817692
75, 0.00860551
75, 0.008586292
75, 0.008710258
76, 0.009896509
76, 0.008643686
76, 0.01053996
76, 0.009855738
76, 0.008228838
76, 0.007769767
76, 0.008828316
76, 0.00893723
77, 0.007897633
77, 0.006600082
77, 0.008531934
77, 0.0072170217
77, 0.007854601
77, 0.0069847554
77, 0.00857104
77, 0.007683867
78, 0.011271838
78, 0.012148738
78, 0.0119605865
78, 0.013168831
78, 0.0107679935
78, 0.011607059
78, 0.011684293
78, 0.0128551535
79, 0.011962342
79, 0.0118640205
