element_id,Stress
1, 216.06485
1, 217.72157
1, 219.21556
1, 221.54396
1, 216.69064
1, 220.47874
1, 220.66037
1, 221.9511
2, 191.83006
2, 195.34438
2, 203.20462
2, 200.79909
2, 191.92265
2, 192.05678
2, 204.07991
2, 203.01129
3, 268.78522
3, 265.58276
3, 293.16565
3, 289.5026
3, 261.781
3, 260.58347
3, 283.14633
3, 285.34818
4, 259.83344
4, 252.88768
4, 274.0427
4, 265.97504
4, 261.3964
4, 257.3671
4, 271.73016
4, 266.60995
5, 275.43335
5, 290.35953
5, 269.1924
5, 285.3028
5, 276.03754
5, 290.35703
5, 267.219
5, 283.67896
6, 310.79297
6, 314.60727
6, 295.31256
6, 298.92828
6, 304.43866
6, 306.40363
6, 292.33548
6, 292.80707
7, 304.28662
7, 297.0097
7, 310.13492
7, 307.39417
7, 293.931
7, 279.80972
7, 302.23093
7, 292.86328
8, 242.90764
8, 232.16243
8, 248.87622
8, 232.11256
8, 260.18243
8, 265.7442
8, 270.3867
8, 262.76004
9, 334.62936
9, 326.7605
9, 333.71774
9, 333.9913
9, 338.3064
9, 333.61575
9, 338.24066
9, 336.64285
10, 345.43503
10, 360.539
10, 346.40393
10, 362.84305
10, 356.95773
10, 371.61465
10, 358.75854
10, 375.32852
11, 204.78474
11, 210.55878
11, 204.15443
11, 210.63263
11, 210.47256
11, 211.23718
11, 206.41891
11, 208.59685
12, 214.72322
12, 216.78282
12, 209.46718
12, 212.4791
12, 215.87473
12, 214.28717
12, 206.77786
12, 207.33974
13, 184.48589
13, 173.93353
13, 184.91379
13, 177.03693
13, 180.47375
13, 174.54399
13, 184.3169
13, 180.88159
14, 269.61508
14, 270.48697
14, 286.30893
14, 285.06558
14, 265.12308
14, 266.88504
14, 270.40112
14, 272.15433
15, 263.9296
15, 267.43817
15, 264.5001
15, 269.96912
15, 260.49286
15, 263.81113
15, 261.6167
15, 266.91037
16, 277.38425
16, 286.6946
16, 294.00146
16, 306.9398
16, 274.9896
16, 287.56677
16, 288.06586
16, 301.225
17, 257.76068
17, 267.15488
17, 296.04254
17, 306.99722
17, 247.25134
17, 267.29697
17, 281.1196
17, 298.861
18, 321.17743
18, 311.78934
18, 324.8477
18, 315.08588
18, 314.49872
18, 306.1541
18, 308.1174
18, 303.47116
19, 278.76874
19, 277.94998
19, 287.5811
19, 289.07706
19, 291.48846
19, 268.59708
19, 286.9955
19, 271.25775
20, 281.83536
20, 278.38858
20, 282.61557
20, 278.9328
20, 276.87616
20, 276.165
20, 277.5423
20, 276.38205
21, 357.3773
21, 382.90903
21, 404.88577
21, 427.4207
21, 370.0129
21, 399.68808
21, 404.30627
21, 432.16202
22, 221.68929
22, 221.39137
22, 221.23929
22, 211.59492
22, 223.57593
22, 219.52951
22, 221.05579
22, 212.22702
23, 177.52348
23, 171.0721
23, 174.93016
23, 174.08664
23, 178.63121
23, 171.93712
23, 178.71983
23, 172.54181
24, 253.23128
24, 265.57907
24, 241.93698
