element_id,Strain
1, 0.009819478
1, 0.009650608
1, 0.009736863
1, 0.009453189
1, 0.010103254
1, 0.009454699
1, 0.009993321
1, 0.009230031
2, 0.009244928
2, 0.009059225
2, 0.008803929
2, 0.008506317
2, 0.008665166
2, 0.008514748
2, 0.008135112
2, 0.007872837
3, 0.008394756
3, 0.008366012
3, 0.007873589
3, 0.008126891
3, 0.008076362
3, 0.008295689
3, 0.0076431255
3, 0.00814442
4, 0.008343265
4, 0.008477704
4, 0.008280404
4, 0.008350422
4, 0.008509114
4, 0.0086832335
4, 0.008385463
4, 0.008495138
5, 0.008912937
5, 0.009541461
5, 0.0085548675
5, 0.009098728
5, 0.00916568
5, 0.010001059
5, 0.008841468
5, 0.009592131
6, 0.010007407
6, 0.010414418
6, 0.009389143
6, 0.009801712
6, 0.010485204
6, 0.010662342
6, 0.009923557
6, 0.01010638
7, 0.010628087
7, 0.011006881
7, 0.010113361
7, 0.010454427
7, 0.01047715
7, 0.010204347
7, 0.0099452045
7, 0.009634947
8, 0.010910922
8, 0.010532002
8, 0.010343669
8, 0.010081357
8, 0.010189238
8, 0.010576695
8, 0.009766765
8, 0.010270595
9, 0.01027521
9, 0.009518577
9, 0.009724107
9, 0.009013926
9, 0.010361494
9, 0.009182479
9, 0.00979378
9, 0.00866139
10, 0.009094932
10, 0.009330204
10, 0.009061409
10, 0.009565948
10, 0.009069059
10, 0.009617424
10, 0.008748745
10, 0.009566247
11, 0.009985849
11, 0.009719976
11, 0.009892816
11, 0.009322098
11, 0.010227038
11, 0.010135228
11, 0.010306889
11, 0.009909817
12, 0.009579328
12, 0.009357895
12, 0.009303714
12, 0.009073148
12, 0.009088477
12, 0.008944691
12, 0.008748002
12, 0.008595117
13, 0.008285242
13, 0.006986867
13, 0.008354583
13, 0.0067455512
13, 0.007802864
13, 0.006649594
13, 0.008233062
13, 0.0067687794
14, 0.0061943373
14, 0.0070850165
14, 0.0060552834
14, 0.006938672
14, 0.0061112964
14, 0.0070038633
14, 0.005887276
14, 0.006772435
15, 0.0073584267
15, 0.0070337704
15, 0.00701103
15, 0.0066377786
15, 0.00732967
15, 0.007275954
15, 0.0069631836
15, 0.0068608057
16, 0.0070818355
16, 0.007458493
16, 0.0066548535
16, 0.006936603
16, 0.007557443
16, 0.007995707
16, 0.0071814926
16, 0.0075247893
17, 0.007620109
17, 0.0075721038
17, 0.007174541
17, 0.007003438
17, 0.008285492
17, 0.008474576
17, 0.007784105
17, 0.007849915
18, 0.0074114897
18, 0.0073308935
18, 0.0065563493
18, 0.006662307
18, 0.008218084
18, 0.007951803
18, 0.0074780867
18, 0.0073986193
19, 0.0075964117
19, 0.008916191
19, 0.0071243923
19, 0.008458781
19, 0.007859545
19, 0.007989759
19, 0.0071954126
19, 0.0073405565
20, 0.009351573
20, 0.008663657
20, 0.009178572
20, 0.00865463
20, 0.008022214
20, 0.008126726
20, 0.0077820527
20, 0.008050314
21, 0.008986392
21, 0.009902138
21, 0.008590738
21, 0.009359022
21, 0.008776136
21, 0.009636572
21, 0.008520384
21, 0.009233549
22, 0.0100663975
22, 0.009224694
22, 0.009698388
22, 0.009232382
22, 0.010010862
22, 0.009012792
22, 0.009463464
22, 0.008841421
23, 0.0066198297
23, 0.0055264956
23, 0.006070669
23, 0.0048955777
23, 0.005988487
23, 0.00528639
23, 0.005415349
23, 0.0046314155
24, 0.005389023
24, 0.0052983854
24, 0.0043660235
24, 0.004531675
24, 0.0057791504
24, 0.00592047
24, 0.0046543786
24, 0.005052051
25, 0.0054308334
25, 0.005839342
25, 0.005103891
25, 0.00532573
25, 0.0056349807
25, 0.0056678527
25, 0.0053229225
25, 0.0051692827
26, 0.005713147
26, 0.0057276366
26, 0.0052859797
26, 0.0055873743
26, 0.005446574
26, 0.005483889
26, 0.0050108326
26, 0.0053349426
27, 0.0052933306
27, 0.004829709
27, 0.0052111987
27, 0.0047260085
27, 0.0052824058
27, 0.0049020406
27, 0.005154017
27, 0.0047520925
28, 0.0046227826
28, 0.0044721356
28, 0.0044850875
28, 0.0043412526
28, 0.0046622767
28, 0.0046078977
28, 0.004555514
28, 0.004507931
