element_id,Stress
1, -408.44577
1, -409.96103
1, -428.1141
1, -422.76367
1, -414.52396
1, -415.29074
1, -436.67874
1, -436.51468
2, -364.9399
2, -369.24786
2, -405.47037
2, -406.84625
2, -372.8279
2, -375.8738
2, -390.96185
2, -406.2623
3, -425.8448
3, -420.6265
3, -481.28665
3, -455.89307
3, -451.20908
3, -429.20795
3, -479.0123
3, -468.2579
4, -480.02286
4, -458.04825
4, -459.66193
4, -439.7544
4, -483.4125
4, -462.62305
4, -469.42804
4, -445.92923
5, -486.40564
5, -528.2142
5, -452.734
5, -476.6566
5, -489.2511
5, -518.41223
5, -427.58997
5, -448.4893
6, -552.30225
6, -558.4721
6, -496.36264
6, -495.91263
6, -532.0108
6, -538.2114
6, -477.21494
6, -469.22787
7, -519.2491
7, -477.62955
7, -495.97092
7, -489.39163
7, -513.8354
7, -495.7429
7, -487.0829
7, -449.02432
8, -487.9942
8, -491.76077
8, -468.0672
8, -499.6645
8, -534.1744
8, -545.89716
8, -518.73126
8, -541.3675
9, -539.8885
9, -527.3372
9, -545.2131
9, -545.756
9, -552.78326
9, -527.11487
9, -554.26733
9, -547.25854
10, -566.7505
10, -573.87805
10, -560.27136
10, -588.5191
10, -552.66705
10, -598.93164
10, -571.2577
10, -609.9162
11, -378.9153
11, -388.433
11, -393.47623
11, -391.72757
11, -390.2414
11, -393.04645
11, -391.1877
11, -407.13385
12, -410.93082
12, -404.48193
12, -397.82733
12, -402.34067
12, -404.12888
12, -400.57037
12, -402.94638
12, -400.08716
13, -378.27118
13, -348.9477
13, -396.7389
13, -378.67526
13, -373.03503
13, -356.73996
13, -395.25845
13, -379.66336
14, -437.7043
14, -457.75995
14, -482.1532
14, -503.07816
14, -430.44827
14, -475.3881
14, -451.39264
14, -459.4236
15, -473.21594
15, -472.5542
15, -439.8616
15, -439.78284
15, -472.98062
15, -472.20505
15, -454.90826
15, -454.85065
16, -475.94772
16, -505.36792
16, -478.31274
16, -496.47147
16, -472.69644
16, -493.00375
16, -473.2846
16, -482.25433
17, -509.77896
17, -498.5049
17, -544.79755
17, -544.6183
17, -471.53372
17, -474.40512
17, -529.7202
17, -527.6184
18, -536.41315
18, -523.3666
18, -534.29236
18, -535.24866
18, -537.624
18, -519.1528
18, -545.9005
18, -524.0394
19, -488.57785
19, -462.53406
19, -482.0549
19, -454.886
19, -506.6692
19, -467.03873
19, -498.60544
19, -446.1357
20, -585.93353
20, -535.9649
20, -583.2835
20, -538.50574
20, -581.88947
20, -547.94446
20, -574.5321
20, -529.5216
21, -474.9365
21, -576.3476
21, -553.8689
21, -621.7818
21, -531.76514
21, -610.0866
21, -605.4292
21, -654.3321
22, -474.94775
22, -463.07568
22, -449.1949
22, -444.2278
22, -465.6093
