element_id,el_vol
1, 2.0308281278858e-08
2, 2.02958574391232e-08
3, 2.02893986056552e-08
4, 2.03013374999728e-08
5, 2.03040197988003e-08
6, 2.02980547925335e-08
7, 2.02921128789058e-08
8, 2.02931378368021e-08
9, 2.03080752214646e-08
10, 2.02997636478131e-08
11, 2.03129530973456e-08
12, 2.03206447224602e-08
13, 2.03089047801086e-08
14, 2.03023766687238e-08
15, 2.03166514722852e-08
16, 2.03150989364076e-08
17, 2.03067180848393e-08
18, 2.0288139168656e-08
19, 2.02870236165609e-08
20, 2.03192129788476e-08
21, 2.03109831176107e-08
22, 2.03140615440134e-08
23, 2.03193142311875e-08
24, 2.03215115845978e-08
25, 2.030905577044e-08
26, 2.03096490736243e-08
27, 2.0313313697784e-08
28, 2.03102779039455e-08
29, 2.02991312647782e-08
30, 2.02939709481598e-08
31, 2.03099670414986e-08
32, 2.03173780022325e-08
33, 2.03178611712929e-08
34, 2.03305425827693e-08
35, 2.03336707471635e-08
36, 2.03175645197007e-08
37, 2.03277288335357e-08
38, 2.03152268341e-08
39, 2.0321554217162e-08
40, 2.03257055630957e-08
41, 2.03195114067967e-08
42, 2.03278069932367e-08
43, 2.0337912687296e-08
44, 2.03363796913436e-08
45, 2.03174312929377e-08
46, 2.03183248004279e-08
47, 2.03123011743855e-08
48, 2.03211989457941e-08
49, 2.0313180471021e-08
50, 2.03073025062395e-08
51, 2.03042667124009e-08
52, 2.03001029319694e-08
53, 2.03012646693423e-08
54, 2.03141414800712e-08
55, 2.03205683391161e-08
56, 2.02947898486627e-08
57, 2.0306876180598e-08
58, 2.03145607002853e-08
59, 2.03095869011349e-08
60, 2.03060483983108e-08
61, 2.0301566650005e-08
62, 2.03006429444486e-08
63, 2.0299841807514e-08
64, 2.02839931517929e-08
65, 2.02894536727172e-08
66, 2.02999270726423e-08
67, 2.0319131266433e-08
68, 2.03149745914288e-08
69, 2.03176782065384e-08
70, 2.03101588880372e-08
71, 2.02983336805573e-08
72, 2.02963299500425e-08
73, 2.02908818636161e-08
74, 2.02855634512389e-08
75, 2.02890451106441e-08
76, 2.02954826278301e-08
77, 2.03143599719624e-08
78, 2.03205789972571e-08
79, 2.03243253338314e-08
80, 2.03282191080234e-08
81, 2.03313241797787e-08
82, 2.03122869635308e-08
83, 2.03077377136651e-08
84, 2.03014067778895e-08
85, 2.03046255364825e-08
86, 2.02980015018284e-08
87, 2.029726431374e-08
88, 2.03097929585283e-08
89, 2.03368166751261e-08
90, 2.0324916860659e-08
91, 2.0313899895541e-08
92, 2.03170245072215e-08
93, 2.0323135174749e-08
94, 2.03137755505622e-08
95, 2.03001189191809e-08
96, 2.02949657079898e-08
97, 2.0307020065502e-08
98, 2.0308624115728e-08
99, 2.03195771319997e-08
100, 2.03155519074016e-08
101, 2.03165591017296e-08
102, 2.03213978977601e-08
103, 2.02930632298148e-08
104, 2.03044265845165e-08
105, 2.03132461962241e-08
106, 2.0310626069886e-08
107, 2.0298834613186e-08
108, 2.03040944057875e-08
109, 2.02945464877757e-08
110, 2.03032932688529e-08
111, 2.02969392404384e-08
112, 2.03003871490637e-08
113, 2.03091889972029e-08
114, 2.02951024874665e-08
115, 2.02991934372676e-08
116, 2.02936245585761e-08
117, 2.02856824671471e-08
118, 2.02951806471674e-08
119, 2.03156353961731e-08
120, 2.03013517108275e-08
121, 2.02915284575056e-08
122, 2.02955199313237e-08
123, 2.03002930021512e-08
124, 2.02930756643127e-08
125, 2.03009538068954e-08
126, 2.03006660370875e-08
127, 2.03074197457909e-08
