element_id,Strain
1, 0.021555677
1, 0.020903159
1, 0.021589315
1, 0.020605937
1, 0.02197355
1, 0.020743819
1, 0.022067754
1, 0.020507017
2, 0.019813437
2, 0.019002482
2, 0.019442473
2, 0.018496146
2, 0.019215733
2, 0.018583896
2, 0.018803138
2, 0.01803602
3, 0.01797277
3, 0.018032597
3, 0.017600711
3, 0.018089578
3, 0.017718293
3, 0.01776542
3, 0.017327363
3, 0.017803311
4, 0.01760225
4, 0.017520303
4, 0.01767898
4, 0.017676113
4, 0.017494973
4, 0.017606817
4, 0.017435791
4, 0.017626677
5, 0.018737951
5, 0.020802451
5, 0.01816661
5, 0.019749321
5, 0.018862579
5, 0.02101221
5, 0.018298475
5, 0.019966291
6, 0.022064228
6, 0.02220441
6, 0.02073179
6, 0.020865548
6, 0.022170128
6, 0.02224243
6, 0.020878663
6, 0.020944621
7, 0.022278223
7, 0.022242988
7, 0.021160008
7, 0.020972457
7, 0.021943728
7, 0.021178724
7, 0.020881686
7, 0.01996507
8, 0.021867499
8, 0.021853318
8, 0.020731345
8, 0.020963654
8, 0.021486258
8, 0.022672374
8, 0.020281749
8, 0.021713505
9, 0.02287941
9, 0.022647066
9, 0.021846805
9, 0.02209587
9, 0.023532636
9, 0.021791708
9, 0.022507949
9, 0.021249494
10, 0.023230053
10, 0.024458265
10, 0.022577895
10, 0.023825131
10, 0.022024782
10, 0.024377402
10, 0.021342134
10, 0.023713116
11, 0.023642845
11, 0.021987569
11, 0.023540499
11, 0.02173577
11, 0.024380697
11, 0.022837142
11, 0.024390724
11, 0.022697024
12, 0.020459082
12, 0.02017956
12, 0.020101056
12, 0.0195267
12, 0.019727869
12, 0.01936327
12, 0.019113597
12, 0.018454865
13, 0.018388163
13, 0.015383988
13, 0.018073505
13, 0.014748443
13, 0.017498678
13, 0.014740668
13, 0.017755836
13, 0.014675011
14, 0.014213766
14, 0.016074272
14, 0.013669631
14, 0.015430833
14, 0.013588862
14, 0.015503802
14, 0.012997485
14, 0.014813041
15, 0.0165603
15, 0.016637232
15, 0.015832271
15, 0.016051967
15, 0.016118243
15, 0.016650682
15, 0.015358239
15, 0.016033098
16, 0.016181309
16, 0.015845291
16, 0.015833098
16, 0.015346386
16, 0.0165807
16, 0.016399924
16, 0.016284809
16, 0.01595322
17, 0.016169842
17, 0.016273953
17, 0.015510106
17, 0.015395666
17, 0.01679015
17, 0.017073581
17, 0.016205395
17, 0.016270073
18, 0.016612092
18, 0.016173216
18, 0.015263374
18, 0.015113713
18, 0.01735966
18, 0.016620731
18, 0.0162289
18, 0.015779443
19, 0.016784295
19, 0.019143997
19, 0.01586007
19, 0.018207539
19, 0.016724847
19, 0.017535826
19, 0.015561421
19, 0.016360747
20, 0.01897471
20, 0.016500121
20, 0.018160164
20, 0.01582884
20, 0.017425364
20, 0.016535183
20, 0.016333943
20, 0.015586615
21, 0.016979551
21, 0.020423334
21, 0.015863754
21, 0.018657494
21, 0.017314956
21, 0.020236684
21, 0.016416548
21, 0.018689254
22, 0.021362873
22, 0.020055251
22, 0.01979618
22, 0.019660033
22, 0.021287257
22, 0.019758336
22, 0.019449826
22, 0.01909344
23, 0.015513459
23, 0.0129166525
23, 0.0142062325
23, 0.011473631
23, 0.014183414
23, 0.0119429175
23, 0.012678764
23, 0.010303187
24, 0.011910219
24, 0.011395948
