element_id,Strain
1, 0.0054426803
1, 0.0053268047
1, 0.0054196636
1, 0.005303302
1, 0.005562463
1, 0.0053807595
1, 0.0055610826
1, 0.0053788936
2, 0.0049693324
2, 0.0046880464
2, 0.0050807097
2, 0.004736506
2, 0.004915395
2, 0.00460678
2, 0.005006723
2, 0.0046352046
3, 0.004526281
3, 0.0045435242
3, 0.0044893813
3, 0.0045392076
3, 0.00444162
3, 0.0044827997
3, 0.0044056596
3, 0.004479419
4, 0.004441324
4, 0.0044422043
4, 0.004399234
4, 0.0044048154
4, 0.0044626966
4, 0.0045387745
4, 0.004375115
4, 0.0044558826
5, 0.004860845
5, 0.005443287
5, 0.004594264
5, 0.0051083625
5, 0.0049328967
5, 0.0054960763
5, 0.004649177
5, 0.0051440108
6, 0.005768009
6, 0.005573963
6, 0.0054544127
6, 0.005278722
6, 0.005762999
6, 0.005530925
6, 0.005456382
6, 0.005242667
7, 0.005514837
7, 0.005727533
7, 0.0052689346
7, 0.0054175323
7, 0.0053566475
7, 0.0054296465
7, 0.0051411893
7, 0.00515015
8, 0.0052603446
8, 0.0046843947
8, 0.0050142305
8, 0.004556209
8, 0.0053077745
8, 0.0051884656
8, 0.0050402097
8, 0.005038819
9, 0.0046393936
9, 0.004599579
9, 0.0045518666
9, 0.0046443874
9, 0.0050333557
9, 0.0045050513
9, 0.00492482
9, 0.0045288964
10, 0.0049180407
10, 0.005355684
10, 0.004822004
10, 0.0052038194
10, 0.0045910752
10, 0.005226348
10, 0.0045993584
10, 0.0051789167
11, 0.0054198303
11, 0.0053767445
11, 0.005451112
11, 0.005353344
11, 0.0055714953
11, 0.0055533615
11, 0.005562562
11, 0.0054897526
12, 0.004905716
12, 0.0050856248
12, 0.0048325243
12, 0.0048814844
12, 0.004811942
12, 0.005007847
12, 0.004661561
12, 0.004726526
13, 0.004734208
13, 0.003870171
13, 0.004428152
13, 0.0036086838
13, 0.004609873
13, 0.0037596026
13, 0.004426969
13, 0.003621168
14, 0.0031500096
