element_id,Strain
1, 0.017702503
1, 0.01708562
1, 0.017735334
1, 0.016756369
1, 0.018040977
1, 0.016771998
1, 0.01812636
1, 0.016495228
2, 0.01633521
2, 0.015856873
2, 0.015872912
2, 0.015299634
2, 0.015571713
2, 0.015342584
2, 0.015107699
2, 0.014783632
3, 0.015145974
3, 0.015171405
3, 0.014695884
3, 0.015129416
3, 0.0148849245
3, 0.014881666
3, 0.01436284
3, 0.014767414
4, 0.014765455
4, 0.014736337
4, 0.014764282
4, 0.014792174
4, 0.0145959975
4, 0.014754322
4, 0.014472508
4, 0.014687793
5, 0.01569898
5, 0.017555645
5, 0.015218531
5, 0.01659377
5, 0.015802873
5, 0.017738331
5, 0.0153241465
5, 0.016778117
6, 0.018643543
6, 0.018847879
6, 0.017427398
6, 0.017648946
6, 0.018718569
6, 0.018880155
6, 0.0175273
6, 0.017706146
7, 0.019033847
7, 0.019017851
7, 0.017991856
7, 0.017829414
7, 0.018709376
7, 0.017972888
7, 0.017724501
7, 0.016842201
8, 0.018654257
8, 0.018494742
8, 0.017639246
8, 0.017751547
8, 0.01813394
8, 0.019152042
8, 0.017050762
8, 0.018339872
9, 0.019200113
9, 0.018966516
9, 0.018331187
9, 0.018514657
9, 0.019886442
9, 0.0182628
9, 0.018988386
9, 0.017782815
10, 0.019526845
10, 0.020739868
10, 0.018973988
10, 0.020204756
10, 0.018465139
10, 0.020647936
10, 0.017866237
10, 0.020066187
11, 0.019984042
11, 0.018226175
11, 0.019811954
11, 0.017949512
11, 0.020629875
11, 0.019041803
11, 0.020652762
11, 0.018959159
12, 0.016412461
12, 0.016180815
12, 0.016205255
12, 0.01570994
12, 0.015713004
12, 0.015440388
12, 0.015257402
12, 0.014721757
13, 0.014731491
13, 0.012067097
13, 0.014579479
13, 0.01155995
13, 0.013964842
13, 0.011544901
13, 0.014327949
13, 0.011551258
14, 0.0110427
14, 0.012663301
14, 0.010498267
14, 0.012032957
14, 0.010474086
14, 0.012019223
14, 0.009935687
14, 0.0113950325
15, 0.012997737
15, 0.013051872
15, 0.012256882
15, 0.0124532245
15, 0.012486547
15, 0.013005098
15, 0.011738555
15, 0.012398994
16, 0.012688933
16, 0.012412535
16, 0.012220682
16, 0.01180484
16, 0.013013256
16, 0.012823605
16, 0.012569106
16, 0.012239936
17, 0.012764099
17, 0.013006275
17, 0.012016473
17, 0.012039677
17, 0.013199823
17, 0.013622433
17, 0.012521988
17, 0.0127254585
18, 0.0133296605
18, 0.012868073
18, 0.012092395
18, 0.011883707
18, 0.01394841
18, 0.013257456
18, 0.012928298
18, 0.0124903815
19, 0.013672187
19, 0.01608905
19, 0.0127555905
19, 0.015130388
19, 0.01345186
19, 0.01433671
19, 0.012349379
19, 0.013192875
20, 0.015868166
20, 0.013511111
20, 0.015167911
20, 0.012988519
20, 0.014272533
20, 0.013494775
20, 0.013307848
20, 0.012707366
21, 0.013807724
21, 0.016844528
21, 0.012717985
21, 0.015191708
21, 0.0140908
21, 0.01652738
21, 0.01321556
21, 0.015090108
22, 0.017331155
22, 0.015955733
22, 0.01604473
22, 0.015763815
22, 0.017216334
22, 0.015761359
22, 0.015599801
22, 0.015240455
23, 0.013228874
23, 0.010621866
23, 0.012019417
23, 0.009264697
23, 0.011754974
23, 0.009493491
23, 0.010378453
23, 0.007969929
24, 0.009485231
24, 0.008813556
24, 0.007927068
24, 0.007680892
24, 0.009523245
24, 0.008911852
24, 0.008011126
24, 0.007825786
25, 0.009036562
25, 0.009676921
25, 0.008673233
25, 0.008999732
25, 0.008263787
25, 0.008819711
25, 0.0077761128
25, 0.008018486
26, 0.009568952
26, 0.010226873
26, 0.0087956535
26, 0.0097177755
26, 0.008711109
26, 0.009495423
26, 0.007844645
26, 0.008892575
27, 0.010072304
27, 0.009503839
27, 0.009252211
27, 0.008706078
27, 0.009840912
27, 0.009803227
27, 0.009054916
27, 0.009039234
28, 0.00941291
28, 0.009121661
28, 0.009247327
28, 0.008952278
28, 0.009966312
28, 0.0098520145
28, 0.009849251
28, 0.009731088
29, 0.008904926
29, 0.00835763
29, 0.008869626
29, 0.008297718
29, 0.009930395
29, 0.009709981
29, 0.009637323
29, 0.009392304
30, 0.008354934
30, 0.009557228
30, 0.007768161
30, 0.0087859165
30, 0.009405317
30, 0.009968268
30, 0.009462706
30, 0.009841933
31, 0.009781075
31, 0.008647687
31, 0.008166904
31, 0.007280923
31, 0.010032974
31, 0.009380377
31, 0.008704229
31, 0.008298455
32, 0.008300288
32, 0.010271042
32, 0.007937124
32, 0.009877335
32, 0.009211165
32, 0.009946471
32, 0.00873894
32, 0.009443898
33, 0.011977282
33, 0.013331329
33, 0.011325345
33, 0.01242683
33, 0.0107992
33, 0.012063638
33, 0.009836849
33, 0.010848594
34, 0.0057765297
34, 0.005040638
34, 0.004914614
34, 0.004752464
34, 0.0056425342
34, 0.005246318
34, 0.0049618883
34, 0.005138498
35, 0.00534922
35, 0.006268595
35, 0.005760469
35, 0.0065415883
35, 0.0065122563
35, 0.006531824
35, 0.0067109517
35, 0.006591882
36, 0.0068792203
36, 0.0059644897
36, 0.0064099557
36, 0.0055834698
36, 0.005925821
36, 0.0051606903
36, 0.0056738905
36, 0.004996807
37, 0.005055536
37, 0.005847257
37, 0.004256911
37, 0.004683813
37, 0.004416962
37, 0.005186003
37, 0.0040885652
37, 0.0044936375
38, 0.005456749
38, 0.005280547
38, 0.0048336983
38, 0.004738237
38, 0.005109392
38, 0.0050397944
38, 0.0045451587
38, 0.0045562326
39, 0.005748551
39, 0.005414201
39, 0.0045561865
39, 0.004396769
39, 0.0055142264
39, 0.00507927
39, 0.0043533905
39, 0.004093439
40, 0.006012767
40, 0.006799465
40, 0.005421995
40, 0.006328406
40, 0.0054344106
40, 0.006560047
40, 0.004812767
40, 0.006057849
