element_id,Stress
1, -398.7613
1, -404.18707
1, -424.78284
1, -428.88815
1, -407.6211
1, -412.04605
1, -429.78088
1, -442.30975
2, -350.52786
2, -363.30585
2, -399.4639
2, -390.72693
2, -356.32562
2, -369.26193
2, -393.99213
2, -396.41977
3, -448.7894
3, -416.9749
3, -532.04895
3, -486.9222
3, -463.12497
3, -425.8738
3, -504.91806
3, -485.77652
4, -443.2244
4, -422.27463
4, -433.33875
4, -404.60712
4, -436.12793
4, -414.95004
4, -429.34232
4, -400.26407
5, -474.09982
5, -521.98285
5, -433.69232
5, -469.15945
5, -472.34848
5, -505.45178
5, -400.46732
5, -433.22253
6, -570.62854
6, -577.4185
6, -500.956
6, -512.97644
6, -536.412
6, -545.89215
6, -479.3327
6, -488.6401
7, -550.9792
7, -520.2173
7, -549.60754
7, -539.6706
7, -533.1448
7, -519.9433
7, -523.87146
7, -495.96527
8, -488.84827
8, -487.9913
8, -496.44424
8, -513.4477
8, -561.2174
8, -571.4915
8, -557.31726
8, -573.9832
9, -542.6772
9, -521.32544
9, -547.41077
9, -543.61725
9, -554.3437
9, -531.1389
9, -559.2641
9, -551.3011
10, -559.0775
10, -593.73737
10, -565.5203
10, -616.5528
10, -577.41846
10, -652.0815
10, -608.3447
10, -665.74945
11, -371.4749
11, -390.57773
11, -388.08542
11, -395.5663
11, -385.18552
11, -397.5989
11, -387.24954
11, -399.61426
12, -409.42645
12, -406.7155
12, -395.17834
12, -403.19604
12, -401.8657
12, -396.32953
12, -393.65085
12, -393.0503
13, -360.19214
13, -332.74646
13, -371.89447
13, -356.00876
13, -348.39648
13, -339.245
13, -377.98
13, -362.75165
14, -462.83762
14, -476.3044
14, -498.20166
14, -511.7389
14, -436.3761
14, -475.53235
14, -464.0056
14, -467.0565
15, -470.12503
15, -461.56354
15, -451.1354
15, -438.07388
15, -452.30502
15, -451.1929
15, -449.1497
15, -443.4783
16, -440.05045
16, -473.63614
16, -463.10236
16, -483.51062
16, -424.99963
16, -449.5713
16, -446.27945
16, -457.37653
17, -510.43915
17, -495.62393
17, -566.72156
17, -579.95447
17, -457.4595
17, -457.1845
17, -535.65955
17, -564.3376
18, -580.2217
18, -570.92505
18, -588.89923
18, -591.3555
18, -569.66437
18, -549.5173
18, -592.16846
18, -568.3824
19, -552.32446
19, -523.6627
19, -556.7091
19, -539.0816
19, -565.22107
19, -510.05856
19, -562.13135
19, -506.9054
20, -555.49347
20, -529.8337
20, -551.477
20, -523.975
20, -550.91895
20, -534.33246
20, -544.62994
20, -525.947
21, -465.53024
21, -590.65125
21, -583.5925
21, -675.0211
21, -551.62164
21, -641.4882
21, -606.7348
21, -688.15027
22, -446.61816
22, -447.6166
22, -443.7142
