element_id,Stress
1, 243.03809
1, 246.22057
1, 248.56758
1, 247.02531
1, 240.86711
1, 242.87389
1, 245.62573
1, 246.63031
2, 205.26183
2, 211.53008
2, 221.24326
2, 215.11563
2, 201.55026
2, 210.9247
2, 226.61894
2, 220.664
3, 325.56094
3, 306.52533
3, 366.91776
3, 360.7445
3, 306.8528
3, 290.97018
3, 332.82602
3, 332.4485
4, 260.48163
4, 245.96411
4, 290.88388
4, 274.55307
4, 258.34137
4, 252.50476
4, 276.97168
4, 269.42474
5, 275.2395
5, 295.08456
5, 278.05673
5, 311.42322
5, 280.98502
5, 303.06595
5, 281.41745
5, 316.99097
6, 353.33255
6, 365.848
6, 341.7348
6, 362.5817
6, 341.3282
6, 350.79593
6, 350.81094
6, 357.52554
7, 377.2013
7, 370.76904
7, 408.5637
7, 409.12982
7, 355.43198
7, 338.5467
7, 384.10358
7, 382.72464
8, 259.30478
8, 232.23749
8, 300.28806
8, 265.949
8, 296.30612
8, 299.37823
8, 329.99362
8, 304.43848
9, 369.7334
9, 360.1793
9, 372.5559
9, 366.8224
9, 374.8046
9, 364.57843
9, 377.71658
9, 375.11072
10, 365.71698
10, 398.9372
10, 379.50864
10, 411.6295
10, 400.34967
10, 441.72455
10, 417.54678
10, 446.23685
11, 217.38257
11, 231.20149
11, 213.73375
11, 223.87093
11, 221.47604
11, 221.73064
11, 215.25737
11, 215.41608
12, 238.2006
12, 241.3984
12, 233.02542
12, 240.10132
12, 237.48477
12, 240.33528
12, 220.5412
12, 223.40677
13, 201.31349
13, 188.1557
13, 199.96103
13, 193.49672
13, 189.41656
13, 182.32509
13, 201.80086
13, 198.25696
14, 317.50412
14, 313.0803
14, 343.48727
14, 344.00516
14, 297.74258
14, 292.4461
14, 318.9535
14, 311.00012
15, 290.04282
15, 284.1833
15, 313.158
15, 302.97397
15, 267.30942
15, 268.08984
15, 287.7728
15, 283.2178
16, 286.64078
16, 299.99417
16, 321.2096
16, 340.6278
16, 268.05142
16, 285.7082
16, 295.5555
16, 314.42178
17, 288.48773
17, 298.93158
17, 351.97003
17, 355.9926
17, 270.69794
17, 296.72092
17, 313.36905
17, 343.47876
18, 395.2104
18, 398.63565
18, 414.71103
18, 414.81592
18, 373.95837
18, 375.0392
18, 378.90356
18, 379.07498
19, 348.61566
19, 350.26877
19, 383.3218
19, 369.7835
19, 349.61356
19, 340.81668
19, 354.88065
19, 342.64313
20, 313.67297
20, 305.81857
20, 310.33865
20, 303.4265
20, 308.21506
20, 304.35165
20, 304.41226
20, 301.50714
21, 363.89606
21, 411.77148
21, 451.33456
21, 488.87167
21, 371.5377
21, 431.7922
21, 438.00262
21, 501.6868
22, 213.73856
22, 218.45998
22, 220.86368
22, 206.47195
22, 215.70284
22, 211.96835
22, 219.45897
22, 206.57944
23, 170.15936
23, 166.81024
23, 168.53407
23, 167.8328
23, 173.91924
23, 164.9501
23, 181.60583
23, 174.89679
24, 289.4909
24, 276.75668
24, 305.1332
24, 296.2016
24, 291.95877
24, 286.59644
24, 297.43793
24, 284.12842
25, 252.35748
25, 261.06158
25, 245.03256
25, 255.0317
25, 238.93439
25, 245.07755
25, 234.14359
25, 243.0879
26, 344.96057
26, 321.81305
26, 336.45047
26, 324.33026
26, 314.6125
26, 300.76752
26, 336.35846
26, 319.3102
27, 264.07767
27, 252.84142
27, 281.17288
27, 261.97415
27, 237.70195
27, 235.03168
27, 254.21782
27, 243.6025
28, 316.77924
28, 327.38324
28, 333.59842
28, 334.46036
28, 317.77982
28, 334.49063
28, 335.01578
28, 336.40216
29, 382.75394
29, 367.22476
29, 422.59814
29, 435.12823
29, 389.81577
29, 383.4832
29, 386.28998
29, 402.71158
30, 338.34286
30, 316.3011
30, 400.08304
30, 389.47794
30, 354.343
30, 321.5511
30, 391.7408
30, 371.74258
31, 302.2507
31, 320.02408
31, 276.18097
31, 292.4895
31, 294.97714
31, 286.5336
31, 290.24463
31, 277.20663
32, 366.52213
32, 369.03946
32, 346.827
32, 362.56622
32, 362.90894
32, 363.7151
32, 344.70386
32, 354.70163
33, 207.85522
33, 207.19693
33, 225.3333
33, 205.88472
33, 227.9718
33, 220.67703
33, 228.74911
33, 227.91264
34, 280.47595
34, 265.5337
34, 277.4188
34, 270.68268
34, 299.6658
34, 271.7929
34, 284.25214
34, 286.3251
35, 252.97672
35, 254.34424
35, 256.73416
35, 254.31042
35, 272.2884
35, 275.67438
35, 272.01657
35, 268.12885
36, 282.34427
36, 274.31418
36, 260.25955
36, 243.08252
36, 286.21646
36, 260.12418
36, 260.75983
36, 236.57591
37, 313.9565
37, 326.0807
37, 344.30167
37, 345.22076
37, 333.41006
37, 330.8957
37, 351.4975
37, 348.3397
38, 217.38068
38, 236.09134
38, 207.9001
38, 230.67027
38, 237.07155
38, 244.65422
38, 243.6017
38, 261.2391
39, 234.07593
39, 273.57144
39, 210.32272
39, 256.8062
39, 221.58249
39, 250.7503
39, 206.86125
39, 245.64348
40, 355.2907
40, 343.2849
40, 341.9617
40, 327.69528
40, 304.82745
40, 327.27576
40, 318.7997
40, 324.1008
41, 393.84262
41, 387.62637
41, 390.99475
41, 373.98926
41, 403.06146
41, 395.1102
41, 392.719
41, 374.76608
42, 366.25928
42, 363.46695
42, 371.92548
42, 360.36453
42, 357.24313
42, 364.591
42, 364.0606
42, 374.49805
43, 296.27286
43, 285.61328
43, 313.04666
43, 306.87997
43, 287.98663
43, 283.8369
43, 311.87088
43, 300.55457
44, 253.34009
44, 252.26888
44, 271.98148
44, 265.4714
44, 250.1895
44, 252.98515
44, 259.78116
44, 244.68967
45, 322.6317
45, 327.50995
45, 308.52533
45, 309.29788
45, 310.75894
45, 323.0096
45, 292.09152
45, 312.3473
46, 301.93304
46, 289.4152
46, 276.1253
46, 287.06494
46, 296.0323
