element_id,Strain
1, 0.012635933
1, 0.012064524
1, 0.012569946
1, 0.01160233
1, 0.012913
1, 0.0117061455
1, 0.0128802415
1, 0.011277228
2, 0.011799102
2, 0.011993095
2, 0.011133432
2, 0.0113359615
2, 0.0110536525
2, 0.011551047
2, 0.010417122
2, 0.010922907
3, 0.011585006
3, 0.011450907
3, 0.011103921
3, 0.011317563
3, 0.011400659
3, 0.011120018
3, 0.01084333
3, 0.010910282
4, 0.011165742
4, 0.011279411
4, 0.011071849
4, 0.011208191
4, 0.010918558
4, 0.011254236
4, 0.010724475
4, 0.011082773
5, 0.011924033
5, 0.01317995
5, 0.011575231
5, 0.012448426
5, 0.0120207695
5, 0.013398117
5, 0.011702042
5, 0.0126966
6, 0.013978222
6, 0.0144359665
6, 0.012936021
6, 0.013367782
6, 0.0141462805
6, 0.014603757
6, 0.013118904
6, 0.013550416
7, 0.014728017
7, 0.014598441
7, 0.0137921395
7, 0.013608855
7, 0.014711974
7, 0.013967025
7, 0.01376838
7, 0.012970174
8, 0.014519563
8, 0.014589354
8, 0.013686514
8, 0.01395635
8, 0.013989473
8, 0.014929967
8, 0.013139351
8, 0.0142793525
9, 0.015165746
9, 0.015071858
9, 0.014367526
9, 0.014560765
9, 0.015562419
9, 0.014398358
9, 0.014809594
9, 0.013933131
10, 0.015332688
10, 0.01608291
10, 0.014911756
10, 0.015764195
10, 0.014637039
10, 0.016082373
10, 0.013999937
10, 0.015546571
11, 0.015335594
11, 0.013424219
11, 0.015051135
11, 0.013032949
11, 0.01564011
11, 0.013984161
11, 0.015616596
11, 0.013852727
12, 0.011577553
12, 0.011292125
12, 0.0116136735
12, 0.011132551
12, 0.010965258
12, 0.010672366
12, 0.010807414
12, 0.01031931
13, 0.010424498
13, 0.008633139
13, 0.010469975
13, 0.008206347
13, 0.009828104
13, 0.0082989
13, 0.01023916
13, 0.008236916
14, 0.008148018
14, 0.00975711
14, 0.0075008003
14, 0.009137988
14, 0.0077222786
14, 0.008990063
14, 0.007111142
14, 0.008407249
15, 0.0101152165
15, 0.009952151
15, 0.009356018
15, 0.009271097
15, 0.009413344
15, 0.009712096
15, 0.008681027
15, 0.009057655
16, 0.009400412
16, 0.008934734
16, 0.008781076
16, 0.008227705
16, 0.009535486
16, 0.009192189
16, 0.008908001
16, 0.008476939
17, 0.00876152
17, 0.008824621
17, 0.008024747
17, 0.007870093
17, 0.009022348
17, 0.009229503
17, 0.008335668
17, 0.008324939
18, 0.008972769
18, 0.008593466
18, 0.0078726895
18, 0.0077033928
18, 0.009487334
18, 0.009083376
18, 0.008587485
18, 0.008393546
19, 0.009681559
19, 0.011994203
19, 0.008784836
19, 0.011011327
19, 0.009576492
19, 0.010614523
19, 0.008576704
19, 0.009529325
20, 0.01185466
20, 0.009869912
20, 0.011248356
20, 0.009441322
20, 0.01064434
20, 0.009969165
20, 0.009759772
20, 0.009262052
21, 0.009987168
21, 0.012406918
21, 0.0089059435
21, 0.0109677045
21, 0.01020543
21, 0.011847476
21, 0.009311718
21, 0.010596935
22, 0.012414515
22, 0.011082519
22, 0.011576639
22, 0.0111663155
22, 0.012056757
22, 0.010848697
22, 0.010942244
22, 0.0106564965
23, 0.011249806
23, 0.008993275
23, 0.010368602
23, 0.008005181
23, 0.009861848
23, 0.007904865
23, 0.008861531
23, 0.00679809
24, 0.007871684
24, 0.006782352
24, 0.006603636
24, 0.005845666
24, 0.0076311193
24, 0.0064644604
24, 0.0064435774
24, 0.005608513
25, 0.0062664747
25, 0.006535702
25, 0.005966271
25, 0.00594922
25, 0.0054170643
25, 0.0058873254
25, 0.0050142272
25, 0.0051983213
26, 0.0061396393
26, 0.006536238
26, 0.0055522867
26, 0.006192437
26, 0.005584133
26, 0.0060770265
26, 0.0048295488
26, 0.005565495
27, 0.006830892
27, 0.0068692835
27, 0.006090607
27, 0.006094257
27, 0.0067312224
27, 0.007146546
27, 0.0060204566
27, 0.006400818
28, 0.007097857
28, 0.006851848
28, 0.0068587055
28, 0.0066226255
28, 0.007506377
28, 0.007347005
28, 0.0072308606
28, 0.007081429
29, 0.006340909
29, 0.0054891617
29, 0.0061962483
29, 0.0053819777
29, 0.007193114
29, 0.0067102117
29, 0.006790039
29, 0.0063447184
30, 0.0053315745
30, 0.0063844128
30, 0.0047552916
30, 0.0056445585
30, 0.00627318
30, 0.0067879227
30, 0.006307206
30, 0.0066590286
31, 0.006710745
31, 0.0060533737
31, 0.0054900455
31, 0.005057189
31, 0.006826217
31, 0.0064943507
31, 0.0058720964
31, 0.0057644523
32, 0.006061637
32, 0.008052862
32, 0.0057326998
32, 0.007647379
32, 0.0067249862
32, 0.0077462015
32, 0.0063777003
32, 0.0073225643
33, 0.009737219
33, 0.01109395
33, 0.009261866
33, 0.010442674
33, 0.008720043
33, 0.009906994
33, 0.007958229
33, 0.008969116
34, 0.003253804
34, 0.0024612844
34, 0.0023514573
34, 0.0021089884
34, 0.0030275905
34, 0.0026207152
34, 0.0022471102
34, 0.0023895039
35, 0.0026541175
35, 0.0033466134
35, 0.0030176041
35, 0.0036360906
35, 0.003589317
35, 0.0034860636
35, 0.0037710634
35, 0.0035936108
36, 0.0038395927
36, 0.0031055072
36, 0.0035162857
36, 0.0028121064
36, 0.0030755468
36, 0.0026110706
36, 0.0028964158
36, 0.0024617594
37, 0.0027049745
37, 0.003637662
37, 0.0019495803
37, 0.0026308908
37, 0.0022905942
37, 0.0032072242
37, 0.0019286455
37, 0.002594559
38, 0.0032375138
38, 0.0028289428
38, 0.0028149474
38, 0.0025498332
38, 0.0031729178
38, 0.0028504438
38, 0.0028292162
38, 0.002650193
39, 0.0029340275
39, 0.0024777441
39, 0.0020730444
39, 0.0016323159
39, 0.0028100514
39, 0.0022253492
39, 0.0020234205
39, 0.001454285
40, 0.0028380537
40, 0.0036520907
40, 0.002318317
40, 0.0033059071
40, 0.0024279046
40, 0.0033537922
40, 0.0018792213
40, 0.002978475
41, 0.0031568843
41, 0.0025039872
41, 0.002899882
41, 0.0020870764
41, 0.0038226063
41, 0.003258529
41, 0.0033132485
41, 0.0025890647
42, 0.002215904
42, 0.0031391298
42, 0.0021688945
42, 0.0032960104
42, 0.0021284635
42, 0.0024173765
42, 0.0019386723
42, 0.0024312136
43, 0.0031701184
43, 0.0024272143
43, 0.0026549248
43, 0.0015613808
43, 0.0025373301
43, 0.0026657733
43, 0.0016979796
43, 0.001475516
44, 0.0024877726
44, 0.0029157007
44, 0.0012615577
44, 0.0014051513
44, 0.0024617969
44, 0.00265256
44, 0.0013576408
44, 0.0012645496
45, 0.00362727
45, 0.004213245
45, 0.003738168
45, 0.004249827
45, 0.0026019118
45, 0.0035622346
45, 0.0029009723
45, 0.0037871331
46, 0.0047086533
46, 0.004307723
46, 0.0043866616
46, 0.004386548
46, 0.0047036717
46, 0.004598434
46, 0.0042648125
46, 0.0045604897
47, 0.0033035048
47, 0.002526018
47, 0.0034944513
47, 0.0026982888
47, 0.0036830683
47, 0.0032693874
47, 0.0040653464
47, 0.0036330284
48, 0.000863247
48, 7.792454e-05
48, 0.0011895002
48, 0.00020138762
48, 0.001984266
48, 0.0011053573
48, 0.0023668003
48, 0.0012847135
49, 0.000112144546
49, 0.0006465312
49, -0.00034973864
49, 6.307373e-05
49, 0.0007836248
49, 0.00084973464
49, 0.00021275246
49, 0.00015741849
50, 0.001165196
50, 0.0013968727
50, 0.0011219025
50, 0.0014479834
50, 0.0010546055
50, 0.0012522318
50, 0.0009176399
50, 0.001209665
51, 0.0019697242
51, 0.0024732894
51, 0.0018472194
51, 0.002270042
51, 0.0016007242
51, 0.0021269738
51, 0.0015824783
51, 0.0020281167
52, 0.0019482907
52, 0.001217577
52, 0.0017546134
52, 0.0011224686
52, 0.002160181
52, 0.001695272
52, 0.0017094456
52, 0.0013432237
53, 0.0014775427
53, 0.002713213
53, 0.0008484067
53, 0.0018341215
53, 0.001504115
53, 0.0022342007
53, 0.0009700823
53, 0.0014506656
54, 0.0029161684
54, 0.0026581655
54, 0.002924597
54, 0.002697543
54, 0.001785769
54, 0.0011510568
54, 0.0016625592
54, 0.0010588723
55, 0.0027427871
55, 0.002604412
55, 0.003022424
55, 0.0030066562
55, 0.0013427763
55, 0.0013601896
55, 0.0016937958
55, 0.0018336577
56, 0.0010129632
56, 0.0010790965
56, 0.00026609024
56, 0.00052061497
56, 0.0017108457
56, 0.0019091578
56, 0.0009995935
56, 0.0013863852
57, 0.0015447331
57, 0.002798405
57, 0.0012770948
57, 0.0025225636
57, 0.0023717128
57, 0.0035525982
57, 0.002110911
57, 0.0032836131
58, 0.003403769
58, 0.0041580684
58, 0.003757387
58, 0.004438117
58, 0.004311833
58, 0.0051190867
58, 0.004383514
58, 0.005116949
59, 0.0035825064
59, 0.0026620727
59, 0.0041435864
59, 0.0034255271
59, 0.0045572207
59, 0.0031134777
59, 0.00508353
59, 0.0038422283
