element_id,Stress
1, 399.2905
1, 389.30585
1, 392.07785
1, 383.04694
1, 398.89053
1, 392.58264
1, 400.11414
1, 389.25488
2, 358.08453
2, 338.5743
2, 355.54736
2, 368.84283
2, 355.76535
2, 326.5097
2, 352.76358
2, 351.4134
3, 388.5337
3, 400.947
3, 395.9687
3, 408.41696
3, 374.48904
3, 394.6664
3, 443.61893
3, 436.6824
4, 418.4481
4, 402.92468
4, 462.3896
4, 451.2392
4, 434.13928
4, 420.2638
4, 467.20078
4, 460.9365
5, 425.75607
5, 447.31198
5, 436.1593
5, 469.60913
5, 428.407
5, 460.18134
5, 455.90866
5, 490.6195
6, 442.9493
6, 446.97833
6, 450.85883
6, 441.36942
6, 455.1396
6, 449.45135
6, 450.5168
6, 410.61234
7, 434.95847
7, 428.48615
7, 419.6187
7, 403.9804
7, 436.40237
7, 395.35196
7, 430.10422
7, 411.43875
8, 407.56665
8, 436.70874
8, 400.33966
8, 411.34082
8, 373.28284
8, 419.41254
8, 394.5436
8, 405.55444
9, 528.594
9, 529.7795
9, 534.4411
9, 535.1778
9, 534.8551
9, 517.94415
9, 529.50055
9, 518.11523
10, 516.4944
10, 511.68915
10, 515.3558
10, 494.65082
10, 517.38306
10, 493.64444
10, 488.48526
10, 484.35645
11, 396.02823
11, 381.26135
11, 382.874
11, 384.51382
11, 404.7772
11, 392.54196
11, 397.01828
11, 391.5949
12, 419.95853
12, 411.3852
12, 414.75336
12, 398.98218
12, 422.39624
12, 385.60855
12, 404.30157
12, 380.9388
13, 337.89377
13, 285.99078
13, 343.60782
13, 276.44086
13, 338.4367
13, 302.8814
13, 340.34103
13, 302.082
14, 378.098
14, 393.35794
14, 388.16327
14, 393.64355
14, 407.69165
14, 408.9385
14, 378.32782
14, 410.08606
15, 398.56277
15, 414.76993
15, 430.51077
15, 443.45636
15, 432.95294
15, 438.453
15, 436.21088
15, 445.53165
16, 419.23767
16, 405.83313
16, 463.85248
16, 477.926
16, 443.8358
16, 445.69308
16, 484.8955
16, 512.2633
17, 430.19373
17, 445.54108
17, 456.92563
17, 447.4666
17, 467.95645
17, 462.06973
17, 478.8714
17, 451.99924
18, 427.75983
18, 417.78085
18, 409.83853
18, 382.8553
18, 446.8563
18, 422.9967
18, 421.16245
18, 394.10406
19, 357.05338
19, 378.11362
19, 348.3661
19, 354.79364
19, 384.73636
19, 408.9146
19, 359.08258
19, 377.47736
20, 549.92834
20, 510.1672
20, 566.6164
20, 517.0319
20, 535.1352
20, 507.40857
20, 519.4224
20, 490.81958
21, 504.3933
21, 499.5517
21, 523.80304
21, 551.534
21, 485.44482
21, 521.68835
21, 545.63873
21, 561.14105
22, 453.49194
22, 422.43646
22, 411.12018
22, 415.6777
22, 438.40732
22, 423.55246
22, 412.38623
22, 413.89417
23, 434.8916
23, 405.2347
23, 435.07996
23, 394.56287
23, 442.53876
23, 421.8126
23, 410.61218
23, 395.0013
24, 356.68665
24, 388.08737
24, 340.66815
24, 399.01294
24, 385.9306
24, 441.0762
24, 360.5627
24, 452.96085
25, 382.0824
25, 413.33746
25, 372.33243
25, 389.4041
25, 408.09644
25, 426.80127
25, 397.1995
25, 400.89697
26, 424.7487
26, 430.0488
26, 393.20016
26, 411.04495
26, 432.02692
26, 441.95767
26, 381.99908
26, 438.72784
27, 391.37863
27, 375.24753
27, 397.7636
27, 374.65128
27, 396.36716
27, 357.14157
27, 395.22333
27, 367.5717
28, 487.96194
28, 477.28976
28, 489.40683
28, 502.35547
28, 484.45932
28, 493.79965
28, 491.8815
28, 518.0848
29, 382.66595
29, 394.17874
29, 438.46838
29, 430.34464
29, 356.7671
29, 365.00995
29, 457.47906
29, 428.44858
30, 384.83957
30, 386.2486
30, 396.16046
30, 429.47247
30, 387.59634
30, 393.6186
30, 436.57352
30, 424.1577
31, 412.3786
31, 414.6642
31, 414.57895
31, 424.9425
31, 395.67007
31, 417.134
31, 362.08798
31, 395.24435
32, 522.9177
32, 501.9293
32, 476.51028
32, 451.36105
32, 540.70886
32, 513.2859
32, 481.90512
32, 438.60614
33, 430.43048
33, 407.75125
33, 475.06897
33, 473.67807
33, 438.70065
33, 422.29083
33, 477.33237
33, 468.01337
34, 386.39606
34, 399.5958
34, 406.4162
34, 413.02667
34, 404.00644
34, 394.05453
34, 412.7468
34, 399.66064
35, 400.53775
35, 410.7949
35, 416.14377
