element_id,Stress
1, 248.5004
1, 250.21397
1, 252.741
1, 250.73582
1, 244.7765
1, 246.3261
1, 249.3288
1, 250.01332
2, 206.88011
2, 213.27483
2, 223.05315
2, 217.09335
2, 201.00632
2, 211.48071
2, 229.25829
2, 222.57558
3, 336.49936
3, 314.53442
3, 379.3085
3, 376.0521
3, 314.32245
3, 296.12054
3, 343.1009
3, 342.77734
4, 258.1277
4, 241.68965
4, 293.8955
4, 275.64514
4, 255.48767
4, 248.48683
4, 277.3923
4, 268.8063
5, 272.95578
5, 293.02078
5, 277.66852
5, 314.88855
5, 279.1044
5, 303.5374
5, 283.26318
5, 323.8978
6, 358.4769
6, 372.2361
6, 349.57315
6, 375.29968
6, 346.94418
6, 356.5593
6, 360.42593
6, 367.5952
7, 389.97156
7, 385.21646
7, 423.74405
7, 424.22052
7, 363.29294
7, 345.7678
7, 397.56577
7, 398.36386
8, 263.24725
8, 232.65845
8, 310.97324
8, 274.32513
8, 301.45593
8, 306.476
8, 340.45026
8, 312.5536
9, 377.12564
9, 365.2608
9, 381.0699
9, 373.6574
9, 382.52988
9, 369.8298
9, 384.5503
9, 381.45203
10, 371.87363
10, 407.607
10, 385.7965
10, 421.50558
10, 410.61307
10, 453.39285
10, 430.9683
10, 453.1866
11, 218.9085
11, 235.05162
11, 213.50337
11, 225.24284
11, 221.83098
11, 223.15935
11, 214.78175
11, 215.09567
12, 244.30966
12, 246.47049
12, 238.34251
12, 244.81517
12, 242.66792
12, 245.34648
12, 222.77731
12, 226.17484
13, 201.9194
13, 189.6551
13, 200.72105
13, 193.75858
13, 188.84406
13, 181.64545
13, 202.48613
13, 198.74904
14, 328.10532
14, 321.26205
14, 347.96378
14, 351.873
14, 303.42163
14, 296.9596
14, 328.58942
14, 319.08304
15, 294.61523
15, 287.3236
15, 326.08002
15, 312.65042
15, 267.79062
15, 269.25076
15, 293.0995
15, 287.23364
16, 283.7672
16, 297.71774
16, 326.36694
16, 345.36725
16, 264.43442
16, 282.57828
16, 296.14783
16, 318.4486
17, 291.78455
17, 302.5496
17, 360.92026
17, 363.6781
17, 274.0434
17, 298.7097
17, 316.79523
17, 350.5155
18, 407.29147
18, 413.3893
18, 431.8528
18, 434.2209
18, 383.80145
18, 386.42422
18, 391.16953
18, 391.47034
19, 362.18304
19, 364.46613
19, 403.22626
19, 389.24402
19, 362.15997
19, 356.89008
19, 366.38907
19, 357.86584
20, 318.50027
20, 309.6057
20, 314.23557
20, 306.57715
20, 312.94492
20, 308.45377
20, 308.1264
20, 304.91766
21, 363.72504
21, 414.00787
21, 462.35623
21, 502.52362
21, 374.7361
21, 438.69635
21, 440.2422
21, 512.00146
22, 209.59311
22, 215.98428
22, 218.83298
22, 205.61229
22, 212.47435
22, 208.02434
22, 218.16974
22, 204.19801
23, 172.96721
23, 169.38812
23, 171.08969
23, 167.30122
23, 176.10823
23, 166.89688
23, 182.68045
23, 174.03769
24, 290.54214
24, 275.13965
24, 305.962
24, 296.77432
24, 295.24387
24, 287.9487
24, 302.2478
24, 285.66968
25, 264.77982
25, 273.8487
25, 257.39447
25, 265.33444
25, 250.08112
25, 256.0206
25, 246.57303
25, 255.85481
26, 351.31277
26, 327.06064
26, 338.58084
26, 337.28488
26, 315.18234
26, 300.173
26, 345.28827
26, 324.51123
27, 265.9741
27, 254.3922
27, 285.5587
27, 265.02417
27, 235.4943
27, 233.32722
27, 254.15402
27, 243.06638
28, 317.26474
28, 329.237
28, 334.14124
28, 334.9871
28, 317.85132
28, 335.10974
28, 335.05585
28, 336.82654
29, 398.74667
29, 379.94086
29, 437.6734
29, 448.0514
29, 402.19592
29, 401.3768
29, 391.6482
29, 411.55292
30, 350.06055
30, 328.33154
30, 415.66293
30, 410.62512
30, 367.29544
30, 329.2634
30, 403.9985
30, 381.1069
31, 310.38492
31, 329.40256
31, 279.46368
31, 297.85056
31, 301.97516
31, 294.19507
31, 299.9748
31, 279.78244
32, 367.13583
32, 370.33572
32, 345.68893
32, 365.06113
32, 365.0807
32, 366.2866
32, 343.6261
32, 360.58606
33, 211.69392
33, 213.17776
33, 231.32443
33, 211.09232
33, 235.34903
33, 227.40237
33, 234.3324
33, 233.4925
34, 280.07397
34, 261.29044
34, 281.51157
34, 269.0935
34, 305.21747
34, 271.24115
34, 294.31082
34, 293.11356
35, 251.02869
35, 254.56723
35, 257.23843
35, 253.00412
35, 274.05225
35, 278.8852
35, 275.60437
35, 268.1783
36, 292.08426
36, 283.911
36, 266.99344
36, 250.16193
36, 296.95837
36, 284.19272
36, 272.11404
36, 245.19534
37, 311.3555
37, 321.22272
37, 342.39426
37, 344.08975
37, 338.79105
37, 326.212
37, 350.97153
37, 350.3367
38, 215.2621
38, 238.5683
38, 214.30838
38, 237.28365
38, 233.09259
38, 242.63004
38, 257.88434
38, 263.64618
39, 236.38496
39, 270.64685
39, 209.3593
39, 252.71652
39, 218.29755
39, 246.41853
39, 204.1653
39, 242.35287
40, 362.49448
40, 351.98022
40, 351.07632
40, 336.4692
40, 316.87625
40, 342.2521
40, 333.79178
40, 333.73718
41, 406.01624
41, 398.92078
41, 405.85797
41, 393.98398
41, 416.68597
41, 414.02237
41, 413.73526
41, 393.11914
42, 378.3887
42, 377.97098
42, 383.63986
42, 374.2344
42, 370.2324
42, 375.07587
42, 382.09692
42, 386.88864
43, 299.8408
43, 284.79312
43, 316.9531
43, 309.04016
43, 290.28162
43, 284.7888
43, 318.52887
43, 308.56308
44, 253.35068
44, 254.57884
44, 279.6709
44, 275.46808
44, 247.87825
44, 255.22125
44, 264.83707
44, 243.96143
45, 322.2148
45, 333.21664
45, 310.74283
45, 313.11316
45, 310.54984
45, 329.15762
45, 301.9076
45, 317.80103
46, 307.25107
46, 291.15228
46, 276.76978
46, 290.69955
46, 298.64334
46, 297.131
46, 261.9498
46, 299.91132
47, 304.9588
47, 296.99927
47, 306.18704
47, 287.67606
47, 316.82013
47, 303.1665
47, 317.74838
47, 293.72665
48, 350.42215
48, 327.9769
48, 340.01227
48, 322.99792
48, 358.26645
48, 348.32956
48, 353.7023
48, 337.63834
49, 363.4187
49, 331.36993
49, 313.2714
49, 251.33846
49, 375.6373
49, 311.8054
49, 332.94604
49, 248.76772
50, 290.95328
50, 366.17508
50, 274.29108
50, 346.48328
50, 282.60724
50, 336.5232
50, 257.63577
50, 308.81134
51, 206.05779
51, 215.11942
51, 182.09558
51, 213.98866
51, 196.04735
51, 212.28838
51, 187.5507
51, 210.97484
52, 483.31308
52, 477.69974
52, 476.39795
52, 464.86517
52, 485.40768
52, 481.8021
52, 475.9915
52, 465.06775
53, 283.62408
53, 293.46494
53, 257.00473
53, 270.00812
53, 264.49292
53, 279.9801
53, 239.65501
53, 249.7778
54, 322.67447
54, 321.12906
54, 315.0846
54, 271.90958
54, 322.6568
54, 301.21463
54, 319.5986
54, 259.03372
55, 295.59833
55, 299.53766
55, 258.65567
55, 281.6112
55, 284.9888
55, 268.87732
55, 233.78088
55, 234.19347
56, 316.90854
56, 286.1557
56, 325.45935
56, 294.69434
56, 314.1256
56, 271.54907
56, 333.4433
56, 304.13776
57, 299.4561
57, 318.2029
57, 318.58658
57, 324.2896
57, 316.905
57, 333.43256
57, 330.343
57, 332.7857
58, 232.86333
58, 238.13095
58, 257.93625
58, 232.9789
58, 248.59453
58, 245.86703
58, 254.99774
58, 226.11613
59, 359.8433
59, 334.60815
59, 338.7229
59, 329.60815
59, 387.63657
59, 339.02408
59, 369.3799
59, 343.31982
60, 324.86487
60, 341.89066
60, 351.3523
60, 367.33026
60, 291.22467
60, 325.27606
60, 339.9388
60, 350.83725
61, 318.70023
61, 307.49426
61, 365.38632
61, 326.65237
61, 312.6524
61, 329.99677
61, 342.95023
61, 342.54797
62, 269.96378
62, 305.27145
62, 271.91223
62, 305.4084
62, 317.4319
62, 335.8671
62, 311.28064
62, 327.61633
63, 371.07095
63, 355.22296
63, 407.99005
63, 403.63248
63, 376.89435
63, 357.73572
63, 390.53455
63, 383.21005
64, 395.42
64, 399.30933
64, 364.1329
64, 356.36734
64, 394.62036
64, 413.456
64, 379.46942
64, 385.8495
65, 271.2239
65, 276.129
65, 264.42813
65, 256.01404
65, 289.4367
65, 288.16086
65, 263.84186
65, 259.65918
66, 300.02005
66, 286.98077
66, 321.29453
66, 299.5949
66, 307.04294
66, 320.03757
66, 283.38477
66, 292.31223
67, 267.93292
67, 257.78717
67, 298.5379
67, 294.5512
67, 274.3607
67, 269.55396
67, 289.7585
67, 287.3534
68, 341.24017
68, 369.45923
68, 362.905
68, 373.3032
68, 335.50125
68, 361.61035
68, 359.27332
68, 370.21924
69, 237.61191
69, 233.78448
