element_id,Strain
1, 0.009656657
1, 0.009162448
1, 0.009541652
1, 0.008733346
1, 0.009917487
1, 0.008798965
1, 0.00982547
1, 0.008392938
2, 0.009135902
2, 0.00962628
2, 0.00846684
2, 0.008952814
2, 0.008393145
2, 0.009169012
2, 0.007746721
2, 0.008518066
3, 0.009325
3, 0.009098495
3, 0.008782953
3, 0.008878757
3, 0.009117509
3, 0.008758265
3, 0.008529724
3, 0.008492685
4, 0.008857889
4, 0.00901604
4, 0.00871439
4, 0.008851527
4, 0.008643762
4, 0.00901025
4, 0.00842425
4, 0.008769683
5, 0.009469806
5, 0.010337135
5, 0.009176045
5, 0.009761874
5, 0.009586733
5, 0.010608489
5, 0.009325621
5, 0.010065796
6, 0.010926539
6, 0.011498734
6, 0.010052179
6, 0.010597349
6, 0.011192403
6, 0.011716235
6, 0.010337425
6, 0.0108342795
7, 0.011815278
7, 0.0117346095
7, 0.011025632
7, 0.010925715
7, 0.011865727
7, 0.011214468
7, 0.011041582
7, 0.010371446
8, 0.011699598
8, 0.011611198
8, 0.011000726
8, 0.011125446
8, 0.011068762
8, 0.011711141
8, 0.010387551
8, 0.011242658
9, 0.011855038
9, 0.011720968
9, 0.01123909
9, 0.011233192
9, 0.012022243
9, 0.011135491
9, 0.011489179
9, 0.010730736
10, 0.011747468
10, 0.012255235
10, 0.011509133
10, 0.012206208
10, 0.011453468
10, 0.012415497
10, 0.010887422
10, 0.012038029
11, 0.0119356075
11, 0.010361504
11, 0.011651862
11, 0.009895834
11, 0.012078403
11, 0.010800466
11, 0.012078484
11, 0.010617588
12, 0.008827323
12, 0.008586348
12, 0.008923591
12, 0.00852649
12, 0.008273703
12, 0.008071556
12, 0.00820525
12, 0.007847334
13, 0.007917749
13, 0.0065042744
13, 0.008032824
13, 0.0061252103
13, 0.007433832
13, 0.00628538
13, 0.007871667
13, 0.0062285755
14, 0.0061111967
14, 0.007568318
14, 0.0055068308
14, 0.0070488304
14, 0.005831489
14, 0.0068741785
14, 0.005255216
14, 0.0063829725
15, 0.007866902
15, 0.007538935
15, 0.0071710427
15, 0.00686875
15, 0.007237911
15, 0.0073358794
15, 0.006578795
15, 0.00670222
16, 0.0071100793
16, 0.0068158223
16, 0.0064313486
16, 0.0060742702
16, 0.0072220205
16, 0.0070230956
16, 0.006541339
16, 0.0062795286
17, 0.006554872
17, 0.0065744957
17, 0.0058700317
17, 0.0056839567
17, 0.0067940066
17, 0.006964985
17, 0.0061179698
17, 0.0060831113
18, 0.006555306
18, 0.006209688
18, 0.005563613
18, 0.0054106237
18, 0.0070537073
18, 0.006736057
18, 0.0062238467
18, 0.006098858
19, 0.0072750393
19, 0.009470514
19, 0.0064746714
19, 0.008580372
19, 0.0071969694
19, 0.008222231
19, 0.006326477
19, 0.0072626336
20, 0.009512045
20, 0.007898772
20, 0.009069759
20, 0.007635909
20, 0.008368211
20, 0.007907617
20, 0.0076976805
20, 0.0074162893
21, 0.007980593
21, 0.009803145
21, 0.007046772
21, 0.008646682
21, 0.008124694
21, 0.00922257
21, 0.007346015
21, 0.008222115
22, 0.009579237
22, 0.008321743
22, 0.00905736
22, 0.008546835
22, 0.009187753
22, 0.00808124
22, 0.008421615
22, 0.008062542
23, 0.009338048
23, 0.0074011935
23, 0.008676344
23, 0.006643992
23, 0.008076797
23, 0.0064494447
23, 0.0073432266
23, 0.0056205983
24, 0.0064570657
24, 0.0053460207
24, 0.0053312215
24, 0.0045079696
24, 0.0062288903
24, 0.0050499146
24, 0.0051681213
24, 0.0042770826
25, 0.0045727226
25, 0.0047055176
25, 0.0043432727
25, 0.004214892
25, 0.0038756619
25, 0.004227437
25, 0.0035745902
25, 0.00366526
26, 0.0041606566
26, 0.0043041455
26, 0.0037157405
26, 0.004103082
26, 0.0038123103
26, 0.0040129605
26, 0.0031783187
26, 0.0036224895
27, 0.004662638
27, 0.004895051
27, 0.004107563
27, 0.0042813015
27, 0.004640707
27, 0.0051618433
27, 0.004089481
27, 0.0045518037
28, 0.0052163037
28, 0.004992568
