element_id,Strain
1, 0.0038783203
1, 0.0038275653
1, 0.0038829816
1, 0.0038469278
1, 0.003952584
1, 0.0038783886
1, 0.003967938
1, 0.0039084456
2, 0.0035552178
2, 0.0033333136
2, 0.003677302
2, 0.0033919252
2, 0.0035490352
2, 0.0032871112
2, 0.0036505035
2, 0.003325114
3, 0.0032315727
3, 0.0032731278
3, 0.0032102896
3, 0.0032758517
3, 0.0031711604
3, 0.0032518627
3, 0.0031545458
3, 0.0032592542
4, 0.0032327562
4, 0.0032209684
4, 0.0032160317
4, 0.003211956
4, 0.0032720277
4, 0.0032979157
4, 0.003226793
4, 0.0032603894
5, 0.003520269
5, 0.0039079487
5, 0.0033332277
5, 0.0036941455
5, 0.003568473
5, 0.003941161
5, 0.00336909
5, 0.0037150152
6, 0.004094295
6, 0.0038965533
6, 0.0039176755
6, 0.0037306617
6, 0.004091656
6, 0.0038569993
6, 0.0039236206
6, 0.0036996931
7, 0.0038162803
7, 0.003992981
7, 0.003675151
7, 0.003803041
7, 0.003674644
7, 0.00372854
7, 0.0035676316
7, 0.0035727546
8, 0.003628042
8, 0.0031246406
8, 0.0034699657
8, 0.0030420194
8, 0.0036312588
8, 0.0034721603
8, 0.0034479534
8, 0.003364309
9, 0.0030249553
9, 0.002992614
9, 0.0030004862
9, 0.00305641
9, 0.0033012982
9, 0.0029599273
9, 0.0032513805
9, 0.0029982931
10, 0.0032317888
10, 0.0035376311
10, 0.0031698751
10, 0.0034288636
10, 0.0030231227
10, 0.0034603872
10, 0.0030570526
10, 0.0034475299
11, 0.0036511645
11, 0.0037577813
11, 0.003690946
11, 0.0037623344
11, 0.0037804192
11, 0.003881503
11, 0.003777909
11, 0.0038437648
12, 0.0035790515
12, 0.0037177536
12, 0.0035021778
12, 0.003560205
12, 0.0035388537
12, 0.0036626498
12, 0.0034237094
12, 0.0034668327
13, 0.0034256468
13, 0.0027778617
13, 0.0031996854
13, 0.002589021
13, 0.0033427437
13, 0.002722268
13, 0.0031992886
13, 0.0026158832
14, 0.002204445
14, 0.0021122093
14, 0.0022281555
14, 0.0020988064
14, 0.0021745095
14, 0.002175177
14, 0.0021742957
14, 0.0021378517
15, 0.002080393
15, 0.0022221096
15, 0.002030065
15, 0.0021675485
15, 0.0021630195
15, 0.0022791082
15, 0.0021103807
15, 0.0022222367
16, 0.0023228566
16, 0.0024162154
16, 0.0023215394
16, 0.002392219
16, 0.0023766812
16, 0.002505825
16, 0.0023949987
16, 0.0025014638
17, 0.0028212508
17, 0.0030854654
17, 0.0027842375
17, 0.0030473766
17, 0.0029508483
17, 0.0032542539
17, 0.0029358857
17, 0.0032382158
18, 0.0033412168
18, 0.0033113747
18, 0.0031810347
18, 0.0031880073
18, 0.0034759487
18, 0.0033652873
18, 0.0033102417
18, 0.0032364023
19, 0.0033315362
19, 0.0037975945
19, 0.0032291089
19, 0.0037504088
19, 0.0032771565
19, 0.0032801474
19, 0.0031291768
19, 0.0031874184
20, 0.0038651847
20, 0.0034490693
20, 0.0037977512
20, 0.0033751137
20, 0.0032315322
20, 0.0031478214
20, 0.0031620984
20, 0.0030718513
21, 0.0032937725
21, 0.003449713
21, 0.0032901594
21, 0.0033237757
21, 0.003249555
21, 0.0036165512
21, 0.0032537
21, 0.0034983447
22, 0.0036038659
22, 0.0035297624
22, 0.0033425684
22, 0.0034140544
22, 0.0037550603
22, 0.0035267274
22, 0.0034796249
22, 0.003396913
23, 0.001842002
23, 0.0014517955
23, 0.0015588268
23, 0.0011892236
23, 0.0017038182
23, 0.0013858554
23, 0.001404483
23, 0.0011071119
24, 0.0013589975
24, 0.0015674788
24, 0.001175672
24, 0.0014236753
24, 0.0014720476
24, 0.0017606935
24, 0.0012468485
24, 0.0015750078
25, 0.0020179558
25, 0.0022827678
25, 0.001916071
25, 0.0021760375
25, 0.0020369655
25, 0.002162501
25, 0.0019235094
25, 0.0020442104
26, 0.002327247
26, 0.0022272952
26, 0.0021938153
26, 0.002107597
26, 0.002218871
26, 0.0021681222
26, 0.0021294828
26, 0.002092467
27, 0.0019144895
27, 0.0016933122
27, 0.0018759225
27, 0.001673032
27, 0.0018890798
27, 0.0016978901
27, 0.0018445493
27, 0.0016716463
28, 0.0015473205
28, 0.0014529311
28, 0.0015387293
28, 0.0014623406
28, 0.0016434273
28, 0.0016668993
28, 0.0016876762
28, 0.0017291474
29, 0.0016038273
29, 0.0018476141
29, 0.0016690851
29, 0.001847044
29, 0.0017734973
29, 0.0019994464
29, 0.0018247941
29, 0.0019849117
30, 0.0018393724
30, 0.0018933291
30, 0.0017963648
30, 0.0017924415
30, 0.0020055266
30, 0.0019856796
30, 0.0019806896
30, 0.0019029618
31, 0.001868212
31, 0.0016731902
31, 0.0014987694
31, 0.0013451558
31, 0.001948846
31, 0.0018048417
31, 0.0016127417
31, 0.0015101314
32, 0.001592898
32, 0.0017207471
32, 0.0015392577
32, 0.0017086264
32, 0.0017154487
32, 0.0016584395
32, 0.0016087041
32, 0.0015932266
33, 0.0019103531
33, 0.002012185
33, 0.0017709424
33, 0.0018082287
33, 0.0017369239
33, 0.0018540311
33, 0.0015916693
33, 0.001644238
34, 0.002193455
34, 0.0022606028
34, 0.0021603848
34, 0.0022500597
34, 0.002233004
34, 0.0022306168
34, 0.0022127898
34, 0.0022329283
35, 0.0023431242
35, 0.0024334935
35, 0.0023336576
35, 0.002394516
35, 0.0023368804
35, 0.0023387228
35, 0.0023225108
35, 0.0022948429
36, 0.0022977178
36, 0.0019939295
36, 0.002223675
36, 0.0019400526
36, 0.0020861758
36, 0.0018148236
36, 0.0020480885
36, 0.0017968887
37, 0.0016235213
37, 0.0015722552
37, 0.001576385
37, 0.0014734362
37, 0.001581753
37, 0.0015473985
37, 0.0015663536
37, 0.0014803073
38, 0.0016710727
38, 0.001828769
38, 0.0015498518
38, 0.0016956297
38, 0.001565557
38, 0.0016999707
38, 0.0014355907
38, 0.0015580892
39, 0.0020969375
39, 0.0023009663
39, 0.0018989124
39, 0.0021742375
39, 0.0020591551
39, 0.0022236307
39, 0.0018422842
39, 0.0020780682
40, 0.0025859547
40, 0.0026613616
40, 0.0025422208
40, 0.0026154008
40, 0.0023698774
40, 0.002567184
40, 0.0023162407
40, 0.0025113153
41, 0.0026942536
41, 0.0026727372
41, 0.0025936502
41, 0.0025663478
41, 0.0027610334
41, 0.002789125
41, 0.0026681041
41, 0.0026904054
42, 0.002563108
42, 0.002593509
42, 0.0026627344
42, 0.0027048327
42, 0.002653171
42, 0.002575811
42, 0.0026994224
42, 0.0026337528
43, 0.0026322014
43, 0.0025467665
43, 0.0025904775
43, 0.0024900567
43, 0.0025289112
43, 0.0024656288
43, 0.0024992938
43, 0.0024210252
44, 0.0023855781
44, 0.0022224856
44, 0.002337802
44, 0.002165173
44, 0.0023533483
44, 0.0022759447
44, 0.002301116
44, 0.0022141733
45, 0.0015181969
45, 0.0015607101
45, 0.0015035492
45, 0.0015355082
45, 0.001393267
45, 0.0015674416
45, 0.0013951681
45, 0.0015587885
46, 0.001637548
46, 0.001582805
46, 0.0015530272
46, 0.0015191771
46, 0.001716727
46, 0.0016422945
46, 0.0015780564
46, 0.0015245203
47, 0.0015505115
47, 0.0016220107
47, 0.0015003098
47, 0.0015579741
47, 0.0016127516
47, 0.0016907123
47, 0.0016395684
47, 0.001703695
48, 0.0016819574
48, 0.0017039982
48, 0.0016747916
48, 0.0017113817
48, 0.0018074954
48, 0.0018094124
48, 0.001736091
48, 0.0017525607
49, 0.0016670031
49, 0.0014235179
49, 0.0015659794
49, 0.0013067687
49, 0.0016760343
49, 0.0014689722
49, 0.001596351
49, 0.0013735555
50, 0.0013066449
50, 0.0015331485
50, 0.001231426
50, 0.001428571
50, 0.0014049375
50, 0.0015248609
50, 0.0012917173
50, 0.0013822787
51, 0.0016833093
51, 0.0017694721
51, 0.001603925
51, 0.0017339583
51, 0.0015254937
51, 0.0016500346
51, 0.0014957624
51, 0.0016641743
52, 0.0017912777
52, 0.0017986824
52, 0.001694314
52, 0.0017059329
52, 0.0017817601
52, 0.0017611315
52, 0.0016905394
52, 0.0016741273
53, 0.0018173122
53, 0.001786033
53, 0.0017347052
53, 0.0016787759
53, 0.0017030697
53, 0.0017390936
53, 0.0016189928
53, 0.0016303662
54, 0.0015573478
54, 0.0013425545
54, 0.0015973734
54, 0.0013973555
54, 0.0015514632
54, 0.0013309567
54, 0.0015444034
54, 0.0013386793
55, 0.001247028
55, 0.0013352253
55, 0.0012846804
55, 0.0013687063
55, 0.0012134181
55, 0.0012015254
55, 0.0012856883
55, 0.0012696203
56, 0.0024631699
56, 0.0023518135
56, 0.0024732405
56, 0.0023832787
56, 0.0025005299
56, 0.0022808271
56, 0.0025355439
56, 0.0023372306
57, 0.0022791992
57, 0.0023041542
57, 0.002291787
57, 0.0023452768
57, 0.00211152
57, 0.0021491437
57, 0.0021581512
57, 0.0022243096
58, 0.002133136
58, 0.001949163
58, 0.0022373793
58, 0.002017782
58, 0.002172534
58, 0.002122165
58, 0.002185424
58, 0.002099447
59, 0.0017875648
59, 0.0016552022
59, 0.0018208538
59, 0.001683414
59, 0.0018934293
59, 0.0016938074
59, 0.0019438888
59, 0.0017391851
60, 0.0015683937
60, 0.0016135445
60, 0.001680267
60, 0.0017380728
60, 0.0015723277
60, 0.0015701079
60, 0.0016815802
60, 0.0016920114
61, 0.0015603324
61, 0.0013679706
61, 0.0016679127
61, 0.0014494925
61, 0.001553163
61, 0.0015084262
61, 0.0016636979
61, 0.0015929111
62, 0.0013084196
62, 0.0014682875
62, 0.0013245319
62, 0.0014674969
62, 0.0014602597
62, 0.0015556917
62, 0.0014406337
62, 0.0015191549
63, 0.0013401319
63, 0.0013271212
63, 0.0014185413
63, 0.0014543437
63, 0.0014320173
63, 0.0013416837
63, 0.0015024841
63, 0.0014609632
64, 0.0014015351
64, 0.0014145448
64, 0.0013254947
64, 0.001362175
64, 0.0013422852
64, 0.0014156852
64, 0.001349335
64, 0.0014464083
65, 0.0018125188
65, 0.0022209964
65, 0.0017720866
65, 0.002179572
65, 0.0017036236
65, 0.0019625183
65, 0.0016545182
65, 0.001912424
66, 0.0024950197
66, 0.0024766985
66, 0.0025508208
66, 0.0024820392
66, 0.0023661365
66, 0.0025078307
66, 0.0024060465
66, 0.002497285
67, 0.0011033906
67, 0.0010785144
67, 0.0012098224
67, 0.0011754947
67, 0.0011668508
67, 0.0011604436
67, 0.0012468975
67, 0.0012310398
68, 0.0012259173
68, 0.0014902758
68, 0.0012882662
68, 0.0015066037
68, 0.0012682508
68, 0.001486933
68, 0.0013577307
68, 0.0015303929
69, 0.0019577537
69, 0.0022336396
69, 0.0019356252
69, 0.0022697267
69, 0.0018842435
69, 0.0021402338
69, 0.001845992
69, 0.002160185
70, 0.0025842409
70, 0.0028408908
70, 0.0027374374
70, 0.0030338708
70, 0.0025348747
70, 0.002758218
70, 0.0026906412
70, 0.0029537645
71, 0.0029969518
71, 0.0028664449
71, 0.0030829739
71, 0.002936502
71, 0.0028791055
71, 0.0027102942
71, 0.0029970726
71, 0.0028122875
72, 0.002733874
72, 0.0026498877
72, 0.0027905912
72, 0.002738608
72, 0.0025631564
72, 0.002464604
72, 0.0026450814
72, 0.0025785284
73, 0.0024079
73, 0.0021613527
73, 0.002544952
73, 0.0022039234
73, 0.002126903
73, 0.001856625
73, 0.0022626657
73, 0.0018979385
74, 0.0020012932
74, 0.0022027665
74, 0.001999255
74, 0.0021791211
74, 0.001776598
74, 0.0019844272
74, 0.001751592
74, 0.0019378097
75, 0.0023042709
75, 0.002433494
75, 0.0023836533
75, 0.002455231
75, 0.0020999203
75, 0.0021524131
75, 0.0021099679
75, 0.0021048244
76, 0.0022583895
76, 0.0018211264
76, 0.0022722231
76, 0.001909405
76, 0.001867094
76, 0.0016564062
76, 0.0019148003
76, 0.0017785376
77, 0.0014107539
77, 0.0012063638
77, 0.0014221829
77, 0.0012584669
77, 0.0014385459
77, 0.0012349712
77, 0.001465312
77, 0.0013024095
78, 0.0023813227
78, 0.0023459455
78, 0.0023443038
78, 0.0023751156
78, 0.0020813283
78, 0.0021504264
78, 0.002086424
78, 0.002221713
79, 0.0020658243
79, 0.0018648297
79, 0.0021946924
79, 0.002062139
79, 0.001974828
79, 0.001858057
79, 0.0021237934
79, 0.0020754826
80, 0.00160425
80, 0.0015648918
80, 0.0018572914
80, 0.0018427378
80, 0.0014974977
80, 0.001377554
80, 0.0017814256
80, 0.0016862672
81, 0.0015729573
81, 0.0016275418
81, 0.0017528151
81, 0.0016824863
81, 0.0014638113
81, 0.00163586
81, 0.0016079831
81, 0.0016551365
82, 0.001627936
82, 0.0014065782
82, 0.0017136899
82, 0.0014470767
82, 0.0017530591
82, 0.0016591186
82, 0.0017923153
82, 0.0016531314
83, 0.0013321053
83, 0.0013811168
83, 0.0013262144
83, 0.0013891167
83, 0.0015607605
83, 0.0014394765
83, 0.0014980442
83, 0.0013906511
84, 0.0014152662
84, 0.0013353575
84, 0.001442292
84, 0.0013794117
84, 0.0013577128
84, 0.0013425556
84, 0.0014386284
84, 0.0014404884
85, 0.0013429505
85, 0.0013323792
85, 0.0014777958
85, 0.0014112734
85, 0.0014453087
85, 0.0015219377
85, 0.0015872187
85, 0.0016078979
86, 0.0014843261
86, 0.0015327621
86, 0.001460246
86, 0.001513443
86, 0.0016384633
86, 0.0015593894
86, 0.0016292785
86, 0.001554964
87, 0.0019737883
87, 0.0024928434
87, 0.0018485124
87, 0.0023462146
87, 0.0018694337
87, 0.0022570342
87, 0.0017261329
87, 0.002092391
88, 0.0025620712
88, 0.002478538
88, 0.0025273166
88, 0.002496128
88, 0.0023366306
