element_id,Stress
1, 271.83658
1, 264.79395
1, 281.09094
1, 288.24643
1, 278.9382
1, 268.7979
1, 292.69583
1, 290.32184
2, 241.22232
2, 250.5079
2, 261.32404
2, 262.2119
2, 225.69218
2, 235.18193
2, 262.49667
2, 267.74905
3, 348.9127
3, 289.92163
3, 414.59244
3, 375.14276
3, 325.58386
3, 288.77194
3, 409.69382
3, 378.94238
4, 253.99521
4, 234.59763
4, 312.02582
4, 276.83853
4, 236.49442
4, 221.1106
4, 278.67377
4, 258.7272
5, 293.0086
5, 317.46014
5, 292.79266
5, 342.40933
5, 292.4329
5, 310.05148
5, 291.8793
5, 342.99448
6, 384.73853
6, 393.41193
6, 368.6514
6, 385.93787
6, 364.00635
6, 373.87534
6, 355.01172
6, 377.39014
7, 416.7305
7, 426.8167
7, 439.17682
7, 422.27338
7, 371.45175
7, 353.84247
7, 416.8102
7, 427.70297
8, 325.61145
8, 325.74387
8, 395.27896
8, 363.53787
8, 363.11032
8, 381.0191
8, 415.13455
8, 412.82663
9, 401.7853
9, 358.90512
9, 406.86993
9, 402.25797
9, 403.64224
9, 378.1786
9, 414.8412
9, 406.99115
10, 371.5891
10, 425.06815
10, 397.8551
10, 428.58908
10, 441.02298
10, 465.9777
10, 446.2068
10, 480.58606
11, 268.80597
11, 275.62344
11, 262.76907
11, 279.62253
11, 278.33044
11, 293.05923
11, 278.7548
11, 279.83444
12, 290.20496
12, 298.31265
12, 289.5428
12, 293.28394
12, 295.14633
12, 291.50876
12, 265.23715
12, 269.1681
13, 211.52594
13, 212.11603
13, 219.24747
13, 207.62108
13, 195.36447
13, 199.44579
13, 221.28766
13, 216.13707
14, 331.12158
14, 342.28918
14, 345.2094
14, 343.1641
14, 326.71588
14, 309.71036
14, 339.69623
14, 347.91357
15, 306.03818
15, 292.4932
15, 355.13016
15, 332.03522
15, 288.10098
15, 286.1953
15, 320.6077
15, 309.02396
16, 262.28766
16, 262.76025
16, 317.1487
16, 334.5184
16, 250.60031
16, 260.70322
16, 305.9685
16, 331.1094
17, 333.90192
17, 344.14478
17, 396.51883
17, 424.33487
17, 313.64203
17, 307.60474
17, 377.89865
17, 414.77563
18, 439.5874
18, 442.54196
18, 458.38266
18, 441.194
18, 418.77222
18, 395.33398
18, 440.23715
18, 415.79358
19, 432.98883
19, 409.4058
19, 451.79456
19, 440.9373
19, 435.74963
19, 392.69498
19, 421.6066
19, 401.19727
20, 359.8666
20, 341.54028
20, 356.3694
20, 338.75693
20, 352.88913
20, 343.28625
20, 347.51334
20, 338.60007
21, 323.30167
21, 422.8828
21, 463.5364
21, 547.1816
21, 414.86008
21, 467.86603
21, 445.20694
21, 550.49146
22, 269.70255
22, 265.00104
22, 286.12402
22, 250.87833
22, 274.80887
22, 269.34433
22, 275.80096
22, 253.40901
23, 290.08096
