element_id,Strain
1, 0.002709664
1, 0.002598093
1, 0.0025492453
1, 0.002236388
1, 0.002876624
1, 0.0022518435
1, 0.0026704937
1, 0.0018446158
2, 0.0028723716
2, 0.0035201611
2, 0.0021675148
2, 0.0028393476
2, 0.002201006
2, 0.0029885669
2, 0.0014534271
2, 0.0022648666
3, 0.003347099
3, 0.0031463539
3, 0.0027464975
3, 0.0027597654
3, 0.0031042232
3, 0.0030091929
3, 0.0025452697
3, 0.0026641842
4, 0.0032261864
4, 0.0035239472
4, 0.0030266878
4, 0.003220552
4, 0.003247313
4, 0.0036163304
4, 0.0030163554
4, 0.0032814427
5, 0.003525051
5, 0.0035580385
5, 0.0033500672
5, 0.003356804
5, 0.003735633
5, 0.0039926847
5, 0.0036160983
5, 0.0038468852
6, 0.003675619
6, 0.004330557
6, 0.0032625499
6, 0.00390716
6, 0.0041616503
6, 0.004660158
6, 0.0037785913
6, 0.0042668423
7, 0.004729433
7, 0.005029449
7, 0.0043407613
7, 0.0046918523
7, 0.004816259
7, 0.0045497157
7, 0.004361773
7, 0.0041464837
8, 0.005220053
8, 0.0049762563
8, 0.004893721
8, 0.0047263303
8, 0.004384579
8, 0.0046617417
8, 0.0042462377
8, 0.004599723
9, 0.0044724685
9, 0.0038556377
9, 0.0040714196
9, 0.003357324
9, 0.0043608667
9, 0.0036326062
9, 0.0039746687
9, 0.003149214
10, 0.003145388
10, 0.0030011078
10, 0.003285683
10, 0.0034641945
10, 0.0034666562
10, 0.0033158485
10, 0.0031727178
10, 0.0033450418
11, 0.0035620357
11, 0.00294502
11, 0.003319018
11, 0.0024537635
11, 0.003457057
11, 0.0031320357
11, 0.0035035692
11, 0.0029298658
12, 0.0024747446
12, 0.0022462206
12, 0.0025306984
12, 0.0023851434
12, 0.0020802408
12, 0.0019523181
12, 0.00211708
12, 0.0020721043
13, 0.0019592864
13, 0.0016656712
13, 0.002333369
13, 0.0015989806
13, 0.001656532
13, 0.0015293026
13, 0.0022273283
13, 0.0016594739
14, 0.0014610307
14, 0.0021757942
14, 0.001238046
14, 0.0020411636
14, 0.0015082037
14, 0.0019193584
14, 0.0012613649
14, 0.001760889
15, 0.0023720493
15, 0.001880498
15, 0.0019901567
15, 0.0014080215
15, 0.0021150806
15, 0.0018934786
15, 0.001758777
15, 0.001446489
16, 0.0017957924
16, 0.0019836766
16, 0.0011594984
16, 0.0013022516
16, 0.00203994
16, 0.0022676894
16, 0.0013987857
16, 0.0015813595
17, 0.0016871124
17, 0.0015983154
17, 0.0011862682
17, 0.0009736704
17, 0.0020265856
17, 0.002134506
17, 0.0014572414
17, 0.0014411972
18, 0.0013208216
18, 0.0013405583
18, 0.00066561723
18, 0.0008075305
18, 0.0019005359
18, 0.0019562512
18, 0.0013601955
18, 0.0015381961
19, 0.0020361308
19, 0.003317365
19, 0.0015839356
19, 0.002815992
19, 0.002250195
19, 0.0025828548
19, 0.0017123508
19, 0.0019961414
20, 0.0037653912
20, 0.0034074124
20, 0.0037119596
20, 0.003547971
20, 0.002719408
20, 0.0029462103
20, 0.0025919802
20, 0.0030125664
21, 0.0033958268
21, 0.0035386437
21, 0.0029919357
21, 0.0031932255
21, 0.0030905062
21, 0.0029471414
21, 0.0028110608
21, 0.002726257
22, 0.002925583
22, 0.0020400228
22, 0.0030992143
22, 0.0024163078
22, 0.002633267
22, 0.0018917591
22, 0.0026220004
22, 0.0020834294
23, 0.003396793
23, 0.002531559
23, 0.00316797
23, 0.0022445954
23, 0.0026867362
23, 0.0021893056
23, 0.0025055374
23, 0.0019498818
24, 0.0022630054
24, 0.0017017805
24, 0.0015505569
24, 0.0011593697
24, 0.0021936744
24, 0.0015697392
24, 0.0014540914
24, 0.0010002417
25, 0.0009497665
25, 0.00079796644
25, 0.0007507693
25, 0.00045699367
25, 0.0007806817
25, 0.000697285
25, 0.00063149625
25, 0.00040613033
26, 0.0002804197
26, 3.1375993e-07
26, 0.00011986109
26, 7.151926e-05
26, 0.00023649135
26, -4.5952913e-07
26, -4.5993293e-05
26, -5.118964e-05
27, 0.00017029725
27, 0.00046082473
27, 0.00012655293
27, 0.00032779542
27, 0.00030143547
27, 0.00061642495
27, 0.00021992608
27, 0.0004455928
28, 0.00075445324
28, 0.0007268615
28, 0.00042414689
28, 0.0004250601
28, 0.0007376069
28, 0.0005746211
28, 0.000331531
28, 0.00019707675
29, 0.00023144684
29, -2.5823923e-05
29, 0.00011876201
29, -0.00029479188
29, 0.00042938264
29, 0.00071895093
29, 0.00021532892
29, 0.00034841342
30, 6.445338e-05
30, 0.0003797273
30, -0.0005289368
30, -0.00019656343
30, 0.00074995524
30, 0.00089647004
30, 0.00044832885
30, 0.00061211234
31, 0.00088425766
31, 0.0014159443
31, 0.00039802183
31, 0.000818658
31, 0.0010828741
31, 0.0015237732
31, 0.00072430103
31, 0.0010542657
32, 0.0018013904
32, 0.0025808378
32, 0.0013462964
32, 0.0020901116
32, 0.0019611847
32, 0.002269685
32, 0.001467796
32, 0.0017408073
33, 0.0031633798
33, 0.0033897094
33, 0.0027763264
33, 0.0031480808
33, 0.00253571
33, 0.0026399964
33, 0.0020345352
33, 0.0022841517
34, -0.00023193924
34, -0.0004967529
34, -0.0007256306
34, -0.00064417167
34, -0.0004223194
34, -0.0005312505
34, -0.0010179532
34, -0.0007807978
35, -0.000664037
35, -0.0005102481
35, -0.0002605232
35, -0.000176685
35, -0.00068678934
35, -0.0008639763
35, -0.00034036496
35, -0.0005875544
36, -0.0003482521
36, -0.0004617515
36, -0.00038422918
36, -0.00059349276
36, -0.00064851047
36, -0.00058704265
36, -0.00061805616
36, -0.00065237866
37, -0.00017987797
37, 0.0001079199
37, -0.0005396236
37, -0.00031691298
37, -0.000408164
37, 3.8269533e-05
37, -0.0007199105
37, -0.0003385659
38, -0.0002897031
38, -0.0006019592
38, -0.0005018873
38, -0.0005782388
38, -0.000140205
38, -0.0005912031
38, -0.00033222014
38, -0.00054723915
39, -0.00093751773
39, -0.0011286522
39, -0.000914406
39, -0.0012870455
39, -0.0010987974
39, -0.001148232
39, -0.0010264851
39, -0.0012574103
40, -0.001005627
40, -0.00090122217
40, -0.0013571323
40, -0.0011781341
40, -0.0008719774
40, -0.00081433204
40, -0.0013005604
40, -0.0011683085
41, -0.0013388841
41, -0.001572969
41, -0.0012314114
41, -0.0014879089
41, -0.0009300482
41, -0.0010647365
41, -0.0010010665
41, -0.0011581857
42, -0.0014363093
42, -0.001146011
42, -0.0015655482
42, -0.0012412379
42, -0.0013324101
42, -0.0012943184
42, -0.0013694216
42, -0.001297289
43, -0.0008403754
43, -0.00084851147
43, -0.0010974653
43, -0.0012462167
43, -0.00094307435
43, -0.0005250436
43, -0.0012399927
43, -0.0009626864
44, -0.0006266343
44, -0.0003386493
44, -0.0011721248
44, -0.000999991
44, -0.00041221702
44, -0.000512157
44, -0.00077862415
44, -0.0009942662
45, -0.0006312392
45, 2.2968592e-05
45, -0.0005247261
45, -1.1204275e-05
45, -0.0012079813
45, -0.00063829246
45, -0.0009112065
45, -0.0004819989
46, 0.0003807553
46, 0.00013998302
46, 0.00021090407
46, 3.093518e-05
46, -7.866602e-05
46, 4.845366e-05
46, -0.00016531782
46, 2.2543656e-05
47, -0.0002545576
47, -0.0007433727
47, -0.0002684005
47, -0.00058830087
47, 6.666937e-05
47, -0.00020182927
47, -8.8340086e-05
47, -0.00018784117
48, -0.0012788675
48, -0.0013744847
48, -0.00096259546
48, -0.0011419869
48, -0.0008809675
48, -0.001211074
48, -0.00039936096
48, -0.00081339164
49, -0.0014487816
49, -0.0011100057
49, -0.0012929044
49, -0.0010972157
49, -0.0013211293
49, -0.0010486838
49, -0.0012722288
49, -0.0011429463
50, -0.0011817478
50, -0.0014505858
50, -0.0011331531
50, -0.0012610821
50, -0.001225851
50, -0.0015025185
50, -0.001133147
50, -0.0012689227
51, -0.0013775247
51, -0.0013268274
51, -0.001193988
51, -0.0011957332
51, -0.0015488787
51, -0.0015848645
51, -0.0014052009
51, -0.001493614
52, -0.0013646045
52, -0.0014005308
52, -0.0014078203
52, -0.0014437436
52, -0.001374689
52, -0.0011490869
52, -0.0014034909
52, -0.00117789
53, -0.001418284
53, -0.001224876
53, -0.0013882504
53, -0.0012237827
53, -0.0011706908
53, -0.0013016788
53, -0.0011324382
53, -0.0012923806
54, -0.0009407478
54, -0.0008793634
54, -0.00083578494
54, -0.00081152114
54, -0.001391979
54, -0.0014759268
54, -0.0012900211
54, -0.001411075
55, -0.00067055743
55, -0.0008390826
55, -0.0007173005
55, -0.0007705031
55, -0.0011851666
55, -0.0012537388
55, -0.0014468512
55, -0.0014001568
56, -0.0028013573
56, -0.0026463172
56, -0.0031112276
56, -0.0029307043
56, -0.0023263937
56, -0.0020096663
56, -0.0026626291
56, -0.0023204486
57, -0.0022358526
57, -0.0020742237
57, -0.0025369832
57, -0.0025060743
57, -0.0015979187
57, -0.0014953109
57, -0.0018920607
57, -0.0019202365
58, -0.0015138705
58, -0.00064412644
58, -0.0017454234
58, -0.0007234551
58, -0.0011044476
58, -0.0002922577
58, -0.0013781943
58, -0.00041382492
59, -0.00059297716
59, -0.0006789908
59, -0.0005379481
59, -0.0005552423
59, -0.00010637399
59, -0.0005540105
59, -7.1547816e-05
59, -0.00045043285
60, -0.0009431539
60, -0.0011931969
60, -0.0007313879
60, -0.00095223903
60, -0.0011662823
60, -0.0013047947
60, -0.00086334674
60, -0.0009726406
61, -0.0012470691
61, -0.0010161297
61, -0.0010628783
61, -0.0008594738
61, -0.0012655637
61, -0.0010715456
61, -0.0011610669
61, -0.0009945933
62, -0.000777945
62, -0.00094239844
62, -0.0008461065
62, -0.0010353684
62, -0.000916102
62, -0.0010334586
62, -0.0007548975
