element_id,Stress
1, 397.8794
1, 388.44882
1, 387.60358
1, 376.30716
1, 395.81644
1, 391.67758
1, 392.95364
1, 379.4406
2, 350.80466
2, 315.56866
2, 340.46512
2, 349.1176
2, 350.1374
2, 301.5589
2, 342.9097
2, 333.5869
3, 360.52393
3, 392.33362
3, 347.50058
3, 388.45
3, 342.7754
3, 386.84128
3, 404.54285
3, 413.62622
4, 404.6206
4, 396.41895
4, 448.46613
4, 446.30563
4, 426.32098
4, 419.42007
4, 462.83667
4, 461.5486
5, 416.5475
5, 430.16257
5, 430.05902
5, 454.04257
5, 418.50974
5, 449.32916
5, 456.75598
5, 484.677
6, 415.38593
6, 414.48154
6, 422.5011
6, 398.21375
6, 436.2643
6, 408.94022
6, 415.33868
6, 385.87335
7, 393.26886
7, 384.09198
7, 375.39185
7, 355.77295
7, 411.25406
7, 370.95706
7, 392.0346
7, 373.41812
8, 370.01105
8, 414.3056
8, 360.12524
8, 377.55228
8, 329.87393
8, 381.67773
8, 336.80493
8, 362.2306
9, 525.93646
9, 522.7418
9, 518.6627
9, 515.0148
9, 527.4968
9, 495.5258
9, 516.3383
9, 492.97382
10, 492.1915
10, 487.56082
10, 499.04745
10, 455.16183
10, 502.71518
10, 467.13177
10, 463.19302
10, 438.3931
11, 387.00183
11, 370.9995
11, 362.27325
11, 381.65112
11, 399.3734
11, 383.39258
11, 389.95108
11, 382.73843
12, 421.07465
12, 394.8035
12, 416.07687
12, 378.89597
12, 415.4053
12, 367.44278
12, 405.32272
12, 359.9302
13, 329.04248
13, 281.05374
13, 342.85968
13, 264.44598
13, 340.39188
13, 291.72223
13, 337.7666
13, 280.9235
14, 344.26675
14, 361.52982
14, 343.2722
14, 361.9956
14, 386.41058
14, 394.67575
14, 327.82773
14, 374.44653
15, 374.73267
15, 396.26923
15, 412.37778
15, 432.99606
15, 424.8601
15, 434.68832
15, 431.3325
15, 448.51077
16, 399.57806
16, 389.97733
16, 447.4219
16, 458.78802
16, 426.7666
16, 433.54398
16, 477.3182
16, 506.6985
17, 408.35727
17, 422.50223
17, 418.8679
17, 403.07925
17, 455.5651
17, 453.54272
17, 447.04382
17, 414.20767
18, 394.4078
18, 368.63226
18, 354.34872
18, 323.75067
18, 420.1021
18, 391.33286
18, 376.3035
18, 353.97015
19, 315.38745
19, 361.69116
19, 294.54477
19, 316.9482
19, 346.6196
19, 398.15396
19, 313.58133
19, 357.6903
20, 542.6987
20, 508.23117
20, 552.51556
20, 513.64215
20, 518.3931
20, 498.31387
20, 509.24326
20, 482.0695
21, 510.3819
21, 478.77597
21, 478.89633
21, 482.21353
21, 468.46906
21, 483.10736
21, 498.8699
21, 512.43536
22, 452.15402
22, 423.09103
22, 399.40906
22, 416.60995
22, 436.74948
22, 421.60205
22, 408.1073
22, 413.61963
23, 434.51974
23, 422.9295
23, 397.14255
23, 392.1263
23, 456.65677
23, 449.0269
23, 399.58878
23, 411.93964
24, 344.1386
24, 389.21704
24, 277.9095
24, 387.83966
24, 378.8858
24, 449.59644
24, 338.84036
24, 476.0616
25, 375.94336
25, 401.48407
25, 358.3536
25, 382.80682
25, 411.13724
25, 427.06012
25, 397.54083
25, 406.41385
26, 406.12393
26, 416.86404
26, 382.7559
26, 403.9265
26, 407.63052
26, 423.37912
26, 364.84366
26, 417.52197
27, 384.4263
27, 342.92776
27, 391.26642
27, 371.1023
27, 387.87012
27, 318.496
27, 390.44608
27, 360.66772
28, 459.8426
28, 432.9829
28, 474.37372
28, 460.2581
28, 455.78622
28, 486.74448
28, 466.8969
28, 508.69748
29, 334.57196
29, 351.2668
29, 384.5745
29, 370.74225
29, 308.75623
29, 325.0823
29, 403.15787
29, 374.92947
30, 342.9136
30, 350.8786
30, 334.77383
30, 373.00165
30, 343.97968
30, 357.66675
30, 372.57846
30, 365.41058
31, 391.13425
31, 398.6054
31, 398.98383
31, 409.92667
31, 385.11765
31, 401.98746
31, 348.55933
31, 376.58374
32, 473.99792
32, 419.57547
32, 456.7592
32, 424.46716
32, 507.2783
32, 424.67755
32, 461.7611
32, 412.8545
33, 432.8818
33, 408.5087
33, 487.2213
33, 433.4229
33, 429.9101
33, 413.27628
33, 484.2813
33, 431.50424
34, 360.68982
34, 368.60004
34, 382.01303
34, 382.21664
34, 369.38452
34, 356.94412
34, 377.94397
34, 360.9763
35, 382.18665
35, 394.9095
35, 400.6682
35, 398.95648
35, 360.20874
35, 351.39966
35, 372.74603
35, 363.5671
36, 325.37592
36, 268.15942
36, 315.39548
36, 259.40936
36, 266.61795
36, 217.9388
36, 270.2542
36, 218.4413
37, 580.60504
37, 559.8799
37, 565.4411
37, 520.51776
37, 538.23804
37, 553.65674
37, 555.03754
37, 477.56525
38, 354.13058
38, 360.39624
38, 257.37106
38, 309.47363
38, 352.19125
38, 388.34918
38, 241.0931
38, 291.96832
39, 303.1961
39, 315.22986
39, 318.15732
39, 349.5129
39, 305.607
39, 321.0432
39, 325.3907
39, 319.92603
40, 348.18942
40, 351.09607
40, 366.27066
40, 358.15128
40, 320.50873
40, 321.56027
40, 316.64655
40, 329.90524
41, 341.01962
41, 375.5532
41, 336.69937
41, 367.90335
41, 335.28427
41, 361.49802
41, 331.6285
41, 352.6375
42, 376.9858
42, 361.85733
42, 397.00284
42, 387.5807
42, 397.92722
42, 372.9256
42, 389.5744
42, 386.0901
43, 452.3521
43, 445.4449
43, 429.89435
43, 444.27536
43, 433.45703
43, 438.42755
43, 426.24823
43, 440.48254
44, 435.37897
44, 404.9097
44, 439.305
44, 402.67233
44, 427.26788
44, 432.0924
44, 454.21228
44, 449.09134
45, 432.54553
45, 431.60287
45, 445.21408
45, 408.62003
45, 401.41388
45, 450.71225
45, 424.0132
45, 453.2948
46, 445.3102
46, 455.29294
46, 419.50818
46, 399.85385
46, 449.23712
46, 436.31918
46, 465.33572
46, 420.4954
47, 406.23328
47, 422.00314
47, 364.37747
47, 393.7503
47, 434.9455
47, 429.08237
47, 423.88937
47, 390.96863
48, 452.1286
48, 442.60196
48, 462.351
48, 467.02103
48, 468.54254
48, 452.29984
48, 470.76508
48, 481.5018
49, 444.3752
49, 362.11005
49, 430.89728
49, 306.03265
49, 473.68127
49, 392.35275
49, 467.10446
49, 327.2868
50, 387.89163
50, 410.38312
50, 361.32504
50, 394.56308
50, 381.65308
50, 412.11658
50, 376.77878
50, 395.5303
51, 265.18768
51, 283.80942
51, 267.6178
51, 302.10635
51, 207.87598
51, 230.9315
51, 256.16153
51, 278.64514
52, 446.3461
52, 460.40085
52, 414.92538
52, 427.52264
52, 435.66193
52, 436.2922
52, 414.40234
52, 420.74112
53, 198.46753
53, 195.77682
53, 198.98465
53, 181.60434
53, 208.62503
53, 181.3736
53, 217.63892
53, 192.91106
54, 490.63007
54, 406.23602
54, 470.1216
54, 386.13684
54, 471.88416
54, 402.15683
54, 452.30774
54, 403.3417
55, 388.8444
55, 414.20496
55, 394.79675
55, 417.73257
55, 384.60693
55, 365.41977
55, 399.88315
55, 387.40237
56, 372.18872
56, 392.26672
56, 396.8202
56, 420.1753
56, 379.26993
56, 384.36575
56, 400.26068
56, 415.49387
57, 399.97137
57, 391.7312
57, 406.87488
57, 441.24536
57, 400.33096
57, 427.78976
57, 418.06885
57, 439.3019
58, 385.37167
58, 376.4499
58, 441.46832
58, 418.79416
58, 417.40335
58, 440.3722
58, 434.37405
58, 447.0474
59, 473.30646
59, 449.3208
59, 455.4274
59, 458.85925
59, 477.38617
59, 456.0044
59, 468.24997
59, 446.61667
60, 381.80563
60, 372.40152
60, 379.86777
60, 414.42728
60, 406.516
60, 393.45117
60, 405.7485
60, 414.0961
61, 358.48938
61, 278.09296
61, 390.85678
61, 287.04526
61, 378.28677
61, 330.78424
61, 412.73157
61, 350.93686
62, 323.66495
62, 350.5801
62, 288.25708
62, 347.23083
62, 344.39825
62, 359.96
62, 334.4935
62, 352.31784
63, 351.9706
63, 311.02612
63, 366.34006
63, 369.21298
63, 381.3161
63, 319.4625
63, 381.99796
63, 342.69046
64, 343.16345
