element_id,Strain
1, 0.005805774
1, 0.005466006
1, 0.0056638457
1, 0.00509105
1, 0.0060468237
1, 0.005096884
1, 0.0058946353
1, 0.004711819
2, 0.0056576603
2, 0.0063388892
2, 0.00498972
2, 0.005664859
2, 0.004910024
2, 0.0058308463
2, 0.0042427923
2, 0.005157409
3, 0.0061673243
3, 0.0059381826
3, 0.005573448
3, 0.0056138416
3, 0.005933462
3, 0.0056477725
3, 0.005323689
3, 0.005307461
4, 0.005822602
4, 0.006031632
4, 0.0056330934
4, 0.005777634
4, 0.00568807
4, 0.0060535576
4, 0.0054386207
4, 0.005739582
5, 0.006223286
5, 0.0066513442
5, 0.0060017034
5, 0.0062754317
5, 0.006370127
5, 0.00698946
5, 0.0061960313
5, 0.0066609774
6, 0.006985786
6, 0.0076472512
6, 0.0063488367
6, 0.006981038
6, 0.0073481346
6, 0.007889156
6, 0.006736248
6, 0.0072480775
7, 0.008023277
7, 0.008067075
7, 0.0074265236
7, 0.007495326
7, 0.008059534
7, 0.007549344
7, 0.007413663
7, 0.0069287587
8, 0.008142412
8, 0.007988633
8, 0.0076435655
8, 0.0076701697
8, 0.0073367786
8, 0.0077885627
8, 0.0069262683
8, 0.0075582108
9, 0.0077985385
9, 0.0074052406
9, 0.0073371357
9, 0.006922931
9, 0.007780972
9, 0.0069885966
9, 0.007371169
9, 0.006557961
10, 0.0070863166
10, 0.007331585
10, 0.0070672235
10, 0.007581618
10, 0.0071192235
10, 0.007559331
10, 0.0066946717
10, 0.0074036517
11, 0.0075054704
11, 0.006350264
11, 0.007214625
11, 0.005826148
11, 0.0074750953
11, 0.0066726827
11, 0.007511089
11, 0.0064745317
12, 0.0052347723
12, 0.0050921673
12, 0.0053377994
12, 0.005121021
12, 0.004727827
12, 0.0046560173
12, 0.0047220956
12, 0.004576287
13, 0.004663347
13, 0.0037474968
13, 0.004896994
13, 0.003498084
13, 0.0042549195
13, 0.0035885382
13, 0.0047640903
13, 0.003614482
14, 0.003453284
14, 0.004589382
14, 0.0029844176
14, 0.0042393366
14, 0.003320619
14, 0.0040418888
14, 0.0028584818
14, 0.0036986663
15, 0.004801708
15, 0.0043440997
15, 0.0042325025
15, 0.0037483147
15, 0.004312386
15, 0.004228219
15, 0.0037878277
15, 0.0036769127
16, 0.0040787025
16, 0.004037474
16, 0.003384666
16, 0.003289951
16, 0.0042435387
16, 0.004254002
16, 0.0035412556
16, 0.0034981845
17, 0.0037393228
17, 0.0036984505
17, 0.003120989
17, 0.0029090063
17, 0.004000451
17, 0.004143635
17, 0.0033476313
17, 0.0033195391
18, 0.0035239686
18, 0.003307612
18, 0.0027063396
18, 0.0026486937
18, 0.004048588
18, 0.0038633128
18, 0.0033617087
18, 0.003335214
19, 0.0042613866
19, 0.0061517404
19, 0.0036171344
19, 0.0054256744
19, 0.004252934
19, 0.0050890907
19, 0.0035538315
19, 0.004308685
20, 0.0064318227
20, 0.00539903
20, 0.0061986484
20, 0.005344581
20, 0.005334925
20, 0.0052100243
20, 0.0049386513
20, 0.004992292
21, 0.0054122265
21, 0.006358583
21, 0.0046866164
21, 0.005579219
21, 0.005362657
21, 0.0057444964
21, 0.0047853054
21, 0.0051138913
22, 0.005791954
22, 0.0046671918
22, 0.0056681572
22, 0.0050297594
22, 0.0054342514
22, 0.0044740215
22, 0.005075708
22, 0.0046022665
23, 0.006436699
23, 0.0049118428
23, 0.0060421876
23, 0.0044308067
23, 0.0053471597
23, 0.0041900524
23, 0.0049467026
23, 0.0037030757
24, 0.0042534554
24, 0.0033197214
24, 0.0033062208
24, 0.0026092401
24, 0.0040821796
24, 0.0030678627
24, 0.0031561966
24, 0.002378739
25, 0.0024098626
25, 0.0023725682
25, 0.0022458148
25, 0.001993736
25, 0.0019080419
25, 0.002050861
25, 0.0017445327
25, 0.0016726322
26, 0.0017445564
26, 0.0016472859
26, 0.0014677645
26, 0.0015991679
26, 0.001565613
26, 0.0015173698
26, 0.001111364
26, 0.0012916578
27, 0.0020047778
27, 0.00235708
27, 0.0016840717
27, 0.0019549448
27, 0.0020700323
27, 0.0026116045
27, 0.0017211995
27, 0.0021812606
28, 0.0027379256
28, 0.0026081796
28, 0.0023558089
28, 0.0022515925
28, 0.0029259434
28, 0.0026858554
28, 0.002466423
28, 0.0022519177
29, 0.001960502
29, 0.0013512219
29, 0.0018093258
29, 0.0011630302
29, 0.0023853453
29, 0.0022915108
29, 0.0020809504
29, 0.001950018
30, 0.0013463232
30, 0.0020696337
30, 0.00075339153
30, 0.0013642217
30, 0.0021299834
30, 0.0025281361
30, 0.0019783212
30, 0.0022643113
31, 0.0025158592
31, 0.0025266933
31, 0.0017708144
31, 0.0018696521
31, 0.0026363265
31, 0.0026680434
31, 0.0020672248
31, 0.0021869394
32, 0.0028961855
32, 0.004412277
32, 0.0024670137
32, 0.0039176145
32, 0.0031817406
32, 0.0040359846
32, 0.0027618366
32, 0.0035508121
33, 0.0055720774
33, 0.0063025947
33, 0.005242753
33, 0.0059934943
33, 0.0047001257
33, 0.0052860407
33, 0.0041642482
33, 0.0047702654
34, 0.00040790852
34, -0.00013047642
34, -0.00034320567
34, -0.00043136938
34, 9.138508e-05
34, -0.00014047555
34, -0.0006850011
34, -0.00046706386
35, -0.00017152813
35, 0.00019387595
35, 0.00026412983
35, 0.00058513077
35, 0.00016433862
35, -4.0837043e-05
35, 0.00046679314
35, 0.00021709094
36, 0.0005325916
36, 0.00023820905
36, 0.00036627543
36, 2.8694012e-05
36, -3.4577166e-05
36, -2.3073393e-05
36, -0.00011378992
36, -0.00014549383
37, 0.00035573595
37, 0.00097438565
37, -0.00014667097
37, 0.00034691207
37, 7.825784e-05
37, 0.0007766124
37, -0.00026426342
37, 0.00030917113
38, 0.0004731421
38, -9.107012e-05
38, 0.00024134443
38, -9.939273e-05
38, 0.00058630254
38, 1.4147423e-05
38, 0.00044002332
38, 9.14165e-05
39, -0.00044971847
39, -0.000788768
39, -0.00067739305
39, -0.0011744916
39, -0.0005241703
39, -0.0008882287
39, -0.0006801819
39, -0.0012023144
40, -0.0005121826
40, 4.9644248e-05
40, -0.0009465463
40, -0.00025799175
40, -0.00058236433
40, -4.7374535e-05
40, -0.0010722837
40, -0.00041062292
41, -0.0004931418
41, -0.0010912578
41, -0.00046128567
41, -0.0011101387
41, -1.8879631e-05
41, -0.00049055
41, -0.00018623911
41, -0.000708647
42, -0.001120951
42, -0.0004700802
42, -0.0012336225
42, -0.0004884605
42, -0.0011320042
42, -0.0008733766
42, -0.0012378807
42, -0.0008849542
43, -0.00039382777
43, -0.0007756806
43, -0.00069090485
43, -0.0013552976
43, -0.00063292205
43, -0.0003754062
43, -0.0011327631
43, -0.001157994
44, -0.00046167715
44, 5.891936e-05
44, -0.0014522162
44, -0.0011242493
44, -0.00033175683
44, -0.00024589125
44, -0.0011149766
44, -0.0012213481
45, 0.0003948779
45, 0.0010148413
45, 0.00050401874
45, 0.0010159203
45, -0.0003494022
45, 0.0002670268
45, -1.6091339e-05
45, 0.00049244816
46, 0.0014852672
46, 0.0012602682
46, 0.0012749769
46, 0.0012434963
46, 0.0011084403
46, 0.001271965
46, 0.00094361167
46, 0.0013006297
47, 0.000586462
47, -5.954505e-05
47, 0.0006835197
47, 0.00012089037
47, 0.0008763544
47, 0.0005049481
47, 0.0009359252
47, 0.0006479558
48, -0.0011747319
48, -0.0016082721
48, -0.0008535127
48, -0.0014052425
48, -0.0005533901
48, -0.0011457283
48, -7.166859e-05
48, -0.00078242325
49, -0.0015998391
49, -0.000991538
49, -0.0016323893
49, -0.001168792
49, -0.001228052
49, -0.00089623686
49, -0.0014128912
49, -0.0012258716
50, -0.00079736486
50, -0.0010685781
50, -0.00069099007
50, -0.0008091153
50, -0.00089131825
50, -0.0010362731
50, -0.0007943782
50, -0.000786223
51, -0.00084317627
51, -0.0005727642
51, -0.0007323472
51, -0.0005852379
51, -0.0009212381
51, -0.0007715299
51, -0.0007839812
51, -0.00075753836
52, -0.0008104776
52, -0.0011128468
52, -0.00093269325
52, -0.0011806615
52, -0.00066671113
52, -0.00068393
52, -0.0009157872
52, -0.00087861076
53, -0.00094306975
53, -0.00014239021
53, -0.0011757502
53, -0.00048727708
53, -0.0007583218
53, -0.00047288378
53, -0.00091750023
53, -0.00074412837
54, 0.00019776098
54, 6.1494924e-05
54, 0.000277718
54, 0.00012976985
54, -0.00066817034
54, -0.0010523581
54, -0.0006337795
54, -0.0010296077
55, 0.00013618248
55, -0.00014884461
55, 0.0003015989
55, 0.00015027155
55, -0.0008039034
55, -0.0008406769
55, -0.00079774036
55, -0.00070085906
56, -0.0024486592
56, -0.0023303556
56, -0.0029419814
56, -0.0026943057
56, -0.00186436
56, -0.0014904903
56, -0.0023943775
56, -0.0018911435
57, -0.0017724512
57, -0.001056475
57, -0.0020457364
57, -0.001440593
57, -0.00087662874
57, -0.00023122059
57, -0.0011795945
57, -0.0006451069
58, -0.00032760174
58, 0.0006174928
58, -0.00035245498
58, 0.0006479564
58, 0.0003481373
58, 0.0012214505
58, 0.00024049004
58, 0.001169029
59, 0.00038757568
59, -2.4335433e-05
59, 0.00068983587
59, 0.00042483502
59, 0.0010987644
59, 0.00022890483
59, 0.0013618623
59, 0.00063895225
60, -0.0005180782
60, -0.00084469037
60, -3.5068177e-05
60, -0.00035787784
60, -0.0007266281
60, -0.0010284071
60, -0.00013238894
60, -0.0004303815
61, -0.00050327176
61, -0.00018963286
61, -0.0004207819
61, -0.0001777434
61, -0.00068222935
61, -0.00037725546
61, -0.0006586319
61, -0.00042423903
62, -7.8089804e-05
62, -0.0005053785
62, -0.00027742604
62, -0.00072682655
62, -0.00021259449
62, -0.00051135337
62, -0.0002718601
62, -0.00059279444
63, -0.00073628296
63, -0.00049227854
63, -0.00079229707
63, -0.0005238032
63, -0.000696884
63, -0.00042906246
63, -0.00084040995
63, -0.000548141
64, -0.00081590435
64, -0.00079881994
64, -0.00030447714
64, -0.00026940904
64, -0.0006853964
64, -0.00073233264
64, -0.00034886037
64, -0.0003778683
65, -0.00091559853
65, -0.0018629612
65, -0.0008388685
65, -0.0019219101
65, -0.0010929027
65, -0.0018318103
65, -0.0008562157
65, -0.001730981
66, -0.0022215946
66, -0.0024626823
66, -0.0024087902
66, -0.0026887998
66, -0.0021056293
66, -0.0023150698
66, -0.0021921794
66, -0.002440563
67, -0.00023691086
67, -1.5526117e-05
67, 0.0002665388
67, 0.00034206963
67, 0.0002903976
67, -0.00026090743
67, 0.0008248667
67, 0.00012740177
68, 0.00024474002
68, 0.0008141168
68, 0.00052461063
68, 0.0013785028
68, -0.00040232902
68, -6.0195485e-05
68, -0.0001824067
68, 0.00044395565
69, 0.001165794
69, 0.0013172586
69, 0.0014452657
69, 0.0011725384
69, 6.472227e-05
69, 4.765274e-05
69, 0.0005231804
69, 8.217602e-05
70, 0.0011337847
70, 0.0010202352
70, 0.0010311451
70, 0.0011318574
70, 0.00047352142
70, 0.0015760245
70, 0.00018326832
70, 0.0014997611
71, 0.0005591252
71, 0.0002477012
71, 0.00092785544
71, 0.0004401343
71, 0.0013985878
71, 0.00074493705
71, 0.0017480328
71, 0.00091790623
72, -7.316858e-05
72, -0.00025918512
72, 0.0002486697
72, 0.00024951206
72, 0.00015666871
72, -1.1665215e-05
72, 0.0006918693
72, 0.00071048335
73, -0.0003519193
73, -0.0004519991
73, 0.00036853828
73, 8.6782195e-05
73, -2.6008951e-05
73, -0.0003247714
73, 0.0005372061
73, 5.6739605e-05
74, -7.985566e-05
74, 0.00064095185
74, 0.00048141388
74, 0.0013752565
74, -0.0004529216
74, -0.00012894472
74, 5.656934e-05
74, 0.00055319845
75, 0.0010356224
75, 0.0011300803
75, 0.0013647617
75, 0.0013903768
75, 0.00019827073
75, 0.000473101
75, 0.00060916104
75, 0.00081526185
76, 0.00095920323
76, 0.00034779057
76, 0.0015848071
76, 0.0012208489
76, 0.0005484314
76, 0.00014639147
76, 0.001100433
76, 0.0009459224
77, 0.00039001703
77, -4.5841633e-05
77, 0.0010340718
77, 0.0004894367
77, 0.00040088216
77, 0.0004479943
77, 0.0010876921
77, 0.0010262146
78, 0.0023106455
78, 0.0026144425
78, 0.0032742985
78, 0.0035859398
78, 0.0023297546
78, 0.0024982952
78, 0.0033622808
78, 0.0035385778
79, 0.002952857
79, 0.0032641692
79, 0.0038128076
79, 0.003918926
79, 0.0027427934
79, 0.0033223105
79, 0.0037171233
79, 0.004091681
80, 0.0034848545
80, 0.0033924757
80, 0.003912146
80, 0.004068414
80, 0.0038422854
80, 0.0037942668
80, 0.004218827
80, 0.0044196453
81, 0.003935365
81, 0.004792922
81, 0.004507305
81, 0.005191663
81, 0.004072654
81, 0.0047254665
81, 0.004778929
81, 0.005258592
82, 0.004650438
82, 0.0035944555
82, 0.0048590614
82, 0.0035045305
82, 0.004645915
82, 0.0034076173
82, 0.005027626
82, 0.0034902096
83, 0.003039455
83, 0.0029534537
83, 0.0031213646
83, 0.0032285885
83, 0.0027910029
83, 0.0028795544
83, 0.0024171292
83, 0.0026984194
84, 0.0032657913
84, 0.0035349438
84, 0.003717858
84, 0.0039142165
84, 0.003179985
84, 0.0037609076
84, 0.003642936
84, 0.004151168
85, 0.003461031
85, 0.0026945083
85, 0.0037145994
85, 0.002792443
85, 0.0037531478
85, 0.003207554
85, 0.004046164
85, 0.0033449945
86, 0.0015049255
86, 0.0010540882
86, 0.001282549
86, 0.0006683176
86, 0.002215078
86, 0.0015801563
86, 0.002001758
86, 0.0012034094
87, 0.0014632822
87, 0.0023168277
87, 0.0010506214
87, 0.0020754514
87, 0.0017536922
87, 0.0024775113
87, 0.0013146024
87, 0.00220968
88, 0.0024177027
88, 0.0022738243
88, 0.002767901
88, 0.0030721352
88, 0.0025841189
88, 0.0022557892
88, 0.0029178406
88, 0.00303753
89, 0.0049302913
89, 0.0045952876
89, 0.004466869
89, 0.004136414
89, 0.005494331
89, 0.0055346154
89, 0.0049930685
89, 0.0050377864
90, 0.0045868233
90, 0.005222028
90, 0.004350559
90, 0.0051539596
90, 0.00548289
90, 0.0057347463
90, 0.005319397
90, 0.0057397177
91, 0.004963695
91, 0.0048120557
91, 0.005360786
91, 0.0054016765
91, 0.0052004177
91, 0.0049715186
91, 0.005490771
91, 0.0054543614
92, 0.004967301
92, 0.0058864537
92, 0.005373652
92, 0.006207357
92, 0.0049692383
92, 0.005288369
92, 0.0053883735
92, 0.0056218924
93, 0.0058594574
93, 0.00446229
93, 0.0066673113
93, 0.0056425235
93, 0.00529881
93, 0.0042421324
93, 0.005775091
93, 0.005091575
94, 0.0048635574
94, 0.0058388268
94, 0.0061371136
94, 0.006908487
