element_id,Strain
1, 0.017426763
1, 0.017016165
1, 0.017442027
1, 0.01671811
1, 0.017738417
1, 0.016828272
1, 0.017780047
1, 0.016556542
2, 0.016107125
2, 0.015365979
2, 0.015670203
2, 0.014836092
2, 0.015536658
2, 0.014896585
2, 0.015033495
2, 0.014300531
3, 0.014450327
3, 0.014532976
3, 0.014049083
3, 0.014499343
3, 0.014190844
3, 0.014431676
3, 0.013807832
3, 0.014416177
4, 0.014314851
4, 0.01435599
4, 0.014354525
4, 0.014431117
4, 0.014356384
4, 0.014497702
4, 0.014293284
4, 0.014470019
5, 0.015303117
5, 0.01688791
5, 0.014798254
5, 0.016028373
5, 0.015491488
5, 0.01720221
5, 0.014994545
5, 0.016350511
6, 0.017874196
6, 0.018016288
6, 0.016787091
6, 0.016943637
6, 0.01810817
6, 0.018145215
6, 0.017071223
6, 0.01712281
7, 0.018139845
7, 0.018339297
7, 0.017239813
7, 0.017321957
7, 0.017873773
7, 0.017349187
7, 0.017011702
7, 0.016370388
8, 0.018087905
8, 0.01795391
8, 0.017152531
8, 0.017165434
8, 0.017662134
8, 0.018632064
8, 0.016761126
8, 0.017877392
9, 0.018539617
9, 0.018066278
9, 0.017624095
9, 0.017536484
9, 0.019139891
9, 0.01748139
9, 0.018179959
9, 0.016908044
10, 0.01825908
10, 0.019101992
10, 0.017787196
10, 0.018710056
10, 0.017423233
10, 0.01913572
10, 0.016888384
10, 0.018680308
11, 0.018710315
11, 0.017581878
11, 0.018645113
11, 0.01736422
11, 0.019356312
11, 0.018281564
11, 0.019385437
11, 0.018157749
12, 0.016630225
12, 0.016288316
12, 0.016274942
12, 0.015799297
12, 0.016027207
12, 0.015651051
12, 0.01550557
12, 0.014996
13, 0.014722502
13, 0.012398799
13, 0.014588335
13, 0.011974393
13, 0.014002585
13, 0.011842668
13, 0.014344214
13, 0.0118928915
14, 0.01134976
14, 0.012731119
14, 0.011043719
14, 0.012303465
14, 0.0109313065
14, 0.012433171
14, 0.010563768
14, 0.011943914
15, 0.013156577
15, 0.013195595
15, 0.012602793
15, 0.012712504
15, 0.012926356
15, 0.013325952
15, 0.012330336
15, 0.012800425
16, 0.01294758
16, 0.012865371
16, 0.012608896
16, 0.012398762
16, 0.013410174
16, 0.0134634
16, 0.013126526
16, 0.013051724
17, 0.013210121
17, 0.0132929785
17, 0.012646146
17, 0.012553826
17, 0.0138943875
17, 0.01417792
17, 0.013368867
17, 0.0134770395
18, 0.013521327
18, 0.013283144
18, 0.012361131
18, 0.01236441
18, 0.014326791
18, 0.013802824
18, 0.013369719
18, 0.013087511
19, 0.013677059
19, 0.015447029
19, 0.0129389865
19, 0.014717852
19, 0.013816812
19, 0.014150817
19, 0.012824851
19, 0.013168247
20, 0.01542693
20, 0.013665331
20, 0.014818402
20, 0.013226856
20, 0.013936171
20, 0.013422303
20, 0.013142981
20, 0.012798742
21, 0.014076829
21, 0.016634954
21, 0.013302161
21, 0.015352303
21, 0.0141593525
21, 0.016448727
21, 0.013561842
21, 0.015343801
22, 0.01742661
22, 0.01634473
22, 0.0162358
22, 0.016019957
22, 0.017406581
22, 0.016119612
22, 0.015982594
22, 0.015562393
23, 0.011892352
23, 0.009942655
23, 0.010775198
23, 0.0087132035
23, 0.010923149
23, 0.0093177175
23, 0.009664805
23, 0.007947338
24, 0.009273351
24, 0.009073506
24, 0.007885642
24, 0.00805708
24, 0.009636058
24, 0.009657928
24, 0.008201922
24, 0.008595449
25, 0.009715209
25, 0.010473268
25, 0.009252932
25, 0.009748548
25, 0.009528947
25, 0.009916242
25, 0.008971544
25, 0.009096719
26, 0.010618399
26, 0.0111890305
26, 0.009852966
26, 0.010717429
26, 0.009916216
26, 0.01057865
26, 0.0091609815
26, 0.010116938
27, 0.010668395
27, 0.009851389
27, 0.01011925
27, 0.009337258
27, 0.010491367
27, 0.009981006
27, 0.009961541
27, 0.009486064
28, 0.009488297
28, 0.009211046
28, 0.009498755
28, 0.009213617
28, 0.0098007275
28, 0.009809921
28, 0.009897803
28, 0.009899045
29, 0.009264791
29, 0.00917183
29, 0.0093826605
29, 0.009107205
29, 0.010164045
29, 0.010441169
29, 0.010047186
29, 0.010141643
30, 0.009235426
30, 0.010058516
30, 0.008701466
30, 0.00948092
30, 0.010312971
30, 0.010530416
30, 0.010281777
30, 0.010456172
31, 0.010388296
31, 0.009639945
31, 0.008911348
31, 0.008241277
31, 0.010692043
31, 0.010414809
31, 0.009481058
31, 0.009281553
32, 0.00923396
32, 0.010471955
32, 0.008949106
32, 0.010166994
32, 0.010092389
32, 0.010247292
32, 0.009644999
32, 0.009779952
33, 0.0115386555
33, 0.012237642
33, 0.010787065
33, 0.011336037
33, 0.0106663285
33, 0.011331418
33, 0.009705913
33, 0.01022094
34, 0.008629839
34, 0.008074239
34, 0.008068944
34, 0.0079839295
34, 0.008588217
34, 0.00810754
34, 0.008146894
34, 0.008136329
35, 0.008212378
35, 0.009012526
35, 0.008587716
35, 0.0091975955
35, 0.008805206
35, 0.008840731
35, 0.00903485
35, 0.008879813
36, 0.009191343
36, 0.008080991
36, 0.008864245
36, 0.007802039
36, 0.00814213
36, 0.007168793
36, 0.008046213
36, 0.0071207774
37, 0.0068883263
