element_id,Stress
1, -274.72433
1, -280.29083
1, -299.2465
1, -304.36487
1, -283.3334
1, -284.73718
1, -304.4101
1, -313.09436
2, -244.16125
2, -263.14557
2, -282.21017
2, -279.54367
2, -245.44662
2, -269.3074
2, -275.29257
2, -286.57755
3, -324.5417
3, -292.61423
3, -399.23984
3, -353.93835
3, -336.5049
3, -300.53995
3, -362.18948
3, -345.08972
4, -315.99182
4, -299.63022
4, -298.97797
4, -273.38446
4, -304.3019
4, -286.96683
4, -290.55243
4, -264.35544
5, -337.4428
5, -373.8528
5, -302.9075
5, -327.37772
5, -335.23575
5, -356.19046
5, -268.60202
5, -289.75388
6, -420.45972
6, -428.399
6, -359.58563
6, -374.42847
6, -384.73163
6, -396.152
6, -336.6596
6, -350.11502
7, -409.53354
7, -382.93784
7, -413.96518
7, -407.0673
7, -390.97385
7, -382.18018
7, -387.4376
7, -364.4434
8, -351.73022
8, -341.54684
8, -366.80472
8, -373.58145
8, -413.70956
8, -413.65976
8, -415.29065
8, -421.25882
9, -381.3418
9, -359.01904
9, -392.8239
9, -385.94437
9, -391.69336
9, -375.10934
9, -402.37842
9, -398.43008
10, -401.212
10, -437.21817
10, -410.07382
10, -464.95496
10, -422.55426
10, -492.10782
10, -456.36014
10, -505.05566
11, -257.6411
11, -271.78348
11, -273.6737
11, -276.97748
11, -267.9253
11, -280.07074
11, -272.23532
11, -283.3731
12, -281.2212
12, -283.04117
12, -270.37064
12, -283.57556
12, -274.43234
12, -276.20706
12, -268.29553
12, -275.7144
13, -247.80705
13, -233.85083
13, -257.43365
13, -254.0609
13, -238.02971
13, -240.01364
13, -263.20587
13, -258.25067
14, -347.68817
14, -350.3237
14, -378.86932
14, -384.28757
14, -318.6363
14, -343.4659
14, -353.24158
14, -343.31216
15, -343.58398
15, -331.3751
15, -322.98514
15, -305.49805
15, -321.14926
15, -318.5392
15, -317.78934
15, -309.96884
16, -316.6428
16, -346.03278
16, -330.74
16, -347.62488
16, -298.98077
16, -317.10648
16, -310.40942
16, -315.14215
17, -362.4659
17, -354.45172
17, -409.22055
17, -429.8032
17, -302.42813
17, -310.26
17, -371.7353
17, -408.8671
18, -441.28177
18, -432.0144
18, -455.43207
18, -457.12494
18, -426.0124
18, -407.84882
18, -453.88455
18, -431.26715
19, -423.42563
19, -394.58813
19, -429.54102
19, -412.933
19, -422.40045
19, -367.86444
19, -425.80563
19, -371.6777
20, -389.45804
20, -371.3592
20, -386.46805
20, -369.0659
20, -383.24496
20, -373.69992
20, -378.42426
20, -369.61313
21, -320.53015
21, -430.2832
21, -435.94843
21, -513.0916
21, -404.97202
21, -473.93942
21, -449.57794
21, -515.2212
22, -308.81305
22, -313.57666
22, -319.71722
22, -296.99277
22, -311.17032
22, -308.93
22, -319.365
22, -297.58093
23, -295.104
23, -279.74634
23, -284.40784
23, -276.13492
23, -295.88052
23, -271.83786
23, -287.7429
23, -256.34122
24, -322.7443
24, -306.21454
24, -324.15234
24, -307.61206
24, -307.14053
24, -284.48248
24, -315.3815
24, -261.6861
25, -325.11697
25, -336.20865
25, -303.76947
25, -321.9782
25, -291.11008
25, -296.82776
25, -280.12488
25, -293.2888
26, -370.50323
26, -350.92844
26, -320.8932
26, -306.8058
26, -362.53586
26, -344.67783
26, -349.5577
26, -314.49316
27, -295.6671
27, -264.70618
27, -277.09564
27, -250.61343
27, -272.43057
27, -267.8601
27, -266.4333
27, -254.26471
28, -347.43048
28, -372.51508
28, -374.3871
28, -377.96603
28, -353.46317
28, -373.19684
28, -375.5505
28, -380.77963
29, -415.48022
29, -397.73715
29, -463.6055
29, -464.15973
29, -463.28046
29, -439.7051
29, -444.94165
29, -454.3498
30, -401.3549
30, -393.94437
30, -475.89017
30, -450.34418
30, -431.07443
30, -390.33826
30, -476.88522
30, -469.0853
31, -376.58832
31, -348.83536
31, -315.1457
31, -287.24277
31, -347.97385
31, -335.2162
31, -357.05322
31, -337.89474
32, -413.6273
32, -438.91626
32, -367.78467
32, -413.50052
32, -419.50305
32, -434.14682
32, -379.50177
32, -421.63242
33, -329.56665
33, -319.09518
33, -326.26712
33, -319.4215
33, -344.8497
33, -331.33267
33, -338.00778
33, -332.3572
34, -376.64142
34, -366.16495
34, -362.61227
34, -363.95612
34, -372.86337
34, -367.42352
34, -369.6809
34, -373.8567
35, -305.93658
35, -307.42822
35, -302.85815
35, -312.59875
35, -322.18066
35, -323.0864
35, -318.67944
35, -319.47714
36, -347.17993
36, -348.43884
36, -352.2197
36, -353.86395
36, -346.14615
36, -343.23642
36, -347.6493
36, -349.0188
37, -291.0272
37, -343.26068
37, -341.88556
37, -354.30405
37, -324.63425
37, -334.68732
37, -346.4355
37, -351.60086
38, -275.67117
38, -303.42685
38, -292.82925
38, -290.2411
38, -283.37787
38, -305.8746
38, -311.03442
38, -315.0045
39, -330.4586
39, -337.70584
39, -282.1526
39, -310.39417
39, -300.27896
39, -310.04428
39, -262.71295
39, -312.22128
40, -400.7075
40, -406.2673
40, -393.7451
40, -401.4277
40, -376.37408
40, -406.07874
40, -393.9072
40, -403.1056
41, -447.2839
41, -428.79556
41, -436.48
41, -412.9083
41, -454.08682
41, -448.03317
41, -446.11993
41, -439.17612
42, -401.88205
42, -406.72882
42, -399.13785
42, -407.57468
42, -393.41226
42, -400.57358
42, -402.10275
42, -398.49646
43, -341.2643
43, -348.4943
43, -365.61108
43, -352.94583
43, -345.7371
43, -338.78708
43, -358.31873
43, -342.82315
44, -349.8933
44, -366.32993
44, -368.3069
44, -373.50458
44, -352.19244
44, -343.68842
44, -343.49127
44, -333.5439
45, -372.58606
45, -371.87924
45, -372.92697
45, -375.70377
45, -367.76434
45, -369.8952
45, -366.72076
45, -374.1633
46, -345.7562
46, -327.51038
46, -336.3567
46, -364.18884
46, -367.55533
46, -372.51816
46, -302.69162
46, -364.13004
47, -380.81595
47, -372.08228
47, -389.17972
47, -361.41727
47, -378.43732
47, -377.94693
47, -389.74783
47, -380.8257
48, -371.41925
48, -322.66632
48, -370.86432
48, -319.05295
48, -382.94092
48, -349.13287
48, -385.07706
48, -357.88605
49, -368.49323
49, -383.3919
49, -338.32455
49, -361.2141
49, -388.84247
49, -379.56427
49, -369.93683
49, -382.29428
50, -283.6217
50, -368.92703
50, -284.22687
50, -358.2766
50, -321.3211
50, -362.9665
50, -289.83682
50, -325.02798
51, -286.463
51, -299.91974
51, -283.35562
51, -291.599
51, -275.66898
51, -295.07355
51, -275.57465
51, -284.99158
52, -458.05054
52, -432.54987
52, -462.70642
52, -445.48856
52, -467.81375
52, -453.80975
52, -445.31537
52, -426.883
53, -354.5325
53, -356.20108
53, -343.1509
53, -349.27194
53, -303.14932
53, -338.62903
53, -287.63947
53, -310.82123
54, -360.0692
54, -365.75314
54, -361.5892
54, -368.691
54, -358.9292
54, -356.57605
54, -359.4388
54, -341.66238
55, -328.69034
55, -328.65518
55, -335.1033
55, -330.46362
55, -318.88248
55, -320.93927
55, -320.77444
55, -323.9763
56, -381.92105
56, -338.39984
56, -385.0922
56, -350.5421
56, -364.69748
56, -329.13928
56, -394.81113
56, -361.8646
57, -364.32678
57, -380.86725
57, -377.33365
57, -373.97086
57, -394.32474
57, -404.99704
57, -395.56216
57, -401.19257
58, -300.30472
58, -312.89288
58, -319.99548
58, -298.18652
58, -327.08768
58, -306.0643
58, -311.76382
58, -256.38208
59, -387.74347
59, -354.58777
59, -386.16867
59, -325.23087
59, -411.31268
59, -367.1443
59, -392.57526
59, -358.29556
60, -385.70364
60, -405.12903
60, -410.45963
60, -410.76312
60, -358.32104
60, -369.29346
60, -390.09848
60, -398.08212
61, -339.9495
61, -345.02692
61, -395.55154
61, -389.37085
61, -335.57465
61, -368.51334
61, -372.8654
61, -393.6377
62, -316.83096
62, -358.91928
62, -335.99765
62, -338.26685
62, -366.0373
62, -381.81534
62, -338.37845
62, -347.88757
63, -351.3051
63, -370.6679
63, -383.25967
63, -391.4761
63, -329.1239
63, -354.93768
63, -375.04016
63, -395.21896
64, -418.61386
64, -416.34674
64, -385.32767
64, -376.61407
64, -407.00488
64, -428.88278
64, -397.2653
64, -399.54843
65, -385.2055
65, -369.1147
65, -340.8761
65, -346.9899
65, -370.1238
65, -350.9939
65, -338.2289
65, -347.35553
66, -320.11194
66, -298.4324
66, -337.9287
66, -309.09882
66, -348.2866
66, -330.02463
66, -337.19028
66, -292.9217
67, -317.8834
67, -326.93912
67, -327.54623
67, -345.18457
67, -340.3789
67, -336.83133
67, -327.82156
67, -333.61426
68, -372.46423
68, -391.4366
68, -385.2989
68, -401.11383
68, -366.78546
68, -383.57758
68, -390.5456
68, -405.71613
69, -328.07828
69, -301.2018
69, -311.08243
69, -302.75266
69, -317.02957
69, -294.02417
69, -300.26016
69, -299.39792
70, -338.5462
70, -356.4044
70, -320.47137
70, -340.16742
70, -340.07852
70, -364.96558
70, -336.4696
70, -375.41757
71, -408.1233
71, -374.5658
71, -411.29208
71, -404.22952
71, -409.4235
71, -401.6514
71, -420.3974
71, -401.1729
72, -341.72012
72, -341.7048
72, -380.51764
72, -381.17764
72, -367.1119
72, -369.18027
72, -374.04025
72, -372.039
73, -323.00912
73, -344.96234
73, -297.57614
73, -323.738
73, -332.1848
73, -338.49573
73, -333.1621
73, -338.56952
74, -383.4241
74, -397.1327
74, -392.6548
74, -405.70898
74, -375.5025
74, -386.1522
74, -381.59018
74, -399.26862
75, -406.76993
75, -419.655
75, -443.2555
75, -450.40714
75, -401.76932
75, -412.94522
75, -429.00104
75, -436.1406
76, -391.6479
76, -362.30966
76, -389.9276
76, -332.3203
76, -358.3959
76, -320.0108
76, -376.31985
76, -359.58502
77, -351.16052
77, -346.65973
77, -369.75943
77, -363.22595
77, -375.1193
77, -367.74146
77, -392.04565
77, -370.44928
78, -330.73233
78, -360.2786
78, -281.90546
78, -312.1684
78, -313.29623
78, -346.81268
78, -297.39825
78, -326.01773
79, -305.16373
79, -285.29047
79, -331.86548
79, -322.807
79, -353.66797
79, -362.71008
79, -376.27966
79, -380.3565
80, -200.59418
80, -181.36293
80, -267.16864
80, -275.0755
80, -303.75146
80, -284.33554
80, -317.0454
80, -320.2654
81, -167.54988
81, -288.7366
81, -268.02676
81, -301.08978
81, -240.84355
81, -315.5714
81, -310.47058
81, -323.81415
82, -430.39478
82, -399.08057
82, -455.67838
82, -398.9195
82, -439.05377
82, -400.42804
82, -453.4647
82, -414.73853
83, -405.64157
83, -418.75397
83, -426.12216
83, -428.82224
83, -423.11264
83, -428.96133
83, -414.93597
83, -399.7984
84, -302.3941
84, -344.94586
84, -419.24
84, -384.56122
84, -328.11404
84, -397.67667
84, -433.47238
84, -413.88284
85, -431.85123
85, -384.9646
85, -430.92468
85, -423.3641
85, -440.21487
85, -386.29297
85, -432.00092
85, -421.44446
86, -430.7751
86, -450.6434
86, -431.0848
86, -463.04822
86, -463.13443
86, -453.6517
86, -472.26285
86, -467.83194
87, -353.31964
87, -381.4843
87, -353.82907
87, -367.3269
87, -383.44238
87, -406.88824
87, -368.5144
87, -397.62836
88, -385.1759
88, -390.2097
88, -361.19907
88, -381.30334
88, -379.0499
88, -368.97818
88, -377.087
88, -376.37094
89, -269.43143
89, -332.48712
89, -341.58957
89, -349.69528
89, -379.04776
89, -374.6383
89, -395.3555
89, -397.04642
90, -394.7888
90, -404.44104
90, -411.32693
90, -422.15695
90, -402.1577
90, -408.03955
90, -420.64465
90, -432.26413
91, -285.83636
91, -300.69424
91, -251.73196
91, -241.81555
91, -329.18442
91, -317.55072
91, -258.7018
91, -227.79015
92, -294.31577
92, -328.1674
92, -297.6387
92, -304.77078
92, -315.3396
92, -306.0937
92, -297.54187
92, -276.80142
93, -409.22903
93, -378.28687
93, -413.40585
93, -372.507
93, -410.23865
93, -388.8215
93, -404.80124
93, -368.95038
94, -397.89767
94, -424.62207
94, -422.3815
94, -427.01913
94, -447.38928
94, -446.9968
94, -395.15015
94, -397.83405
95, -440.21573
95, -393.41666
95, -422.2311
95, -404.333
95, -461.53323
95, -436.5147
95, -419.18643
95, -407.96802
96, -399.94516
96, -375.01532
96, -460.52206
96, -423.3253
96, -481.09415
96, -451.61176
96, -474.07693
96, -460.35028
97, -348.311
97, -413.95282
97, -445.25903
97, -443.81262
97, -425.4828
97, -444.80417
97, -477.21005
97, -463.76083
98, -409.7415
98, -364.65213
98, -446.97644
98, -463.0996
98, -442.95575
98, -430.9815
98, -500.95468
98, -495.40735
99, -414.96146
99, -431.00848
99, -436.49695
99, -426.6684
99, -413.8169
99, -440.3532
99, -446.92322
99, -449.2841
100, -340.02777
100, -343.1608
100, -326.82913
100, -323.88367
100, -335.1678
100, -339.24997
100, -330.29538
100, -335.5298
101, -371.17813
101, -355.78082
101, -360.19775
101, -351.08185
101, -370.96555
101, -348.35178
101, -365.82193
101, -344.77036
102, -372.12222
102, -323.75327
102, -359.56424
102, -333.8857
102, -338.2928
102, -311.94672
102, -356.28894
102, -335.4616
103, -339.70566
103, -350.2809
103, -286.42566
103, -319.71118
103, -298.4867
103, -323.83762
103, -278.83276
103, -308.58066
104, -399.1015
104, -456.22632
104, -372.18005
104, -378.7337
104, -389.69397
104, -426.23248
104, -373.4803
104, -387.49942
105, -408.538
105, -395.9278
105, -353.9833
105, -366.7499
105, -366.59222
105, -390.46472
105, -321.4851
105, -357.45258
106, -419.54288
106, -427.0287
106, -418.19455
